id,created_at,text,user,favorite_count,retweet_count
301821781319245825,2013-02-13 22:34:54,b'Chambliss Supports Balanced Budget Amendment http://t.co/uGAkev2G',SaxbyChambliss,0,0
301705993019064320,2013-02-13 14:54:48,b'@jody711_1950 I voted FOR #VAWA',SaxbyChambliss,0,1
301704370205102081,2013-02-13 14:48:21,b'Thanks! Great meeting you too @Smitty30 Great meeting @SaxbyChambliss last night at Reagan. #PleaseDontRetire',SaxbyChambliss,0,0
301702029284360192,2013-02-13 14:39:03,"b'@Dudette9t9 I voted for #VAWA.Still has problem provisions,but doubles resources available for prevention &amp; intervention of sexual violence'",SaxbyChambliss,0,1
301697044945444864,2013-02-13 14:19:15,b'FACT CHECK: Overreaching in State of Union speech: http://t.co/QbKMNQbq http://t.co/2dKNgpok',SaxbyChambliss,1,2
301696128607457280,2013-02-13 14:15:36,"b'Yesterday in the Senate Armed Services Committee meeting, I voted against the nomination of Chuck Hagel to be... http://t.co/jdVuWniO'",SaxbyChambliss,3,5
301529200333041664,2013-02-13 03:12:18,"b'To create jobs &amp; better quality of life for all Americans, we must tame our debt &amp; deficit,and get our nation\xe2\x80\x99s spending under control #SOTU'",SaxbyChambliss,9,37
301528343453499393,2013-02-13 03:08:53,b'Bigger government and more spending are not the keys to American prosperity.#SOTU',SaxbyChambliss,16,92
301528131657928708,2013-02-13 03:08:03,"b'I am pleased that President Obama is once again pivoting to jobs, but was disappointed in his larger message.... http://t.co/NcJ1q7kl'",SaxbyChambliss,1,0
301488489894146049,2013-02-13 00:30:32,b'Are you watching the State of the Union tonight? Let me know what you think.... http://t.co/ihk99VbZ',SaxbyChambliss,2,7
299902343531601922,2013-02-08 15:27:45,"b""ICYMI: Sen. Chambliss' Fox News interview on Benghazi, John Brennan hearing:... http://t.co/wB8SbP10""",SaxbyChambliss,1,4
299648927886610432,2013-02-07 22:40:46,"b""I'll be on @FoxNews Special Report with Chris Wallace at 6pm to discuss Benghazi and the Brennan nomination.""",SaxbyChambliss,1,3
299645573286461441,2013-02-07 22:27:26,b'You can watch my questions with Brennan here:... http://t.co/3RjTwxhr',SaxbyChambliss,0,1
299623990207598592,2013-02-07 21:01:40,b'Chambliss fights to ensure reservists get retirement credit earned through service http://t.co/xh3kj6a9',SaxbyChambliss,2,0
299608681736192000,2013-02-07 20:00:50,"b""Listening to Brennan's opening statements at the Intel committee hearing now. Read his statements here:... http://t.co/YzibpkRQ""",SaxbyChambliss,0,2
299547881369636865,2013-02-07 15:59:14,"b""I'll be questioning Sec. Panetta on Benghazi in a few moments. Watch the SASC hearing live here: http://t.co/vUpcEqQz""",SaxbyChambliss,2,6
299262133378617345,2013-02-06 21:03:47,b'All Americans should have the right to choose whether they want to spend part of their paycheck to support a... http://t.co/2OUtHmmN',SaxbyChambliss,1,0
299261631077183489,2013-02-06 21:01:47,b'Chambliss Supports National Right to Work Act:... http://t.co/YalNTwBW',SaxbyChambliss,0,4
299178086384152577,2013-02-06 15:29:48,b'Happy Birthday President Reagan! http://t.co/V3cZET9B',SaxbyChambliss,0,4
297032549790793729,2013-01-31 17:24:13,"b'AJC: Sam Nunn, Max Cleland in Chuck Hagel\xe2\x80\x99s corner; Chambliss appears skeptical- http://t.co/zRJLjyfq'",SaxbyChambliss,0,3
296731246279684096,2013-01-30 21:26:56,"b""RT @ajc: Here's the latest on those powerful storms. http://t.co/WlrdELKF Be careful out there. #ATLstorms""",SaxbyChambliss,0,9
296730283896606720,2013-01-30 21:23:07,b'Praying that everyone in GA stays safe during the storms and tornadoes',SaxbyChambliss,2,6
296689198549839874,2013-01-30 18:39:51,b'RT @mikekofoed: Great discussion about important issues! @MarkWarner and @SaxbyChambliss at @TerryCollege and @universityofga http://t.c ...',SaxbyChambliss,0,5
296263582495154176,2013-01-29 14:28:37,"b'RT @Jim__Thompson: Sens. Chambliss, Isakson congratulate UGA presidential finalist: http://t.co/fjf8LTyX'",SaxbyChambliss,0,3
295939911062781954,2013-01-28 17:02:27,"b""RT @MarkWarner: What'll ya have? With my friend @SaxbyChambliss at \n@varsitydrivein in Athens: http://t.co/bDjDBwJQ""",SaxbyChambliss,0,10
295933384646090752,2013-01-28 16:36:31,"b'RT @TerryCollege: @SaxbyChambliss: ""Now that I\'m not running, I\'m going to say the exact same things about fiscal issues"" Live from #UGA ...'",SaxbyChambliss,0,1
295929145060372480,2013-01-28 16:19:40,b'Thank you @UGAILA @TerryCollege for hosting @MarkWarner and I this AM. It was great speaking to students ab leadership and our fiscal crisis',SaxbyChambliss,5,3
295928135420100608,2013-01-28 16:15:40,b'RT @KevinPaulScott: Listening to Senator Mark Warner from VA and Senator Saxby Chambliss from GA at #UGA Terry Leadership Speaker Series ...',SaxbyChambliss,0,3
295927574096400386,2013-01-28 16:13:26,"b'RT @TerryCollege: ""Ethics matters. You get by with hard work, ethics and having the right people around."" - @SaxbyChambliss at the Mason ...'",SaxbyChambliss,0,9
295229640870596608,2013-01-26 18:00:06,"b""RT @GAChamber: On behalf of GA's #business community, @GAChamber thanks @SaxbyChambliss for his service to our state http://t.co/RsIyaIP ...""",SaxbyChambliss,0,5
295229615553802240,2013-01-26 18:00:00,"b'RT @michaelmills: @SaxbyChambliss appreciate the statesmanship on fiscal reform, best wishes - loss for bipart in a broken Congress http ...'",SaxbyChambliss,0,4
295229338847170560,2013-01-26 17:58:54,"b""RT @GAagribusiness: #Agriculture in #Georgia &amp; all of #America owe @SaxbyChambliss a debt of gratitude for his stellar service. We'r ...""",SaxbyChambliss,0,8
294915076626972672,2013-01-25 21:10:08,b'RT @MikeCrapo: .@SaxbyChambliss is an incredible leader that has the ability to bring people together on a bipartisian basis. http://t.c ...',SaxbyChambliss,0,5
294914896515170304,2013-01-25 21:09:25,"b""RT @SenJohnMcCain: I deeply regret my friend Saxby Chambliss' decision not to seek re-election - he's a true statesman of the Senate""",SaxbyChambliss,0,38
294893516843266048,2013-01-25 19:44:27,b'RT @RepWestmoreland: @SaxbyChambliss is a good friend and he will be missed. I thank him for his service to GA over the last 20 years. h ...',SaxbyChambliss,0,3
294864309400530944,2013-01-25 17:48:24,"b'RT @MarkWarner: We need more leaders like my friend @SaxbyChambliss who step up,reach across the aisle&amp;work toward reasonable soluti ...'",SaxbyChambliss,0,9
294861552652259328,2013-01-25 17:37:27,"b'RT @ConcordC: Sad that @SaxbyChambliss, our 2011 #EconPatriot, will not seek reelection. His strong voice for fiscal responsibility will ...'",SaxbyChambliss,0,4
294861250159058944,2013-01-25 17:36:14,"b'RT @RepTomGraves: .@SaxbyChambliss has been a tireless advocate for Georgia, a mentor and friend to me. Your leadership will be missed h ...'",SaxbyChambliss,0,9
294848956519837696,2013-01-25 16:47:23,"b'After much contemplation and reflection, I have decided not to run for re-election to the Senate in 2014.\n\nThis is... http://t.co/OKvRMt09'",SaxbyChambliss,4,36
294532030849482752,2013-01-24 19:48:02,"b""Thanks! RT @therealjulajane: Just finished a meeting with Saxby Chambliss' office in DC. What an awesome team! He will always have our vote.""",SaxbyChambliss,0,0
294498282946826240,2013-01-24 17:33:56,"b'#FairTax would create a fairer, simpler tax code that allows Americans the freedom to determine his or her own priorities &amp; opportunities'",SaxbyChambliss,2,15
294497976766844928,2013-01-24 17:32:43,"b""The current tax code has become too burdensome &amp; complex. It's filled w/ provisions that only benefit a few at the expense of everyone else""",SaxbyChambliss,1,8
294493246346911745,2013-01-24 17:13:56,b'Chambliss Introduces FairTax Bill http://t.co/nc2PfkMd',SaxbyChambliss,0,1
294466492689424385,2013-01-24 15:27:37,b'RT @ajconwashington: .@SaxbyChambliss and @MarkWarner are speaking together at UGA on Monday http://t.co/DVu4IMIo #gapol #gagop',SaxbyChambliss,0,3
294096207289139200,2013-01-23 14:56:14,b'Saxby &amp; Georgia Farm Monitor Jon Huffmaster talk about the permanent changes to the estate tax code &amp; its... http://t.co/dqG5DYjg',SaxbyChambliss,0,0
294059062218330112,2013-01-23 12:28:38,"b""I'll be on Rome's WRGA 1470 AM to discuss my FairTax bill at 7:40am. \nListen live at:... http://t.co/HPpcQIzy""",SaxbyChambliss,1,1
293828117577998336,2013-01-22 21:10:56,"b""RT @EricCantor: If Congress fails to pass a budget, Congress shouldn't get paid.  Would you get paid for not doing your job? #NoBudgetNoPay""",SaxbyChambliss,3,14
292359919624146944,2013-01-18 19:56:51,"b""What is your favorite place in Georgia? Email a photo to saxbyscoverphoto@gmail.com and I'll use the best shot on my Facebook page.""",SaxbyChambliss,1,1
291630681879101440,2013-01-16 19:39:07,"b""While I'm certain POTUS proposal is well-intentioned it's Congress\xe2\x80\x99 responsibility to make sure Americans\xe2\x80\x99 constitutional rights r protected""",SaxbyChambliss,2,9
291630287354482688,2013-01-16 19:37:33,b'I have always been and remain a strong supporter of the Second Amendment.',SaxbyChambliss,6,8
291589676039540737,2013-01-16 16:56:10,b'RT @ugaalumniassoc: U.S. Sens. Mark Warner and Saxby Chambliss will share their views on leadership and public service at UGA on Jan. 28 ...',SaxbyChambliss,0,5
289024861748203520,2013-01-09 15:04:31,b'MDJ: Chambliss: Debt ceiling battles loom... http://t.co/RnyoAqIg',SaxbyChambliss,0,2
288706884955959298,2013-01-08 18:00:59,"b'Congrats to Vinings Historic Preservation Society, just awarded Vinings Business of the year for 2012. Gillian Greer accepting the award.'",SaxbyChambliss,0,0
288706553748545537,2013-01-08 17:59:40,"b""POTUS says he won't negotiate over debt ceiling. He'll have 2 suffer the consequences bc we'll insist on spending cuts &amp; entitlement reforms""",SaxbyChambliss,3,15
288705542338248704,2013-01-08 17:55:40,b'Great to be speaing to the Vinings Business Assoc lunch along w/ @SenatorIsakson Iskson http://t.co/r1spMaAX',SaxbyChambliss,3,1
288654092329418752,2013-01-08 14:31:13,"b""RT @PolitiFactGA: Tea party  leader's claim about Sen. Saxby Chambliss' voting record rated False. http://t.co/DWg9kJlZ""",SaxbyChambliss,0,6
287227484909469697,2013-01-04 16:02:23,"b'Mr. President, strap on your chinstrap very tight because this junkyard dog is going to address spending cuts and... http://t.co/dXGl8ofm'",SaxbyChambliss,5,17
287211902319349761,2013-01-04 15:00:28,"b'RT @ajconwashington: .@SaxbyChambliss referred to self as ""junkyard dog"" intent on entitlement reform in debt ceiling, says revenue ""off ...'",SaxbyChambliss,0,3
287211390761058304,2013-01-04 14:58:26,"b'RT @ajconwashington: .@SaxbyChambliss dropping tough language in this conf call w reporters. Tells POTUS to ""strap on your chin strap"" f ...'",SaxbyChambliss,0,5
286858963557949441,2013-01-03 15:38:01,b'Now is our opportunity to get Washington to finally cut spending. We must get our debt under control.... http://t.co/0hx4DiiM',SaxbyChambliss,0,3
286165134123098113,2013-01-01 17:40:59,"b'Last night, the Senate voted on a deal to avoid the worst of the fiscal cliff by compromising on tax provisions... http://t.co/DqHQuzA1'",SaxbyChambliss,0,5
285554727578660865,2012-12-31 01:15:27,b'$600 billion in new spending? I though this was supposed to be a deficit reduction package.',SaxbyChambliss,6,51
284057550209560576,2012-12-26 22:06:12,"b'RT @FoxBusiness: Breaking: U.S. to hit debt limit Monday, Treasury Secretary Geithner says. Treasury to take \xe2\x80\x98extraordinary measures\xe2\x80\x99 to ...'",SaxbyChambliss,0,48
283229360566190082,2012-12-24 15:15:16,"b'May God bless you, and may God continue to bless the United States of America.'",SaxbyChambliss,5,15
283229293776076800,2012-12-24 15:15:00,b'Julianne and I wish all Georgians a Merry Christmas &amp; Happy New Year. Thank you for the honor of representing you in the US Senate.',SaxbyChambliss,3,3
283227931969458176,2012-12-24 15:09:35,"b'As we celebrate this holiday season with our friends and loved ones, I hope that you will also remember the... http://t.co/6H87LUY0'",SaxbyChambliss,1,0
281790083139510272,2012-12-20 15:56:05,b'RT @LaurieBarron: Excited to have 8th graders @SmokeyRoad participate in a live Skype with U.S. Senator @SaxbyChambliss from his office  ...',SaxbyChambliss,0,3
281780891242614785,2012-12-20 15:19:35,b'A photo sent to me from Smokey Road Middle School: http://t.co/K80MkFV5',SaxbyChambliss,0,3
281778225531736066,2012-12-20 15:08:59,"b""Skyping with 8th graders from Newnan GA smokey road middle school. Thanks for letting me speak to you while I'm in DC http://t.co/UoGxYF2m""",SaxbyChambliss,0,3
281472489698234368,2012-12-19 18:54:05,b'AP: Benghazi report said to prompt 3 resignations... http://t.co/Z9qMl268',SaxbyChambliss,0,8
281399988402147328,2012-12-19 14:06:00,"b""I'm very proud of the work that FLETC does in Brunswick, GA providing realistic situations in order to prepare... http://t.co/gWR6Y2mV""",SaxbyChambliss,0,0
281105889316990976,2012-12-18 18:37:21,b'Congrats to the GA State Univ Marching Band on your selection for the 2013 Presidential Inauguration Parade in DC @GSUPanthers @GSUBands',SaxbyChambliss,7,14
281092259196313600,2012-12-18 17:43:11,b'RT @US_Senators_: Sen. #Chambliss\xe2\x80\x99 Statement on the Passing of Sen. Daniel Inouye http://t.co/NCfi6Bkw #senate #politics',SaxbyChambliss,0,2
281071064791003137,2012-12-18 16:18:58,b'Proud of GA @GovernorDeal  efforts to save taxpayers dollars: @ajc State uses private flights to slash air travel costs http://t.co/ePrC4gn0',SaxbyChambliss,0,0
280790025166274561,2012-12-17 21:42:13,"b'RT @AbbyWilkerson: @GwinnettChamber Public Policy: @SaxbyChambliss, @VoteWoodall Call for #FairTax Consideration http://t.co/GnqrDwn0'",SaxbyChambliss,0,2
280789715748274176,2012-12-17 21:40:59,"b'Now is the time to enact the FairTax, which would create a fairer, simpler tax code that allows every American the... http://t.co/Rlaip9f2'",SaxbyChambliss,4,5
279982809425252352,2012-12-15 16:14:38,"b'As a parent and grandparent, there are no words to describe my grief at the senseless loss of life at Sandy Hook... http://t.co/Da4A3i4N'",SaxbyChambliss,1,1
278940120529391617,2012-12-12 19:11:21,b'Great call this AM w #Ga small biz owners. Obamacare is going to be brutal for these folks. Kills jobs &amp; needs to be repealed @NFIB  #gapol',SaxbyChambliss,1,3
278891739111096320,2012-12-12 15:59:06,"b'It was great meeting with Sens. Murphy and Balfour, and Hon. Jack Murphy, Jimmy Pruett, Renee Unterman and Larry... http://t.co/EnHdpCec'",SaxbyChambliss,1,0
278601802306420736,2012-12-11 20:47:00,"b""Thanks- named after my mother's father from South Carolina lowcountry: Saxby Chaplin RT @jillsmo: Saxby Chambliss is a great name""",SaxbyChambliss,0,0
278533274610061312,2012-12-11 16:14:42,"b'RT @redandblack: At the Biennial Institute, @SaxbyChambliss said a resolution to fiscal cliff fears needs to be from both sides, http:// ...'",SaxbyChambliss,0,2
278222764224167936,2012-12-10 19:40:50,"b'""The senator listed three problems that need solutions in the coming years. The first, \xe2\x80\x9cspending way too much... http://t.co/r7pLhVBb'",SaxbyChambliss,0,2
278159275371679744,2012-12-10 15:28:33,"b'Had a great weekend in GA -  GA Legislators Conf Sunday, Boyscout Golden Eagle Breakfast &amp;  N.Fulton Chamber Lunch  today b4 back to DC'",SaxbyChambliss,0,0
278156787918704640,2012-12-10 15:18:40,"b'RT @williambell1997: Golden EagleScout breakfast, getting to meet Saxby Chambliss #SoBlessed #EagleScout http://t.co/UmpSMYGM'",SaxbyChambliss,0,1
277498420191707137,2012-12-08 19:42:33,b'Happy Hanukkah!',SaxbyChambliss,1,5
277152835454500865,2012-12-07 20:49:19,"b'Atlanta Business Chronicle: Johnny Isakson, Saxby Chambliss come out against Obama\xe2\x80\x99s debt ceiling changes... http://t.co/LRof5Etn'",SaxbyChambliss,0,1
277151404555124736,2012-12-07 20:43:38,b'RT @NoLabelsOrg: Check out these #NoBudgetNoPay co-sponsors @SenBobCorker @repjimcooper @SaxbyChambliss @RepSchrader @DeanHeller @davidc ...',SaxbyChambliss,0,4
277150778299412481,2012-12-07 20:41:09,"b'Atlanta Business Chronicle: Isakson, Chambliss come out against Obama\xe2\x80\x99s debt ceiling changes proposal... http://t.co/yZIloI5c'",SaxbyChambliss,0,1
277082353258622976,2012-12-07 16:09:15,b'Photos from Life Magazine: Aftermath of Pearl Harbor... http://t.co/2mUuOXHZ',SaxbyChambliss,1,1
277074756409380865,2012-12-07 15:39:04,b'We will never forget  #PearlHarbor',SaxbyChambliss,2,2
277072165998825473,2012-12-07 15:28:46,"b'We will never forget not only those who fell at Pearl Harbor, but all of those who bravely served in World War... http://t.co/pIDORyHS'",SaxbyChambliss,3,7
276347781797523457,2012-12-05 15:30:20,"b""It's great to meet with Georgians in DC. Let me know if you are planning a visit as well - Savannah Tribune:... http://t.co/aNvdTm2o""",SaxbyChambliss,0,0
276339642331168769,2012-12-05 14:57:59,b'Joined the Congressional Veterans Jobs Caucus. Proud to work with my colleagues to reduce veteran unemployment and help our heroes find work',SaxbyChambliss,1,0
276325767032475650,2012-12-05 14:02:51,b'RT @PolitiFactGA: U.S. Sen. Saxby Chambliss tax claim rated True. http://t.co/1JQNM96p',SaxbyChambliss,0,3
276024709802496000,2012-12-04 18:06:33,"b""Voted no on #UNCRPD. Sent  letter stating lame duck session wasn't time to vote on treaties. Time to focus on dire fiscal situation b4 Jan 1""",SaxbyChambliss,3,7
276017263625240576,2012-12-04 17:36:58,b'RT @GaRepublicans: ICYMI: @SaxbyChambliss: The truth about taxes. http://t.co/2ROPTX10 #gagop #gapol #tcot',SaxbyChambliss,0,4
275939934794293249,2012-12-04 12:29:41,"b'RT @scottwongDC: Saxby Chambliss unapologetic about new revenue, bipartisanship - Scott Wong - http://t.co/reyxnBx8 #GA #Senate #fiscalcliff'",SaxbyChambliss,0,3
275590476588007424,2012-12-03 13:21:04,b'http://t.co/2a244Rs7... http://t.co/rpvnpIbI',SaxbyChambliss,0,1
275438903304024064,2012-12-03 03:18:46,"b'I posted 9 photos on Facebook in the album ""I had a great morning on Saturday with my friends at the Cobb GOP"" http://t.co/4PCRaxBy'",SaxbyChambliss,0,1
275043000546111488,2012-12-02 01:05:36,b'Good effort dawgs- you made us proud #SECATL #uga',SaxbyChambliss,2,9
275042569170329600,2012-12-02 01:03:53,"b""RT @UGAAthletics: Doesn't get much closer than that, does it? #SECATL""",SaxbyChambliss,0,238
275042168064847873,2012-12-02 01:02:17,"b'RT @politicalinsidr: Saxby Chambliss to the Cobb GOP: ""I don\'t want to be dictated to by anybody in Washington."" #gagop #gapol http://t. ...'",SaxbyChambliss,0,7
274617680177274880,2012-11-30 20:55:31,b'Glad to get out of D.C. and spend the weekend in GA. Got some great constituent meetings this weekend - looking forward to seeing everyone',SaxbyChambliss,0,1
274282529610162177,2012-11-29 22:43:46,b'Writing my Xmas cards 4 @RedCross Holiday Mail for Heroes. Join me in showing our gratitude for those serving overseas http://t.co/TIcxxYmr',SaxbyChambliss,0,1
274275719335514112,2012-11-29 22:16:41,b'Join me and the Redcross in sending holiday cards for service members as part of the Holiday Mail for Heroes... http://t.co/L7QXbpYj',SaxbyChambliss,1,2
274223882087591936,2012-11-29 18:50:42,"b""RT @The_RGA: Georgia's @GovernorDeal on @FOXNews discussing why his state will not participate in a exchange plan w/ no flexibility: htt ...""",SaxbyChambliss,0,4
274186624013836288,2012-11-29 16:22:39,"b""RT @HarrisonIsaacs: @SaxbyChambliss Great interview on Hannity tonight. I'm glad we have you to represent GA. We must avoid the cliff  a ...""",SaxbyChambliss,0,2
274186037322977280,2012-11-29 16:20:20,b'RT @kylejacksonga: Excited to have @SaxbyChambliss address the @NFIB members in Georgia via teleforum on Dec 12th to talk #fiscalcliff & ...',SaxbyChambliss,0,2
273960820927496193,2012-11-29 01:25:24,"b""I'll be on FNC's Hannity at 9 pm tonight to talk about the fiscal cliff. Tune in and let me know what you think""",SaxbyChambliss,0,8
273920189173755904,2012-11-28 22:43:56,b'Congrats! RT @RepPhilGingrey: Honored to be named Vice Chair of @HouseCommerce Subcommittee on Environment &amp; the Economy by Chairman',SaxbyChambliss,0,0
273515933224562688,2012-11-27 19:57:34,b'Thanks! RT @jjrog3 thank u sir for rising above for u country Hope both parties will meet in middle. USA is counting on leaders not talkers.',SaxbyChambliss,1,1
273459110425538561,2012-11-27 16:11:47,b'Congrats to new @NRCC Deputy Chairman @RepWestmoreland! http://t.co/97VCss9d',SaxbyChambliss,0,2
273404417162747904,2012-11-27 12:34:27,"b""I'll be on WTKS Savannah with Bill Edwards at 8:10 am. Listen live at http://t.co/ipjVnyk7 http://t.co/QmwoOxXR""",SaxbyChambliss,1,1
273118532118642688,2012-11-26 17:38:27,b'A solution to this fiscal crisis must be based on spending reduction &amp; economic growth. I have been advocating a... http://t.co/h6tp6cVd',SaxbyChambliss,2,5
273113670240833536,2012-11-26 17:19:07,"b""@JeannesTweeting  #tcot Pledge doesn't allow for eliminating loopholes or capping deductions.""",SaxbyChambliss,0,0
273107130108751872,2012-11-26 16:53:08,"b""I'm not in favor of tax increases. I'm in favor of significant tax reform 2 lower tax rates &amp; generate additional revenue through job growth""",SaxbyChambliss,3,32
271759375243280384,2012-11-22 23:37:38,b'WMAZ: Sen. Chambliss Ready for Reelection Run:... http://t.co/kJEqKily',SaxbyChambliss,0,6
271604149420961794,2012-11-22 13:20:50,"b'As Americans, we have several reasons for which to be thankful for this Thanksgiving Day, including the many... http://t.co/ADH6jJ9r'",SaxbyChambliss,2,6
271279885614469120,2012-11-21 15:52:19,"b'This year, I co-sponsored a resolution designating November 24, 2012, as ""Small Business Saturday."" Join me this... http://t.co/G7GUTVOW'",SaxbyChambliss,1,5
270534897045733376,2012-11-19 14:32:00,b'In case you missed it yesterday:... http://t.co/SbyzsBkV',SaxbyChambliss,0,0
269532886296834048,2012-11-16 20:10:22,b'Looking forward to it as well RT @JoeLieberman: Looking forward to being on @FoxNewsSunday this weekend with @SaxbyChambliss',SaxbyChambliss,1,2
269486809338241027,2012-11-16 17:07:16,b'It\xe2\x80\x99d be obvious to any inexperienced individual that this was purely a terrorist attack: http://t.co/ThIW8fre #Libya',SaxbyChambliss,0,3
269486401551212544,2012-11-16 17:05:39,"b""Sen. Chambliss: Benghazi was 'clearly a terrorist attack':  http://t.co/Jj2OgSIG #Libya""",SaxbyChambliss,3,6
269469357267116033,2012-11-16 15:57:55,b'Thanks - you would love South Georgia RT @bromanw: Senator Saxby Chambliss has a great voice.',SaxbyChambliss,1,2
269432032894005248,2012-11-16 13:29:37,"b'RT @BD_illustrated: Love @saxbychambliss. Not only did he just end @Morning_Joe interview with a loud Go #Dawgs, he added sharp insight  ...'",SaxbyChambliss,0,6
269152128583495682,2012-11-15 18:57:22,"b'RT @MorningJoeguest: . @Morning_Joe FRI: @MarkHalperin, @DonnyDeutsch, Richard Haass, Brian Shactman, Joshua Green, @mikebarnicle, Sen.  ...'",SaxbyChambliss,0,4
269137422196027392,2012-11-15 17:58:56,"b""Just finished my interview on the Benghazi Intel hearings with Atlanta's WSB-TV that will air tonight. Tune in if... http://t.co/q3hZ7XMy""",SaxbyChambliss,2,6
269132344936513537,2012-11-15 17:38:45,b'Make this Christmas Special for the Children of the Georgia National Guard | Georgia Republican Part http://t.co/HL5gySti',SaxbyChambliss,1,6
268850282530742272,2012-11-14 22:57:57,b'We all understand the serious threat that is facing our country from cyber attacks but that does not mean Congress should just pass any bill',SaxbyChambliss,0,7
268847554689650688,2012-11-14 22:47:06,"b""biz will have 2 comply w gov mandates &amp; regulations and this bill won't even give them kind of protection that they need from cyber attacks""",SaxbyChambliss,0,1
268846634622914561,2012-11-14 22:43:27,"b'I voted against cloture in august and, unfortunately, nothing has changed since then. #cybersecurity'",SaxbyChambliss,0,3
268846479651766272,2012-11-14 22:42:50,"b""I hoped we could resolve sig diff b/t 2  bills. Unfortunately, we didn't reach agreement even though we had been promised open amdt process""",SaxbyChambliss,0,2
268475323920838657,2012-11-13 22:07:59,b'Intel hearings this week will discover if Broadwell was ever given any classified information. Hopefully not.... http://t.co/PAZ9PEoZ',SaxbyChambliss,0,7
268425111143608321,2012-11-13 18:48:28,"b""RT @ajconwashington: .@SaxbyChambliss tells @JNSmall that Senate Intel Committee will look into l'affaire Petraeus http://t.co/Rn4xcwMk  ...""",SaxbyChambliss,0,4
268329236044066816,2012-11-13 12:27:29,"b""I'll be on Rome's WRGA at 7:40am - listen live at: http://t.co/4QwtZSRq http://t.co/H9BZNTfU""",SaxbyChambliss,0,0
268096473458171904,2012-11-12 21:02:34,"b""Thanks! @CaptainMPlatt Enjoyed your presentation today at SavannahRotary. You're in my prayers: Safe travels to DC, and God's wisdom...""",SaxbyChambliss,0,0
268096206461366272,2012-11-12 21:01:31,b'@richardsdoug yes in Savannah',SaxbyChambliss,0,0
267633109657346048,2012-11-11 14:21:20,b'Every veteran who has served our country is a true American hero.  Let us commemorate Veterans Day by thanking... http://t.co/gkzcln9Y',SaxbyChambliss,1,2
267627797646823424,2012-11-11 14:00:13,"b""I'll be on ABC's This Week With George Stephanopoulos this morning to talk the upcoming fiscal cliff. Check your... http://t.co/uB22r6vm""",SaxbyChambliss,2,2
267116644625678336,2012-11-10 04:09:05,"b'RT @ThisWeekABC: Sunday on #ThisWeek, @GStephanopoulos will interview @PattyMurray and @SaxbyChambliss. http://t.co/cDYLE1Zk'",SaxbyChambliss,0,8
266572808203694080,2012-11-08 16:08:04,"b'@ronnyyawn53 The Democrats, like the GOP, choose their leader, &amp; since they are in the majority Harry will remain in control of Senate'",SaxbyChambliss,0,0
266567193678999554,2012-11-08 15:45:46,b'RT @politicalinsidr: Also: Saxby Chambliss sends word that any GOPer who wants his Senate seat will have to pry it from him. #gagop #gap ...',SaxbyChambliss,0,9
266273645855379456,2012-11-07 20:19:18,b'@PhillFreedom http://t.co/GnHVwV7Z',SaxbyChambliss,0,0
266267937483153408,2012-11-07 19:56:37,"b'Will do! RT @GeorgiaPinesRJB: About to write letters to Sen. Chambliss and Isakon, imploring them to keep fighting for what is right'",SaxbyChambliss,0,0
266267743844712449,2012-11-07 19:55:51,"b""I hope not Here is Sen. Reid's agenda: http://t.co/PNGUFuZP @Brandywinebooks: Does #election2012 mean we won't have a federal budget ..""",SaxbyChambliss,0,0
264418135837401088,2012-11-02 17:26:10,"b'Today, the Tunisian government has granted American investigators in-person access to Ali Ani al Harzi, a suspect... http://t.co/54oAFPMB'",SaxbyChambliss,1,6
264401134150627329,2012-11-02 16:18:37,b'RT @meanthony1: Sen Graham and Sen Chambliss are having to pull strings to get a terrorist interviewed? Our executive branch is on freak ...',SaxbyChambliss,0,5
264380714609410049,2012-11-02 14:57:28,b'RT @gretawire: (You can thank Senator Lindsey Graham and Senator Saxby Chanbliss for this news) \xe2\x80\x94 FBI FINALLY ON GROUND IN TUNI... http: ...',SaxbyChambliss,0,142
264364722688778242,2012-11-02 13:53:56,b'RT @SenMikeLee: Good News! Sen. Chambliss has added his name to the list of Senators who plan to oppose lame duck treaties: http://t.co/ ...',SaxbyChambliss,0,33
264125980027797504,2012-11-01 22:05:15,b'RT @SenLeePressSec: MT @SenMikeLee Good News! @SaxbyChambliss added his name to the list of Senators who plan to oppose lame duck treati ...',SaxbyChambliss,0,4
261926542685376512,2012-10-26 20:25:28,"b'Agree- trying for open hearings @marti6619:The American people need answers to the Benghazi attack, they cannot have died in vain!'",SaxbyChambliss,2,6
261926299403161600,2012-10-26 20:24:30,b'@realityagent in case you missed it: http://t.co/wAHDOBE9',SaxbyChambliss,0,0
261549437854306304,2012-10-25 19:26:59,b'Thanks! RT @AMGravitt: @SaxbyChambliss loved hearing you on @Talkmaster Boortz today broadcasting on #klbj.',SaxbyChambliss,0,0
261542988809920512,2012-10-25 19:01:22,b'Intel committee today announced hearings into terrorist attack in Benghazi.  Closed oversight hearing will be on Nov 15',SaxbyChambliss,0,6
261536901905915904,2012-10-25 18:37:11,b'Good luck! RT @EverettJoiner: Got my interview with saxby Chambliss for a US Air Force nomination #official',SaxbyChambliss,0,0
261464094635352064,2012-10-25 13:47:52,"b""I'll be on with Neal Boortz at 10:05 am and Geraldo Rivera at 10:18 am. Both interviews are on the Benghazi... http://t.co/zDtbFISP""",SaxbyChambliss,2,2
