id,created_at,text,user,favorite_count,retweet_count
624309602700492800,2015-07-23 20:06:23,"b'ICYMI, see @KDNNews rundown of my exchange with Gen. Milley on developing Arctic ops plan before moving troops. http://t.co/RVcEsw8M5l'",SenDanSullivan,2,0
624238402964205568,2015-07-23 15:23:27,b'Did you catch the story about a bear walking into zoo looking for a place to sleep? Makes me homesick. #OnlyinAlaska http://t.co/AmGlZl3GGm',SenDanSullivan,1,0
623932282328387584,2015-07-22 19:07:02,"b'Congrats Pearl Watson, new official hostess of @cityoffairbanks! Your dedication will serve Golden Heart City well. http://t.co/qSFW6FHxje'",SenDanSullivan,0,0
623578023409938433,2015-07-21 19:39:20,b'Flags fly at half-staff above Capitol honoring 5 service members killed in #Chattanooga. Glad to see White House followed suit.',SenDanSullivan,2,1
623537342159159296,2015-07-21 16:57:41,b'Thanks @alikat1398 and your fellow 4H leaders for stopping by. Totally agree- #AlaskaIsTheBestState',SenDanSullivan,2,1
623536922321944576,2015-07-21 16:56:01,"b'@HomeDepotGR AKns are well-known for their strong support of our veterans, service members and their families. Thank you, Tom.'",SenDanSullivan,0,1
623536643929178112,2015-07-21 16:54:55,"b'We need a serious (not 13-page) Arctic strategy first, before assessing draw-down/reorganization of forces.  https://t.co/I66HDIWcnr'",SenDanSullivan,3,1
623269946529714176,2015-07-20 23:15:09,"b'Deeply disturbed by Obama Admin. going to UN first, instead of American people on #IranDeal. http://t.co/CfmaRot3QS http://t.co/Y9WvnKI9sB'",SenDanSullivan,20,27
623230562753507328,2015-07-20 20:38:39,"b'Thank you @RhondaKTVA for invite to discuss Army cuts in Alaska, and the impact on our national security. Watch here: http://t.co/pGUDr4tu0r'",SenDanSullivan,1,1
622883815485255680,2015-07-19 21:40:48,b'@SenJohnMcCain is a true war hero &amp; has spent his career helping vets &amp; ensuring America has a strong national defense. End of story.',SenDanSullivan,5,3
622172507479650304,2015-07-17 22:34:19,"b'AK vets and spouses, don\xe2\x80\x99t miss @hiringourheroes summit this July 22-23 at Dena\xe2\x80\x99ina Center. Register/learn more at: http://t.co/0GaE3qjmSq'",SenDanSullivan,2,3
621773446280806400,2015-07-16 20:08:36,b'Praying for families of Marines shot and killed in #Chattanooga Tennessee and for the police officer and 2 others wounded. Semper Fi.',SenDanSullivan,7,4
621480841634557952,2015-07-16 00:45:53,"b'Courageous young AKn Kaleb Allen visited me with @JDRF as part of #JDRFCC, educating us about living with diabetes. http://t.co/07O5OwrgEV'",SenDanSullivan,4,5
621105489678585856,2015-07-14 23:54:22,b'On LIVE with @radiostieren discussing the #IranDeal. Listen live here: http://t.co/AeZBGDY9xI cc: @KFQD',SenDanSullivan,2,1
621097679129591808,2015-07-14 23:23:20,b'Will be joining @hughhewitt momentarily to discuss the #IranDeal. Tune in at: http://t.co/e3eGz1KVlK',SenDanSullivan,2,1
621093078401613824,2015-07-14 23:05:03,"b'In high stakes negotiations, President Reagan said, \xe2\x80\x9ctrust but verify.\xe2\x80\x9d We have neither in #IranDeal agreement.'",SenDanSullivan,10,8
621059014332391424,2015-07-14 20:49:42,b'Principal objective of Iran negotiations was to keep Iran from obtaining a nuclear weapon. This #IranDeal does NOT do that.',SenDanSullivan,3,1
621016124826734592,2015-07-14 17:59:16,b'Will be joining the Intelligence Report with @Trish_Regan momentarily on @FoxBusiness to discuss the #IranDeal.',SenDanSullivan,0,0
621001694772654080,2015-07-14 17:01:56,b'President says it\xe2\x80\x99s either this #IranDeal or war. I categorically reject this. Sanctions were working. That\xe2\x80\x99s what brought Iran to table.',SenDanSullivan,3,6
620668521274421248,2015-07-13 18:58:01,"b""Learning the real power of amazing grace at Rev. Clementa Pinckney\xe2\x80\x99s funeral with help from Alaska's faith community. http://t.co/nfrkOkpZ5X""",SenDanSullivan,2,0
620286239456002048,2015-07-12 17:38:58,b'Just joined @ShannonBream on @ANHQDC to discuss how Army reductions imperil our already-lacking Arctic presence. http://t.co/llUydr5784',SenDanSullivan,4,9
619692768483504128,2015-07-11 02:20:43,"b'Powerful rendition of ""Battle Hymn of the Republic"" closes the Marine Barracks concert this evening. http://t.co/7EUNwCWrT2'",SenDanSullivan,6,3
619628891653672964,2015-07-10 22:06:54,"b'Not surprising Iran talks extended. Hoping US is driving hard bargain, but I remain skeptical. Deal must be foolproof http://t.co/goWpp2JlCF'",SenDanSullivan,3,1
619189392091955200,2015-07-09 17:00:29,b'Benny Benson\xe2\x80\x99s 8 stars of gold on a field of blue was selected over 141 student entries in 1927. Happy AK Flag Day! http://t.co/wDa5V6negP',SenDanSullivan,5,1
618928450737410048,2015-07-08 23:43:36,"b""Extremely frustrated with DOD's decision to cut 2675 troops from Alaska, especially amid Russia's Arctic buildup. http://t.co/znL97iVwUW""",SenDanSullivan,6,11
618873475545985024,2015-07-08 20:05:09,b'Congrats to Tanana Chiefs: 100 years preserving heritage and well-being of AK\xe2\x80\x99s First People. Here\xe2\x80\x99s to 100 more. http://t.co/s2nvK3sdOw',SenDanSullivan,1,0
618561241544531969,2015-07-07 23:24:26,"b'Fifty-seven years ago, Pres. Eisenhower signed the Alaska Statehood Act, allowing AK to officially join the Union. http://t.co/1DmumQQpER'",SenDanSullivan,10,9
618509906371477504,2015-07-07 20:00:27,b'Special Olympics athlete Jan Pendleton joined me yest. carrying the #FlameofHope on its way to Summer Games in LA. http://t.co/iaWrWj9ufM',SenDanSullivan,6,1
618192756360351744,2015-07-06 23:00:13,"b'The girls and I had a great time on the water in Seward, celebrating Independence Day and Julie\xe2\x80\x99s birthday! http://t.co/YdYvU1kIe5'",SenDanSullivan,7,2
618147507558690816,2015-07-06 20:00:25,"b'When disasters strike, Alaskans get to work. Thank you, Krista Fee, for rekindling the AK spirit amid #SockeyeFire. http://t.co/hxT6ld2l6H'",SenDanSullivan,2,3
617490499017011201,2015-07-05 00:29:42,"b'Congrats to Emelie Forsberg, Kilian Jornet Burgada &amp; Luke Jager on Mt. Marathon victories today! #aktough'",SenDanSullivan,2,2
616749460568150016,2015-07-02 23:25:04,"b'14 groups follow lead of 27 states suing EPA for attempt to drastically expand jurisdiction over \xe2\x80\x9cwaters."" #WOTUS http://t.co/N7OLXBd7eb'",SenDanSullivan,3,5
616717451896623104,2015-07-02 21:17:53,b'Wade-Hampton now more appropriately named \xe2\x80\x9cKusilvak Census Area.\xe2\x80\x9d Glad to see name that better reflects the region. http://t.co/vSagIZ1GOH',SenDanSullivan,1,1
615998834980843520,2015-06-30 21:42:21,"b""Thank you @alaskaRDC for invite. Grateful for your 40 years advocating on behalf of AK's diverse industries+jobs. https://t.co/USECBH8BXM""",SenDanSullivan,1,1
614614541364822020,2015-06-27 02:01:40,"b'Beautiful, inspirational service in S. Carolina ended with a favorite hymn, Amazing Grace, led by President Obama. http://t.co/8JSV82PDNo'",SenDanSullivan,8,4
614570675307679744,2015-06-26 23:07:21,"b'Honored to deliver AKns\xe2\x80\x99 letters to colleague &amp; friend  @SenatorTimScott b4 service, addressed to AME Church members. http://t.co/XygwT8zhNH'",SenDanSullivan,7,2
614451499477934080,2015-06-26 15:13:48,b'Our thoughts and prayers are with the families and loved ones of those who lost their lives yesterday in Southeast.',SenDanSullivan,1,1
614198339584815104,2015-06-25 22:27:50,b'Good to see movement on re-naming of Wade Hampton district. http://t.co/CsuEuUYiHL',SenDanSullivan,3,1
614080374268928000,2015-06-25 14:39:04,b'Disappointed in #ObamaCare AKA #SCOTUScare decision. Still working w/Senate majority to repeal &amp; replace with patient-centered reforms.',SenDanSullivan,7,4
613498364328570880,2015-06-24 00:06:22,"b'In 90s, learned so much interning 4 Judge Buckley, DC Circuit Court of Appeals &amp; fmr NY Sen. Great to catch up w/him. http://t.co/n3nMfiBrf8'",SenDanSullivan,1,0
613108043413364736,2015-06-22 22:15:23,b'Honored to throw out 1st pitch at Midnight Sun Game. Thanks to fmr. major leaguer Billy Sample for the warm-up. http://t.co/F8k7XsIle6',SenDanSullivan,8,6
612754848182734848,2015-06-21 22:51:54,"b""A very Happy Father's Day with the girls at Sugar House Waffles. http://t.co/Mx4NbIze0o""",SenDanSullivan,10,3
612382420919189504,2015-06-20 22:12:01,b'Russian Deputy Prime Minister Dmitry Rogozin: \xe2\x80\x9cthe Arctic is Russia\xe2\x80\x99s Mecca.\xe2\x80\x9d When will our country wake up? #NDAA',SenDanSullivan,1,4
612376909595316224,2015-06-20 21:50:07,"b'WSJ: Considering new transp. routes and energy opportunities, no wonder Russia racing to develop Arctic. #NDAA'",SenDanSullivan,0,2
612368096834142208,2015-06-20 21:15:06,b'Reagan\xe2\x80\x99s words as relevant today as during Cold War: \xe2\x80\x9cWe maintain the peace through our strength; weakness only invites aggression.\xe2\x80\x9d #NDAA',SenDanSullivan,1,5
612353752318672896,2015-06-20 20:18:06,b'Playing politics with defense funding \xe2\x80\x94 support 4 men and women in uniform \xe2\x80\x94 will not enhance America\xe2\x80\x99s credibility anywhere. #NDAA',SenDanSullivan,2,3
612349259082379264,2015-06-20 20:00:14,b'#NDAA reinforces President\xe2\x80\x99s strategy to re-balance our military focus to Asia Pacific; deserves his signature.',SenDanSullivan,2,3
612039776133222400,2015-06-19 23:30:28,b'Great op-ed in the @matsu_news about how the Mat-Su is pulling together. #sockeyefire http://t.co/YNs3Gw759A',SenDanSullivan,1,3
612017076648022016,2015-06-19 22:00:16,b'Kenai Peninsula Borough has set up site with latest updates and key contacts for #CardStreetFire: http://t.co/zxUxYmYBeA',SenDanSullivan,0,0
612004787056451584,2015-06-19 21:11:26,"b'Alaskans affected by the #SockeyeFire, note the state individual assistance process, open June 22-Aug 14.  https://t.co/oIzXv6qcME'",SenDanSullivan,0,0
611703709395910656,2015-06-19 01:15:03,"b'Was proud 2 be 1 of 71 senators to vote to authorize framework 4 critical defense spending, including key amendments for AK and Arctic #NDAA'",SenDanSullivan,2,3
611674124839190528,2015-06-18 23:17:30,"b'Thanks to @SenPatRoberts for establishing bipartisan Senate Marine Corps Caucus, joined yesterday by @GenDunford. http://t.co/bBJsW6ZQR2'",SenDanSullivan,4,6
611656471231631361,2015-06-18 22:07:21,b'I will joining the Dave Stieren Show on AM 750 @KFQD in a few minutes. Tune in online at: http://t.co/H94LNlxnaw',SenDanSullivan,1,2
611330033957756928,2015-06-18 00:30:12,b'President Obama\xe2\x80\x99s promise that Iranian sanctions will \xe2\x80\x9csnap back\xe2\x80\x9d is utter fantasy. Businesses understand this. http://t.co/V6iCeBufNq',SenDanSullivan,0,3
611299113221623811,2015-06-17 22:27:20,"b""Best wishes to AK's finalists in National History Day competition! Glad to meet these exceptional students. #NHD2015 http://t.co/yOYsNakVKY""",SenDanSullivan,3,4
610975232166248449,2015-06-17 01:00:21,"b""VA Choice Program isn't working for AK vets. Will do everything I can to put AK VA back on right track. My letter: http://t.co/3aYlizQPUe""",SenDanSullivan,1,1
610943708436021248,2015-06-16 22:55:05,b'Prayers 4 those battling &amp; displaced by #CardStreetFire &amp; #SockeyeFire. On this end spoke w/Gov. Walker to make sure AK gets needed fed help',SenDanSullivan,9,8
610918955868364801,2015-06-16 21:16:44,"b'Col. Hunt: Ramp up U.S. Arctic energy production to redouble economic pressure on Russia, reeling from sanctions. http://t.co/hY33THTE52'",SenDanSullivan,0,2
610892991734022146,2015-06-16 19:33:33,"b'By end of week new Senate will have held 9 hearings on transportation in 6 months; last Congress, Dems held 14 in 2 yrs. #GOPBuildsBridges'",SenDanSullivan,1,1
610876405627400193,2015-06-16 18:27:39,"b'RT @kpbsd: \xe2\x96\xbaINFORMATION, #CardStreetFire\nKenai Peninsula Borough OEM - Evacuation summaries\nJune 16, 2015, 8:59 a.m.\n\nKPB... http://t.co/Tg\xe2\x80\xa6'",SenDanSullivan,0,5
610874266293280768,2015-06-16 18:19:09,b'RT @MatSuBorough: What an amazing community! Any donations to the shelters should be coordinated through the Red Cross at 357-6060.... http\xe2\x80\xa6',SenDanSullivan,0,3
610612833437376513,2015-06-16 01:00:18,"b'Julie, Laurel and I joined USMC Commandant General Dunford at the Marine Barracks Evening Parade on Friday. http://t.co/FnU0PJuW2o'",SenDanSullivan,4,3
610581791100022784,2015-06-15 22:56:57,"b""AKn's at Ft Wainwright honored service of Vietnam Vets, many of whom were denied recognition upon returning from war. http://t.co/MeJ0u9aMc2""",SenDanSullivan,1,1
610531051216216064,2015-06-15 19:35:20,b'Monitoring closely &amp; thoughts are with those battling the #SockeyeFire. Get up-to-date information from @MatSuBorough or @AK_Forestry.',SenDanSullivan,1,2
610179466321600513,2015-06-14 20:18:16,"b'For 240 years, our brave soldiers have stood on front lines in defense of freedom. God bless the @USArmy. http://t.co/UZcvpMPFnV'",SenDanSullivan,2,5
609842691065692160,2015-06-13 22:00:02,b'Julie and I joined a roundtable of AK leaders via videoconference to discuss unique challenges facing our schools. http://t.co/Da455LN1Mu',SenDanSullivan,2,1
609460186697195520,2015-06-12 20:40:06,"b'We\xe2\x80\x99re going to put #NDAA on the President\xe2\x80\x99s desk, and we\xe2\x80\x99ll see if he vetoes it.'",SenDanSullivan,2,1
609455139921903618,2015-06-12 20:20:03,"b'Last November, Americans rejected the obstructionist tactics of the previous Majority Leader. Not how this body is supposed to work. #NDAA'",SenDanSullivan,0,0
609450354871111680,2015-06-12 20:01:02,"b'Weakness is provocative. And if anyone knows that, it is President Putin. We need to show strength by passing this bill. #NDAA'",SenDanSullivan,2,5
609445097562767360,2015-06-12 19:40:08,b'We have obstruction from Senate Democrats and President\xe2\x80\x99s threat to veto #NDAA. I\xe2\x80\x99m not sure they\xe2\x80\x99re reading what\xe2\x80\x99s going on in the world.',SenDanSullivan,0,2
609440054973325312,2015-06-12 19:20:06,"b'As Russians move forward in Arctic, it would be a strategic mistake for us to look at reducing our capabilities there. #NDAA'",SenDanSullivan,1,6
609435066930888704,2015-06-12 19:00:17,b'NORTHCOM Admiral Gortney: Russian heavy bombers flew more out-of-area patrols in 2014 than in any year since the Cold War. #NDAA',SenDanSullivan,0,2
609429999595065344,2015-06-12 18:40:09,b'Sec. of Defense Carter: Arctic is strategically and economically important to the U.S. Fair to say we\xe2\x80\x99re late to recognition of that. #NDAA',SenDanSullivan,2,2
609424952219963392,2015-06-12 18:20:05,b'#NDAA brings increased focus on the Arctic amid Russian power-grab. That\xe2\x80\x99s yet another reason why passing this bill is so important.',SenDanSullivan,3,1
609420017973596161,2015-06-12 18:00:29,"b'If Dem. Minority thinks protecting the country is a waste of time, we\xe2\x80\x99re not just in different parties; we\xe2\x80\x99re in different universes. #NDAA'",SenDanSullivan,3,0
609412418523893760,2015-06-12 17:30:17,b'Our most important job is to support those who courageously serve &amp; defend our country. Sen. Reid: It\xe2\x80\x99s NOT a \xe2\x80\x9cwaste of time.\xe2\x80\x9d #NDAA',SenDanSullivan,3,5
609395632789450752,2015-06-12 16:23:35,b'Will join the Tom Anderson Radio Show at 8:30 this morning on KVNT 1020 AM in and KOAN 1080 AM. Tune in online at: http://t.co/RaNC7smFXF',SenDanSullivan,1,3
609185889390964738,2015-06-12 02:30:08,b'Only Congress has authority to expand EPA jurisdiction. EPA\xe2\x80\x99s unlawful move to regulate aircraft emissions will not fly. #RegulationNation',SenDanSullivan,1,3
609163250047954945,2015-06-12 01:00:11,"b'ICYMI: ""GOP senator floats holding EPA nominees over regulations\xe2\x80\x9d http://t.co/bYokhj7U4I'",SenDanSullivan,0,1
609139288912076800,2015-06-11 23:24:58,"b'Given escalating threats abroad, outrageous for President Obama to threaten veto of #NDAA. http://t.co/eflg4yZZwx'",SenDanSullivan,0,4
609126112883556352,2015-06-11 22:32:36,b'Pleased to discuss important trade and defense links between U.S. and Republic of Korea with Amb. Ahn Ho-Young. http://t.co/XgLhF9pR0B',SenDanSullivan,3,3
609066575866540032,2015-06-11 18:36:02,b'Thank you to Janna Hoehn for honoring the memory of our fallen Vietnam veterans. http://t.co/1SDuTF5fju',SenDanSullivan,0,0
609039004739186688,2015-06-11 16:46:28,b'@tsunamichuck Thank you for reaching out. Please contact my Anchorage office at 907.271.5915 regarding your issue with the Anchorage VA.',SenDanSullivan,0,0
608813888721825792,2015-06-11 01:51:56,"b'As I\xe2\x80\x99ve been repeating, Alaska is a \xe2\x80\x9cseafood super-power.\xe2\x80\x9d Tonight I joined #AK Bering Sea Crabbers,\xe2\x80\xa6 https://t.co/MGr1m8EfPj'",SenDanSullivan,1,2
608773158443847680,2015-06-10 23:10:06,b'Partisan politics has no place in a bill that will protect our troops &amp; the country. #NDAA',SenDanSullivan,2,1
608762082931146752,2015-06-10 22:26:05,"b'Our oath: defend the Constitution of the U.S. against all enemies, foreign &amp; domestic. Yet President threatening to veto #NDAA. Outrageous.'",SenDanSullivan,3,0
608732731292413952,2015-06-10 20:29:27,b'Bill I co-sponsored to prevent more EPA control over Alaska waters passed out of committee today. Next stop: Senate floor. #WOTUS',SenDanSullivan,0,0
608351644510732289,2015-06-09 19:15:09,b'Happy B-Day &amp; huge congrats to my friend @RepDonYoung &amp; his new bride Anne Garland Walton! Here\xe2\x80\x99s to many happy yrs\n https://t.co/HoQyZd2U8C',SenDanSullivan,1,0
608345851447152640,2015-06-09 18:52:08,b'President threatening 2 veto #NDAA yet doesn\xe2\x80\x99t have ISIL-strategy. Here\xe2\x80\x99s a suggestion: Don\xe2\x80\x99t veto bill to help combat ISIL.',SenDanSullivan,3,4
608013034427006979,2015-06-08 20:49:38,b'Our #DC office has moved! We are out of the basement &amp; now permanently located at 702 Hart Senate Office Building. http://t.co/YoJFSNNbQp',SenDanSullivan,8,4
606891503164788737,2015-06-05 18:33:04,b'President threatens #NDAA veto &amp; Sen. Reid said bill \xe2\x80\x9cwaste of time.\xe2\x80\x9d IMO no place 4 partisanship in bill for troops &amp; 2 keep country safe.',SenDanSullivan,2,5
606577099885772800,2015-06-04 21:43:44,b'Yesterday I joined the Michael Dukes Show to discuss my  support for the #USAFreedomAct &amp; dangers of govt overreach.  http://t.co/aTD8gC6fX0',SenDanSullivan,2,1
606191420609830912,2015-06-03 20:11:11,"b'Today, on Dutch Harbor Remembrance Day, we remember those who bravely fought in defense of Aleutian Islands in WWII. http://t.co/qiQ913WtS4'",SenDanSullivan,7,13
606135989266956288,2015-06-03 16:30:55,b'About to join the Michael Dukes Show on @KBYRAM700 to discuss my support for the #USAFreedomAct. Listen here: http://t.co/j0OhI6OECY',SenDanSullivan,1,1
605876186116276226,2015-06-02 23:18:34,b'Proud to support #USAFreedomAct which will end the collection of bulk data by fed govt &amp; keep public safe from growing nat. security threats',SenDanSullivan,2,0
605177377929359360,2015-06-01 01:01:45,"b'The headline to a @seattletimes column I wrote says it all:  Washington state politicians: ""Don\'t mess with Alaska."" http://t.co/GVDhbmP8Hc'",SenDanSullivan,4,4
604834591476752384,2015-05-31 02:19:38,b'My deepest condolences to the @VP &amp; his family for the loss of his son Beau -- an honorable public servant &amp; Vet. My prayers are with them.',SenDanSullivan,9,5
603991230272372737,2015-05-28 18:28:25,b'Pleased DOE granted #AKLNG export license. Country is on cusp of being energy superpower &amp; AK could lead the charge. http://t.co/n8X4ZBWgto',SenDanSullivan,5,7
603607975392104448,2015-05-27 17:05:30,b'Honored to be with a true American hero @SenJohnMcCain during our visit to Vietnam this week.  https://t.co/3dz0Hrzzbl',SenDanSullivan,5,5
602203696668237825,2015-05-23 20:05:24,b'Tweet @MissionMemorial w/name of someone who gave their life for our freedom or learn more here: http://t.co/593n99SotN',SenDanSullivan,0,1
602203416652292097,2015-05-23 20:04:17,b'Hey AK @MissionMemorial is climbing Denali to honor the fallen. They are currently above 14Kft w/room for more names https://t.co/hGLiVww6xY',SenDanSullivan,1,2
601922209993613312,2015-05-23 01:26:52,"b""A very special Happy Birthday to my friend &amp; colleague @lisamurkowski! It's been great working w/you this year. http://t.co/v9bBL0uYOS""",SenDanSullivan,5,4
601528839936856064,2015-05-21 23:23:45,b'RT @PNWER: http://t.co/tDb45GQzJv  Glad to see the regional collaboration on this. #PNWER #icebreakers @SenatorCantwell @lisamurkowski @Sen\xe2\x80\xa6',SenDanSullivan,0,3
601517751124021249,2015-05-21 22:39:42,b'Speaking shortly on @SenateFloor to discuss my support for #TPA as well as my amdt to stregthen U.S. fishing industry http://t.co/rrsqMWQZKb',SenDanSullivan,1,3
601460469283430401,2015-05-21 18:52:05,b'Joined @SenJohnMcCain &amp; @SenBrianSchatz in introducing resolution condemning China\xe2\x80\x99s construction on Spratly Islands http://t.co/oMHjMF4zWY',SenDanSullivan,3,4
601070625537548288,2015-05-20 17:02:59,b'Enjoyed meeting with the Rice family from Craig yesterday. They travelled to D.C. so that their\xe2\x80\xa6 https://t.co/nbIUh6g170',SenDanSullivan,1,0
600777822119006208,2015-05-19 21:39:29,"b""Pleased to see legislation to combat human trafficking headed to the President's desk: http://t.co/iRVvTdLUZF #JVTA #Bipartisanship""",SenDanSullivan,8,9
600688508559294464,2015-05-19 15:44:35,b'.@NYTimes story re: @EPA directing lobbying for own rules is extremely disturbing &amp; may be violating the law. #WOTUS http://t.co/RIH6oczpbH',SenDanSullivan,1,0
600682787490942977,2015-05-19 15:21:51,b'RT @EPWRepublicans: BREAKING from @nytimes: EPA is inflating support of #WOTUS rule thru an unprecedented public lobbying campaign: http://\xe2\x80\xa6',SenDanSullivan,0,21
600677866506969088,2015-05-19 15:02:18,"b'RT @JennyHops: Following @nytimes report on EPA pushing positive #WOTUS comments, @SenDanSullivan says admin ""has a lot of questions they n\xe2\x80\xa6'",SenDanSullivan,0,1
600665624084422656,2015-05-19 14:13:39,b'We must allow states the opportunity to fulfill their roles as co-regulators under the Clean Water Act @EPWRepublicans',SenDanSullivan,1,2
600664826562662400,2015-05-19 14:10:29,"b'#AK has some of the cleanest waterways in the world resulting in vibrant, world class fisheries and award-winning drinking water #S1140'",SenDanSullivan,2,2
600664250764402691,2015-05-19 14:08:11,b'RT @EPWRepublicans: Today we are here to discuss bipartisan S.1140 that would help clarify jurisdiction and prevent unlawful federal overre\xe2\x80\xa6',SenDanSullivan,0,1
600664048435363841,2015-05-19 14:07:23,b'NOW: Holding EPW Fisheries Water &amp; Wildlife Subcommittee legislative hearing on the Fed Water Quality Protection Act: http://t.co/5G8gE9FiKE',SenDanSullivan,1,3
600440499980349441,2015-05-18 23:19:05,b'Last week I was honored to speak @ the grand opening of the Walter Soboleff Center on a beautiful sunny day in Juneau http://t.co/UmWy38z270',SenDanSullivan,2,2
600399263462518785,2015-05-18 20:35:13,b'RT @EPWRepublicans: TMRW 10AM: @SenDanSullivan and Fisheries Water and Wildlife Subcommittee will hold a legislative hearing  on S. 1140 ht\xe2\x80\xa6',SenDanSullivan,0,1
599984947353374720,2015-05-17 17:08:53,b'RT @GenDunford: Heartbroken w/ loss of 6 #Marines and 2 #Nepal soldiers. They gave all trying to help those in need. Please pray for the fa\xe2\x80\xa6',SenDanSullivan,0,1004
599707778916208640,2015-05-16 22:47:31,"b'On #ArmedForcesDay, we honor those who have answered the call to protect our country, &amp; to protect our friends &amp; allies around the world.'",SenDanSullivan,2,0
599675081971798017,2015-05-16 20:37:35,b'Honored to celebrate Hmong-American Veterans Memorial Day yesterday in Anchorage w/leaders from the Hmong community. http://t.co/UeyYhAuHjc',SenDanSullivan,4,3
599345595153690624,2015-05-15 22:48:19,b'Here they come! First #CopperRiver Salmon of the season courtesy of Scott Blake from Copper River Seafoods. http://t.co/6dUSWAJ48y',SenDanSullivan,3,2
599306932474646528,2015-05-15 20:14:41,"b'RT @360North: ""Dr. Soboleff was a man for the ages and this is a building for the ages"" @SenDanSullivan @ #SoboleffBuilding opening http://\xe2\x80\xa6'",SenDanSullivan,0,1
598642220615528448,2015-05-14 00:13:22,"b'Julie and I were saddened to learn of the passing of Dan Cuddy. Dan wasn\xe2\x80\x99t just an Alaskan icon, he was a WWII Vet &amp; a true American hero.'",SenDanSullivan,0,2
598609942438813696,2015-05-13 22:05:06,"b""ICYMI: Disabled #vets climbing Denali for those who can't via @adndotcom http://t.co/8rN7RIPmg2 cc: @NickColgin @MissionMemorial""",SenDanSullivan,1,4
598598783631564800,2015-05-13 21:20:46,b'Alaska is behind @NickColgin and his fellow #vets every step of the way. http://t.co/8rN7RJ6XEC cc: @MissionMemorial',SenDanSullivan,1,2
598597662858940416,2015-05-13 21:16:18,b'I encourage everyone to read about some true American heroes in today\xe2\x80\x99s @adndotcom http://t.co/Vn630GCc76',SenDanSullivan,1,4
598204488793661440,2015-05-12 19:13:58,b'Check out my op-ed via @thehill re: \xe2\x80\x98Rebalance\xe2\x80\x99 in the Pacific &amp; the need to include energy in the strategy http://t.co/WnMiKaXUm7',SenDanSullivan,2,0
596835758037676032,2015-05-09 00:35:08,"b'Women Vets: Spring Health &amp; Wellness Day on Saturday @ Anchorage VA clinic, 9-3pm, 1201 N. Muldoon Rd. Info on VA, yoga, fly tying and more!'",SenDanSullivan,2,2
595776990982053888,2015-05-06 02:27:58,b'Congrats to Orin Seybert of @Penair for 60 years of business in #AK. Also wishing him a very happy birthday! http://t.co/MzMBHFGsqd',SenDanSullivan,3,4
595769633849880577,2015-05-06 01:58:44,"b'Today, I was pleased to vote for a #balancedbudget. Read my statement here: http://t.co/wh4YsBlGUo http://t.co/ej6iqp8omN'",SenDanSullivan,3,2
595711182390038529,2015-05-05 22:06:28,"b""Today, on #NationalTeacherDay let's take a moment to be grateful for the dedicated teachers who shaped our lives. #ThankATeacher""",SenDanSullivan,1,0
595693833880469504,2015-05-05 20:57:32,"b'Amara Sanguni, a middle schooler at Floyd Dryden, volunteers with #HelpingHands to distribute food to those in need. @PruSpirit (3/3)'",SenDanSullivan,1,3
595690227294928897,2015-05-05 20:43:12,"b'Cassandra Adams, a senior at Ketchikan High school, volunteers at the North Tongass Fire Dept.  @PruSpirit (2/3)'",SenDanSullivan,2,1
595688527905554432,2015-05-05 20:36:27,b'Congrats to Cassandra Adams of #Ketchikan &amp; Amara Sanguni of #Juneau --  2015 @PruSpirit  Award recipients.  (1/3) http://t.co/sKblyYR2tV',SenDanSullivan,3,2
595334541931315201,2015-05-04 21:09:50,"b'Congrats to 17 yr old Kelsey Booth, from Kenai -- who is officially the strongest girl in America! http://t.co/w96z2qPG34'",SenDanSullivan,1,2
594627041145856003,2015-05-02 22:18:28,b'It was a great honor to attend the 47th Annual Military Appreciation Banquet in #Fairbanks last night. http://t.co/h2SddB70R8',SenDanSullivan,1,3
593926474203291648,2015-04-30 23:54:40,b'Proud to join bipartisan group of senators to introduce bill to require EPA to withdraw its job-killing #WOTUS rule. http://t.co/nuY3LiBN0M',SenDanSullivan,2,3
593888552448065536,2015-04-30 21:23:59,b'Earlier today I spoke on the senate floor to discuss my amendment to the #Iran Nuclear Agreement Review Act. https://t.co/SqKySHYw27',SenDanSullivan,1,4
593811964687740928,2015-04-30 16:19:39,b'My amendment goes to a simple question. Should we lift sanctions on #Iran when it\xe2\x80\x99s a state sponsor of terrorism? My answer: No',SenDanSullivan,2,3
593808482991759360,2015-04-30 16:05:49,b'About to speak on the @SenateFloor to discuss my amendments to the #Iran Nuclear Agreement Review Act. WATCH HERE: http://t.co/lEJ8wb8o3P',SenDanSullivan,2,4
593603288496410624,2015-04-30 02:30:27,b'She won! Our own Maeva Ordaz of Anchorage is the national champion for the  @PoetryOutLoud competition! #keatsissmiling',SenDanSullivan,2,2
593549451517648897,2015-04-29 22:56:31,b'Good luck to Maeva Ordaz of Anchorage \xe2\x80\x93 #AK champion &amp; finalist for the National poetryoutloud\xe2\x80\xa6 https://t.co/6Dtn44jSEv',SenDanSullivan,2,2
593523376079052800,2015-04-29 21:12:54,b'.@AbeShinzo delivered powerful &amp; heartfelt message to Congress today about the strong ties between our two nations. http://t.co/9XaqrnBCTv',SenDanSullivan,0,0
