id,created_at,text,user,favorite_count,retweet_count
225623873079619586,2012-07-18 16:11:37,b'Mahalo to the Ku I Ka Mana program for its particular dedication (12/13)',maziehirono,0,0
225623809036795904,2012-07-18 16:11:22,"b'who will learn the tools they need to provide their #communities with fresh, locally produced food (11/13)'",maziehirono,0,0
225623635480674304,2012-07-18 16:10:41,b'The Ku I Ka Mana program will help #Hawaii Island \xe2\x80\x98grow\xe2\x80\x99 45 new #farmers (10/13)',maziehirono,0,0
225623451208134656,2012-07-18 16:09:57,b'is exactly the kind of support our #sustainability plan outlines (9/13)',maziehirono,0,0
225623393670664193,2012-07-18 16:09:43,b'This @USDA investment in the @Kohala_Center Ku I Ka Mana New Farmer Training Initiative (8/13)',maziehirono,0,0
225623263722749953,2012-07-18 16:09:12,"b""This is especially critical when thinking to the #future, as the average #age of Hawaii's #farmers is nearly 60 years old (7/13)""",maziehirono,0,0
225622992695214080,2012-07-18 16:08:07,b'and develop the next generation of island producers (6/13)',maziehirono,0,0
225622901376827393,2012-07-18 16:07:46,b'One of the key priorities we all agreed on was the need to support our #local #farmers and #ranchers whenever we can (5/13)',maziehirono,0,0
225622713966919680,2012-07-18 16:07:01,b'to determine what it would take to build Hawaii\xe2\x80\x99s food #sustainability http://t.co/4Wc75wsa (4/13)',maziehirono,0,0
225622561235533824,2012-07-18 16:06:25,b'That\xe2\x80\x99s why I have been working with local agriculture leaders (3/13)',maziehirono,0,1
225622402971865088,2012-07-18 16:05:47,"b'\xe2\x80\x9cAs a state that imports about 85 percent of our food, it\xe2\x80\x99s clear we\xe2\x80\x99ve got some work to do to make #Hawaii more self-reliant (2/13)'",maziehirono,0,0
225622295270539266,2012-07-18 16:05:21,b'Congresswoman Hirono Applauds Obama Administration\xe2\x80\x99s Support of #Hawaii Island #Farmers http://t.co/2nCEpAbT (1/13)',maziehirono,0,0
225604597572575232,2012-07-18 14:55:02,b'Mahalo to these professionals as they work to keep communities prepared for worst case scenarios\xe2\x80\x9d (5/5)',maziehirono,0,0
225604542019010560,2012-07-18 14:54:49,"b'U.H. training center sharply focuses on natural hazards &amp; disasters, particularly those that could strike island &amp; coastal communities (4/5)'",maziehirono,0,0
225604356156821504,2012-07-18 14:54:04,b'That\xe2\x80\x99s why @FEMA commitment to National Disaster Preparedness Training Center @DisasterCTR at University of Hawaii is so important (3/5)',maziehirono,0,0
225604206013321220,2012-07-18 14:53:28,"b'\xe2\x80\x9cAs our nation plans &amp; prepares for potential threats, we must always consider unique challenges #Hawaii faces as only #island state (2/5)'",maziehirono,0,0
225604054070476800,2012-07-18 14:52:52,b'University of #Hawaii to Receive $5 Million to Provide Homeland Security Training http://t.co/zCZJWrmx @UHawaiiNews (1/5)',maziehirono,0,0
225596884704694272,2012-07-18 14:24:23,b'RT @SBAgov: Looking for #smallbiz #financing? Use our Loans &amp; Grants Search Tool: http://t.co/ESIkVXx8 @StartupAmerica #Startup #Biz',maziehirono,0,9
225586670697844737,2012-07-18 13:43:48,b'RT @RuralED: President Obama announces plans for national #STEM Master Teacher Corps http://t.co/60O2vGQd',maziehirono,0,59
225586478187675648,2012-07-18 13:43:02,b'RT @TravelCoalition: Chinese Lining Up in Record Numbers to Visit the U.S. http://t.co/M0gmjVV7 #Travel #VisaReform',maziehirono,0,1
225418499294642176,2012-07-18 02:35:32,b'This teamwork should continue to help #Hawaii\xe2\x80\x99s #keiki prepare for success in this rapidly changing and advancing world. (9/9)',maziehirono,0,0
225418428587057152,2012-07-18 02:35:16,"b'And finally, #students are pushing themselves by facing the rigors of their studies head on. (8/9) #Hawaii'",maziehirono,0,0
225418333443473409,2012-07-18 02:34:53,b'Families stand ready to support their #children once they leave the #classroom. (7/9) #Hawaii',maziehirono,0,0
225418276228956161,2012-07-18 02:34:39,b'#School #principals continue their efforts to create a culture of #success on #campus. (6/9)',maziehirono,0,0
225418149959446530,2012-07-18 02:34:09,b'#educators are giving their all to make sure their students learn and achieve. (5/9) #Hawaii',maziehirono,0,0
225418074571014145,2012-07-18 02:33:51,b'From #teachers working extra hours preparing their lesson plans to tutoring students each day before and after the school bell rings (4/9)',maziehirono,0,0
225418026768539648,2012-07-18 02:33:40,b'These improvements reflect the growing #teamwork taking place both in and out of the classroom. (3/9) #Hawaii #education',maziehirono,0,0
225417717941932033,2012-07-18 02:32:26,"b""Gains Hawaii's public #schools have made in reading &amp; math are a testament to the hard work done by educators &amp; students. (2/9) #Hawaii""",maziehirono,0,0
225417534554390528,2012-07-18 02:31:42,b'#Hawaii\xe2\x80\x99s improving schools are a testament to outstanding #educators\xe2\x80\x99 and #students\xe2\x80\x99 hard work. http://t.co/hM8hHHxf (1/9)',maziehirono,0,1
225348077693837312,2012-07-17 21:55:43,b'Mahalo to @dhhl its continued work in meeting the needs of Native #Hawaiian families. (12/12)',maziehirono,0,0
225347941727092736,2012-07-17 21:55:10,"b'assist families with qualifying for home loans and down payments, and help build and repair homes. @HUDNews (11/12)'",maziehirono,0,0
225347856586907648,2012-07-17 21:54:50,"b'Today\xe2\x80\x99s announced investment by the Obama Administration will strengthen local communities, @HUDNews (10/12)'",maziehirono,0,0
225347825536483328,2012-07-17 21:54:43,b'This includes working to pass a measure that extends this block grant program for an additional four years. (9/12)',maziehirono,1,0
225347741373575168,2012-07-17 21:54:22,b'It is our duty to make sure Congress understands and fulfills its obligations. (8/12)',maziehirono,0,0
225347716467802112,2012-07-17 21:54:17,b'reaffirmed our commitment to the Native Hawaiian community. (7/12)',maziehirono,0,0
225347685224415234,2012-07-17 21:54:09,"b'Testifying @ U.S. Senate Indian Affairs Committee field hearing this past April, we as members of #Hawaii\xe2\x80\x99s congressional delegation (6/12)'",maziehirono,0,0
225347583978115072,2012-07-17 21:53:45,"b'Historically, the wait for Hawaiian home lands property for many families has been filled w/ frustration &amp; disappointment. (5/12)'",maziehirono,0,0
225347519897546753,2012-07-17 21:53:30,b'and recognizing the challenges low-income families face in their search for an affordable place to live. (4/12)',maziehirono,0,0
225347485944647680,2012-07-17 21:53:22,b'This means ensuring Native #Hawaiian families have the opportunity to pursue dreams of owning a home (3/12)',maziehirono,0,0
225347432333049858,2012-07-17 21:53:09,b'It is our #kuleana as a country to honor our commitments to the Native #Hawaiian community. (2/12)',maziehirono,0,0
225347365408751616,2012-07-17 21:52:53,b'Hawaii to Receive $12.7 Million to Help Provide Affordable Housing for Native Hawaiian Families: http://t.co/SgTFGuDG (1/12)',maziehirono,0,1
225346937946255360,2012-07-17 21:51:11,b'RT @uhkapiolani: Inspiring youth with the Afterschool All-Stars at @UhManoa with @LeewardCC and @UHManoaNews. http://t.co/ZqINYnwF',maziehirono,0,2
225346904001740800,2012-07-17 21:51:03,b'RT @UHWestOahu: UH-West `Oahu New Campus FAQs: More information visit http://t.co/g71Axu7z',maziehirono,0,3
225346872880013312,2012-07-17 21:50:55,b'RT @VA_PTSD_Info: Need information on the go? Check out our new mobile site! http://t.co/OCZSaA0p',maziehirono,0,2
224946836203507712,2012-07-16 19:21:19,b'RT @WhiteHouseAAPI: A 30-day extension has been granted for the Department of Education and WHIAAPI\xe2\x80\x99s Request for Information (RFI)... h ...',maziehirono,0,2
224946692334690304,2012-07-16 19:20:45,b'RT @USAgov: Do you need to find a job? Get information and services to help you at http://t.co/sI55jH1Z',maziehirono,0,11
224946578832621568,2012-07-16 19:20:18,"b""RT @USAgov: This week we'll be sharing job resources to help you get through difficult financial times. Find them at http://t.co/7PbFoepX""",maziehirono,0,12
224938818753671168,2012-07-16 18:49:28,b'RT @VeteransHealth: Know a homeless #Veteran or being evicted? @DeptVetAffairs wants to help. Call 1-877-4AID-VET. http://t.co/gi9rz4qx',maziehirono,0,17
224938741804965888,2012-07-16 18:49:09,b'RT @VeteransHealth: Take care of yourself in this #summertime heat! See your #VA physician if you experience any form of heat stress. ht ...',maziehirono,0,3
224935866555043841,2012-07-16 18:37:44,b'RT @CommerceGov: U.S. travel and tourism on pace to set spending record http://t.co/WdeqZtPm (cc @TradeGov @ExportGov)',maziehirono,0,1
224935811223781378,2012-07-16 18:37:31,b'RT @VAVetBenefits: Many Vets are unaware of their benefits from @VAVetBenefits \xe2\x80\x93 help by registering for the #VABenefitsWebinar http://t ...',maziehirono,0,17
224425842246299648,2012-07-15 08:51:05,"b'RT @FitnessGov: Do you like to #BeActive with your family? Get them moving, eating healthy &amp; having fun! Earn your #PALA+ this summe ...'",maziehirono,0,14
223856258166431745,2012-07-13 19:07:45,"b""RT @HHSGov: Want to do something innovative in gov't? Apply for #HHSInnoFellows &amp; help us tackle tough challenges http://t.co/W643QB ...""",maziehirono,0,16
223856160040697857,2012-07-13 19:07:22,b'RT @blog44: http://t.co/HxTJxyJr: Join a White House Hangout on Local Foods http://t.co/DZKWXLQq',maziehirono,0,4
223856096694124544,2012-07-13 19:07:07,"b""RT @PacificNPS: On the Big Island of Hawaii? Don't forget about Saturday's Cultural Festival @ Hawaii Volcanoes National Park! http://t. ...""",maziehirono,0,7
223852455463632897,2012-07-13 18:52:39,"b""RT @USAgov: This week we'll be sharing health care and insurance resources to help you get through difficult financial times: http://t.c ...""",maziehirono,0,11
223852343169523713,2012-07-13 18:52:12,"b""RT @USAgov: If you're considering college, use this tool from @usedgov to learn about the costs of higher education: http://t.co/Y47soWMt""",maziehirono,0,18
223852273757990913,2012-07-13 18:51:55,b'RT @HealthCareGov: Use this new tool to see the average rebate your health insurance company is required to pay: http://t.co/ezEjmeA3 #ACA',maziehirono,0,22
223849715995918336,2012-07-13 18:41:45,b'RT @EnergyPressSec: Clean car investments are working. Ford Expects Up to 25% of Electric Sales by 2020 http://t.co/1agIzdOE via @Bloomb ...',maziehirono,0,6
223849626665631744,2012-07-13 18:41:24,b'RT @PacificNPS: Aloha #FF @bishopmuseum @IolaniPalaceHI @Imiloa @MissionHouses @HawaiianAir @hawaiinewsnow @dhhl @dlnr @HawaiiHTA @Hawai ...',maziehirono,0,1
223817636734185473,2012-07-13 16:34:17,"b'To learn more about the #VISIT #USA Act, please click here http://t.co/sAd3GBER (17/17)'",maziehirono,1,2
223817562973143040,2012-07-13 16:34:00,b'benefitting small #businesses from food trucks in Haleiwa to independent jewelry-makers in Hilo\xe2\x80\x9d (16/17)',maziehirono,1,1
223817205429710848,2012-07-13 16:32:34,"b'The #VISIT #USA Act could potentially create 6,000 new #jobs and hundreds of millions in #visitor spending in #Hawaii alone (15/17)'",maziehirono,1,2
223817046520115200,2012-07-13 16:31:56,"b'and attract more #visitors from high-growth markets like #China, #India, and #Brazil. (14/17)'",maziehirono,0,0
223816682701979649,2012-07-13 16:30:30,"b'like by passing the #bipartisan #VISIT #USA Act, a bill that would make it even easier for @StateDept to process #visas (13/17)'",maziehirono,0,0
223816424269946880,2012-07-13 16:29:28,b'One way to really step on the gas and boost #jobs even faster would be for #Congress to reform our #visa laws (12/17)',maziehirono,0,0
223816140898566144,2012-07-13 16:28:20,"b'As this week\xe2\x80\x99s report and recent economic numbers recognize, #travel and #tourism is helping to fuel our #recovery (11/17)'",maziehirono,0,0
223815979224932352,2012-07-13 16:27:42,"b'But our work is far from done, especially at a time when too many Americans are still looking for #jobs (10/17)'",maziehirono,0,0
223815832516575233,2012-07-13 16:27:07,b'increasing by 12 percent so far this year (9/17)',maziehirono,0,0
223815766603087872,2012-07-13 16:26:51,"b'Just several days ago, the @CommerceGov released statistics showing that #travel is yet again one of our nation\xe2\x80\x99s top #exports (8/17)'",maziehirono,0,0
223815444266627072,2012-07-13 16:25:34,b'with the #travel and #tourism industry creating #jobs 26 percent faster than other industries (7/17)',maziehirono,0,0
223815220932509697,2012-07-13 16:24:41,b'Our #economy is seeing the benefits of this as well (6/17)',maziehirono,0,1
223815003663384576,2012-07-13 16:23:49,b'the U.S. has seen an increase in #Chinese #visitors of 48 percent this year (5/17)',maziehirono,0,2
223814840555286528,2012-07-13 16:23:10,"b'Thanks to the leadership of President #Obama, and the hard work of U.S. consular staff (4/17)'",maziehirono,0,0
223814693465231362,2012-07-13 16:22:35,b'\xe2\x80\x9cThis week\xe2\x80\x99s announcement from @StateDept is great news for our nation\xe2\x80\x99s #tourism industry (3/17)',maziehirono,0,0
223814531686739968,2012-07-13 16:21:57,b'Urges #Congress to Step on the Gas and Pass #Visa Reform Legislation http://t.co/W0Lc7SZu #visareform (2/17)',maziehirono,0,0
223814430801141760,2012-07-13 16:21:33,b'Congresswoman Hirono Applauds #Visa Processing Milestone for Fueling #Recovery (1/17)',maziehirono,0,0
223813086581231616,2012-07-13 16:16:12,b'RT @VAVetBenefits: #ff Agencies helping Vets: @DeptVetAffairs @VeteransHealth @JoiningForces @vacareers @VA_PTSD_Info @DeptofDefense @Th ...',maziehirono,0,10
223555998898589696,2012-07-12 23:14:38,b'Mahalo to all of Hawaii\xe2\x80\x99s dedicated law enforcement officers and prosecutors who work each day to protect our island communities (8/8)',maziehirono,1,2
223555954522857472,2012-07-12 23:14:27,b'I am hopeful that funding levels will be restored in the final bill that becomes law (7/8)',maziehirono,0,0
223555901443932161,2012-07-12 23:14:15,b'against the most recent Commerce-Justice-Science Appropriations bill (6/8)',maziehirono,0,0
223555842836926464,2012-07-12 23:14:01,b'Cuts to the Byrne Grant program by the Republican House were one reason why I voted (5/8)',maziehirono,0,0
223555778383060993,2012-07-12 23:13:45,b'and tackle crime on streets and seek justice in our courtrooms (4/8)',maziehirono,0,0
223555724251381761,2012-07-12 23:13:32,b'continued Byrne Grant investments help ensure Hawaii\xe2\x80\x99s professionals have the tools to keep Hawaii safe (3/8)',maziehirono,0,0
223555685122711553,2012-07-12 23:13:23,b'While law enforcement agencies across our country face tight budgets (2/8)',maziehirono,0,0
223555625257410562,2012-07-12 23:13:09,b'Hawaii to Receive More than $1.1 Million to Support Law Enforcement http://t.co/D3LqJDRj (1/8)',maziehirono,0,0
223538318418264064,2012-07-12 22:04:22,b'RT @TravelCoalition: Coming to America: Foreign #Travel Boosts U.S. Economy  http://t.co/LDW9G5z6 #Jobs',maziehirono,0,4
223538276039008257,2012-07-12 22:04:12,b'RT @ENERGY: A new app at http://t.co/0qCRUcpl provides access to 200M+ pages of #science. http://t.co/FKt2wBcs',maziehirono,0,26
223511942327832576,2012-07-12 20:19:34,b'RT @WHLive: Sec Donovan highlights @cfpb protections for #vets. More here: http://t.co/Gr4EGGXo #WHHangout',maziehirono,0,8
223511915136167938,2012-07-12 20:19:27,"b'RT @WHLive: HUD Sec Donovan in #WHHangout: ""Call the HOPE Hotline: 888-995-HOPE"" Around the clock advice from housing experts: http://t. ...'",maziehirono,0,13
223510805067472897,2012-07-12 20:15:03,b'RT @VeteransHealth: Need to refill a prescription? Log onto #MyHealtheVet today! http://t.co/dCfbEB6H',maziehirono,0,2
223507798724587521,2012-07-12 20:03:06,"b""RT @USAgov: This week we'll be sharing health care and insurance resources to help you get through difficult financial times: http://t.c ...""",maziehirono,0,9
223507641329131521,2012-07-12 20:02:28,"b'RT @FAFSA: Did you know that there is online help provided throughout the @FAFSA at http://t.co/vxDMGPYL ? If you get stuck, you can cha ...'",maziehirono,0,5
223183344345681920,2012-07-11 22:33:50,b'RT @FAFSA: Just launched! An interactive tool to help you understand your financial aid &amp; help you manage your finances. Try it: htt ...',maziehirono,0,15
223183311625912324,2012-07-11 22:33:42,b'RT @HNL_Info: Advisory Message: Tropical Depression Daniel enters Hawaiian waters.',maziehirono,0,5
223183272174292994,2012-07-11 22:33:33,b'RT @USOlympic: Thanks for helping us cheer #GoTeamUSA as our athletes prepare for London! WATCH this video of the 2012 team on YouTube h ...',maziehirono,0,39
223183235998429185,2012-07-11 22:33:24,b'RT @SBAgov: Admin Mills on the new immediate actions from @WhiteHouse to help #smallbiz access loans &amp; reduce paperwork: http://t.co ...',maziehirono,0,24
223164938007486465,2012-07-11 21:20:42,b'Families in #Hawaii want #Congress to come together and get #serious about putting our country back to work http://t.co/yKCjWL1w #hcr #aca',maziehirono,1,2
223129581295632385,2012-07-11 19:00:12,b'RT @Disabilitygov: Postsecondary Education Options for Students with Disabilities http://t.co/FtCD4wct',maziehirono,0,14
223129550337490944,2012-07-11 19:00:05,"b""RT @USAgov: This week we'll be sharing health care and insurance resources to help you get through difficult financial times: http://t.c ...""",maziehirono,0,5
223129508860018689,2012-07-11 18:59:55,b'RT @whitehouse: Ask an Expert: How will cutting red tape for responsible homeowners help the economy at large? Watch: http://t.co/ZLFQmj ...',maziehirono,0,56
223129463259529219,2012-07-11 18:59:44,b'RT @DeptVetAffairs: New training model to handle claims helps raters process more claims with greater accuracy http://t.co/4xm4xwkZ',maziehirono,0,15
222781160449785856,2012-07-10 19:55:42,b'RT @VA_PTSD_Info: Health care providers: Check out the NEW National Center for PTSD mobile site content for providers. http://t.co/V8mKSuCw',maziehirono,0,13
222781123267268610,2012-07-10 19:55:33,"b'RT @HealthCareGov: In this @WashingtonPost op-ed, HHS Secretary Sebelius sets the record straight on the Affordable Care Act &amp; costs ...'",maziehirono,0,55
222781075619983360,2012-07-10 19:55:22,b'RT @USAgov: Dealing with tough economic times can put a strain on your mental health. Find ways to manage stress and get help at http:// ...',maziehirono,0,23
222464002486312960,2012-07-09 22:55:26,b'RT @Daniel_Inouye: #Hawaii will receive more than $17M for Kona Airport. @SenatorAkaka @maziehirono @RepHanabusa http://t.co/NyDztC1d',maziehirono,0,3
222450711747772416,2012-07-09 22:02:37,b'RT @USDOL: Women everywhere have the potential to be drivers of economic growth and creators of opportunity\xe2\x80\x94even when they... http://t.c ...',maziehirono,0,6
222450650330562560,2012-07-09 22:02:22,"b""RT @DeptVetAffairs: You can order prescription refills online through MyHealtheVet. Here's how http://t.co/YFTt8rsd""",maziehirono,0,24
222450619158507522,2012-07-09 22:02:15,"b'RT @DeptVetAffairs: Veterans Crisis Line: Confidential help for Vets at 1-800-273-8255 (Press 1), txt 838255, or online chat http://t.co ...'",maziehirono,0,44
222448910290010112,2012-07-09 21:55:27,b'RT @Disabilitygov: Visit http://t.co/Q8Nche94 for more resources about benefits and housing: https://t.co/ZkEQyJJ1',maziehirono,0,10
222441151024738305,2012-07-09 21:24:37,"b""RT @blog44: http://t.co/HxTJxyJr: President Obama Signs Bill to Create Jobs, Restore America's Transportation System http://t.co/zq81h99B""",maziehirono,0,19
222441080350707712,2012-07-09 21:24:20,b'RT @blog44: http://t.co/HxTJxyJr: Ask an Expert About Refinancing http://t.co/k9cl6FOr',maziehirono,0,2
222441017801048064,2012-07-09 21:24:06,"b""RT @FAFSA: If you've already filed your taxes, you may be able to automatically import your tax info from the IRS into your FAFSA: http: ...""",maziehirono,0,13
222338433761296386,2012-07-09 14:36:28,b'RT @NOAA: 5 things you should know about #coral #reefs: http://t.co/xviQWGQC  #ICRS2012',maziehirono,0,35
222338402404663296,2012-07-09 14:36:20,"b'RT @VAVetBenefits: Over 27k Vets have applied for VRAP! If you are unemployed &amp; 35-60 yrs old, you may be eligible.  More info: http ...'",maziehirono,0,11
221313858814488576,2012-07-06 18:45:11,b'Some of nearly 80 #Hawaii #teachers in DC for #NEA. Mahalo for service to our keiki! @HSTA_Advocate @NEAMedia @NEAToday http://t.co/VXW7W6tz',maziehirono,0,4
221312115263275008,2012-07-06 18:38:14,"b""RT @visitthecapitol: Download any of the Capitol Visitor Center's brochures before or after your tour of the #USCapitol. http://t.co/diz ...""",maziehirono,0,1
221312059340636161,2012-07-06 18:38:01,b'RT @VAVetBenefits: #ff Agencies helping Vets: @DeptVetAffairs @VeteransHealth @JoiningForces @vacareers @VA_PTSD_Info @DeptofDefense @Th ...',maziehirono,0,5
221311777688915968,2012-07-06 18:36:54,"b'RT @FAFSA: Want to see all your federal student loan information in one place? Go to http://t.co/EZgJpfbh and select ""Financial Aid Review.""'",maziehirono,0,16
221306510867824640,2012-07-06 18:15:58,b'RT @USDOL: Secretary Hilda Solis urges unemployed veterans to apply for new education and training program. This and more in... http://t ...',maziehirono,0,14
221306435395526656,2012-07-06 18:15:40,b'RT @DeptVetAffairs: Vets Line Up for Retraining Assistance http://t.co/ZBA0kGzT',maziehirono,0,16
221304759817207809,2012-07-06 18:09:01,"b'RT @DeptVetAffairs: New to VA? Check out our Federal Benefits book for Veterans, Dependents and Survivors http://t.co/J7MKLn0Q'",maziehirono,0,15
221304682428108801,2012-07-06 18:08:42,b'RT @USDANutrition: Kids will go back to healthier school meals in the fall: http://t.co/CJV5Km48. Raising standards for first time in 15 ...',maziehirono,0,30
221298714763988992,2012-07-06 17:44:59,b'RT @Disabilitygov: Compare College &amp; Career/Vocational Program Tuition at the College Affordability and Transparency Center http://t ...',maziehirono,0,13
221298622111809536,2012-07-06 17:44:37,b'RT @MinorityHealth: The #ACA incorporates prevention and wellness for better health. http://t.co/c1NgKbwc',maziehirono,0,2
220953255251935232,2012-07-05 18:52:15,"b'RT @HealthCareGov: Under the health care law, if you\xe2\x80\x99re under age 26 you could get coverage under your parents\xe2\x80\x99 plan. Learn more: http:/ ...'",maziehirono,0,185
220953209718571008,2012-07-05 18:52:04,b'RT @VeteransHealth: Know a homeless #Veteran or one at risk? Call 1-877-4AID-VET on their behalf. http://t.co/hUKJXZ4u',maziehirono,0,14
220952478806589441,2012-07-05 18:49:10,"b'RT @Disabilitygov: CDC Releases first iPad app. Check health articles, journals, fast-breaking health updates, blogs &amp; podcasts http ...'",maziehirono,0,20
220952401841106945,2012-07-05 18:48:52,"b""RT @ARPAE: Get a behind-the-scenes look at ARPA-E performer Primus Power's innovative flow battery: http://t.co/eqpLRPBr""",maziehirono,0,3
220950694608379905,2012-07-05 18:42:05,"b""RT @USAgov: Find out if you're eligible for Medicare with the Medicare Eligibility Tool: http://t.co/JWxM02lD""",maziehirono,0,12
220946812234772480,2012-07-05 18:26:39,b'RT @MinorityHealth: #ACA strengthens Medicare and provides access to preventive services and prescription drug discounts for seniors.\nht ...',maziehirono,0,3
220945741697388544,2012-07-05 18:22:24,b'RT @TravelGov: Lose your #passport overseas?  U.S. embassy/consulate can help.  Find the one nearest you here: http://t.co/n7DARqwe',maziehirono,0,37
220945630502199298,2012-07-05 18:21:57,b'RT @SBAgov: Find the #business resources that matter to you most with SBA Direct: http://t.co/dyipBaIs #SmallBiz #Biz #Entrepreneur',maziehirono,0,16
220624972299763713,2012-07-04 21:07:49,b'Mahalo to our armed services for keeping our country safe! @USArmy @DeptofDefense @USNavy @USMC @USCG  @usairforce http://t.co/riV4f3kr',maziehirono,0,0
220620556796575747,2012-07-04 20:50:16,b'HI-Thousands of Kailua ohana line Kainalu Drive for this tradition-rich 4th of July event! http://t.co/vOGGbSVN',maziehirono,0,0
220620181192441857,2012-07-04 20:48:48,b'HI-Happy 4th of July! Beautiful weather for the annual #Kailua Independence Day parade http://t.co/7U2kY5Gr',maziehirono,0,0
220564659298770945,2012-07-04 17:08:07,b'HI-Mahalo @hawaiifoodbank for your tireless efforts to end #hunger throughout the state. Congratulations on a terrific event! #Hawaii',maziehirono,0,0
220563844068679680,2012-07-04 17:04:52,b'HI-Honoring our servicemen &amp; women and #veterans at 16th @hawaiifoodbank Patriots Celebration in #Waikiki. #Hawaii http://t.co/P52ZZEBm',maziehirono,0,1
220256621446701057,2012-07-03 20:44:05,b'RT @VeteransHealth: Need to refill your Rx? Get a #MyHealtheVet account today and refill it online! #VeteransHealth http://t.co/ZgkzoaDs',maziehirono,0,7
220256504408842240,2012-07-03 20:43:37,"b'RT @discoveramerica: To our Brazil and Korea fans, please follow our new regional accounts @descubraEUA and @discoverusaKR for tweets on ...'",maziehirono,0,2
220256438054944769,2012-07-03 20:43:21,b'RT @AARPHawaii: Health Care Law: What you need to know - free webinar on July 12 at 1 pm http://t.co/mjWZSJdu',maziehirono,0,3
220255332952309761,2012-07-03 20:38:58,"b'RT @MyPlate: Getting ready for the 4th?  Try watermelon sprinkled with sliced onions, fresh mint and red pepper flakes = sweet, spicy &a ...'",maziehirono,0,18
220255072871907329,2012-07-03 20:37:56,"b'RT @discoveramerica: For frequent travelers to the US, Global Entry is a great solution to facilitate your entry into the country! http: ...'",maziehirono,0,2
220253708309635072,2012-07-03 20:32:30,b'RT @ENERGY: Recap of our #askEnergy chat w/you on advancing women in clean energy careers via @storify: http://t.co/p3pzVs3Y',maziehirono,0,7
220253649748758530,2012-07-03 20:32:16,"b""RT @HawaiiBigIsland: Celebrating Independence Day on Hawaii Island? Here's a handy list of July 4th festivities, thanks to @sheilabeal!  ...""",maziehirono,0,3
219933490844672002,2012-07-02 23:20:05,b'@pacbiodiesel helping maintain Hawaii\xe2\x80\x99s path to #energy #sustainability.  Read energy &amp; #agriculture plan for #Hawaii: http://t.co/8vsddPSN',maziehirono,1,1
219932784658087936,2012-07-02 23:17:16,"b'@pacbiodiesel founder Bob King at Big Island Biodiesel dedication, sharing his thoughts on bioenergy technology\n http://t.co/t560eyRP'",maziehirono,0,0
219924231021015041,2012-07-02 22:43:17,b'Congratulations @pacbiodiesel on opening of Big Island Biodiesel plant in Kea\xe2\x80\x98au that supports #energy independence and creates #greenjobs!',maziehirono,1,2
219871733065334785,2012-07-02 19:14:40,b'RT @whitehouse: Get the Facts: See how the health care law is helping people in your state: http://t.co/rwJQQi4n #hcr #ACA',maziehirono,0,212
219871301286903808,2012-07-02 19:12:57,"b'RT @usedgov: Independence Day is coming up, @USAgov shares safety tips, fun facts &amp; more http://t.co/akyYPz7g'",maziehirono,0,27
219868110327529473,2012-07-02 19:00:17,b'RT @USAgov: Summer is a great time to improve your community by volunteering. Find opportunites to volunteer at http://t.co/BnBl59Fq',maziehirono,0,43
219867292039778305,2012-07-02 18:57:02,"b'RT @FAFSA: Did you know that @USDOL, @VAVetBenefits, @americorps &amp; @HHSGov also offer ways to help you pay for college? More: http:/ ...'",maziehirono,0,18
219866596997472256,2012-07-02 18:54:16,"b'RT @RayLaHood: No more countdowns. #Transportation bill passes #Congress, soon heading to @WhiteHouse for signing http://t.co/uuDiLlCd'",maziehirono,0,23
219760597095559168,2012-07-02 11:53:03,"b'HI-Parade Paparazzi! Cameras, phones, &amp; iPads seen everywhere as people look to get that perfect shot! @hnl_mayor http://t.co/kHNRAqrO'",maziehirono,0,0
219760097981775872,2012-07-02 11:51:04,b'HI-Thousands line #Kalakaua Avenue in #Waikiki for @hnl_mayor\xc2\x92s Annual Independence Parade Saluting our #Military. http://t.co/c7bfk8lk',maziehirono,1,2
219759185590628352,2012-07-02 11:47:27,b'HI-Strike up the band! @USArmy Schofield Barracks based Tropic Lightning Band gears up to march at parade! #Hawaii http://t.co/I5Y6tLia',maziehirono,0,1
219756270859726848,2012-07-02 11:35:52,b'HI-Thanking #Hawaii based @USMC at @hnl_mayor\xe2\x80\x99s 2nd Annual Independence Weekend Parade Saluting our #Military. http://t.co/sZnNvipH',maziehirono,1,3
219456946334482432,2012-07-01 15:46:27,b'HI-Mahalo to the organizers and Lanai #ohana for hosting this terrific community event!#Lanai #Pineapple #Festival http://t.co/HcqloWjV',maziehirono,0,1
219456134178816000,2012-07-01 15:43:14,b'HI-A beautiful #Lanai afternoon as we all #celebrate the island\xe2\x80\x99s rich history @ annual Lanai #Pineapple Festival. http://t.co/jpbKtiZg',maziehirono,0,0
218835581168394240,2012-06-29 22:37:22,b'DC-Supporting Univ of #Hawaii Pres MRC Greenwood w/ @Daniel_Inouye &amp; @SenatorAkaka as #UHinDC for @SmithsonianFol http://t.co/HPTOAHCv',maziehirono,0,0
218826818915024897,2012-06-29 22:02:33,"b'RT @UHawaiiNews: UH President MRC Greenwood with Rep. Mazie Hirono, Senator Daniel Inouye &amp; wife Irene Hirano Inouye at the U http:/ ...'",maziehirono,0,1
218784981055574016,2012-06-29 19:16:18,"b'#Bipartisan #MAP21 will help repair roads, keep #studentloans interest rates from doubling for 17,000 #Hawaii #students http://t.co/6oPqX87Q'",maziehirono,1,1
