id,created_at,text,user,favorite_count,retweet_count
601138933934718978,2015-05-20 21:34:25,"b'Still time to #CelebrateOMDP at #OMDP Fiesta on Mesilla Plaza: 5-9 tonight! Food, music &amp; beautiful weather! Details\xe2\x86\x92 http://t.co/nN7p6YjNjt'",SenatorTomUdall,1,1
601054833685176320,2015-05-20 16:00:14,"b'RT @TomUdallPress: ""Udall: Clean #energy bill would save consumers $25.1 billion"" http://t.co/zBHBZgvxar via @CCurrentArgus #30by2030 #ActO\xe2\x80\xa6'",SenatorTomUdall,0,5
600415545821896705,2015-05-18 21:39:55,"b""Celebrating 50 yrs of opportunity for our children &amp; families, our nation's commitment to early learning #HeadStart50 http://t.co/UptmE3U21R""",SenatorTomUdall,2,1
600394285725384704,2015-05-18 20:15:27,"b"".@RonWyden It's 2:15MT \xe2\x80\x94 New Mexicans know you can\xe2\x80\x99t give up const rights 4 appearance of security. Congress must #EndThisDragnet. #Fight215""",SenatorTomUdall,14,19
600394119568072704,2015-05-18 20:14:47,"b'RT @RonWyden: Every day at 2:15 pm PT and 2:15 pm ET, I\xe2\x80\x99ll be tweeting to urge Congress to #EndThisDragnet. Schedule your tweets &amp; join me'",SenatorTomUdall,0,43
599701208849231872,2015-05-16 22:21:24,"b'Great crowd celebrating #ConservationLands15 at OMDP. Public lands keep communities strong, here in NM &amp; across West. http://t.co/K8VW6l2LJn'",SenatorTomUdall,2,5
599309792180592641,2015-05-15 20:26:03,b'#CelebrateOMDP all week w/ fun events in Las Cruces starting tonight @ the kickoff rally \xe2\x86\x92 http://t.co/nN7p6YjNjt #OMDP4NM',SenatorTomUdall,2,3
599304452940627968,2015-05-15 20:04:50,"b""#FlashbackFriday\xe2\x80\x94It\xe2\x80\x99s been a year since Organ Mountains-Desert Peaks became a nat'l monument! #CelebrateOMDP #OMDP4NM http://t.co/chdyfdj94U""",SenatorTomUdall,6,7
598959592610074624,2015-05-14 21:14:29,b'Proud to designate today #DoDLabDay to recognize @TeamAFRL &amp; @ArmyResearchLab contributions in #NM to cutting edge science &amp; tech advances.',SenatorTomUdall,2,3
598941622026510336,2015-05-14 20:03:05,"b'RT @thinkprogress: Under a new bill, the U.S. would get nearly a third of its energy from renewable sources http://t.co/0o50KpaoRI http://t\xe2\x80\xa6'",SenatorTomUdall,0,69
598919266893725696,2015-05-14 18:34:15,"b""We can't give up constitutional rights 4 appearance of security. Congress must #EndThisDragnet &amp; reform Patriot Act. https://t.co/Al48ikZA8L""",SenatorTomUdall,7,7
598899815582461952,2015-05-14 17:16:57,"b'2nd Circuit got it right, #NSA dragnet is illegal. I oppose straight reauthorization of the Patriot Act, w/o real reform. #EndThisDragnet'",SenatorTomUdall,10,7
598899241772294144,2015-05-14 17:14:40,b'The House overwhelmingly passed Patriot Act reforms last night. The Senate should go further. #EndThisDragnet',SenatorTomUdall,5,2
598855290579243008,2015-05-14 14:20:02,b'Heading to the floor to speak on Patriot Act reform &amp; why we must #EndThisDragnet. Tune in: http://t.co/ONC3ZyUMmx',SenatorTomUdall,8,4
598580274373521409,2015-05-13 20:07:13,b'RT @BLMNewMexico: Help celebrate 1st anniversary of Organ Mountains-Desert Peaks Monument http://t.co/5u9WOKDJvZ #conservationlands15 http:\xe2\x80\xa6',SenatorTomUdall,0,16
598580053505658880,2015-05-13 20:06:20,b'National #30by2030 renewable electricity standard would create more clean #energy #jobs in NM. http://t.co/fYlRxCPRyf via @thenewmexican',SenatorTomUdall,2,6
598240650585362432,2015-05-12 21:37:40,"b'New report: 1/5 millennial parents in poverty\xe2\x86\x92http://t.co/DVcNdy4C99. #SONGAct wld \xe2\x86\x91 access to anti-poverty progs, improve child well-being.'",SenatorTomUdall,0,2
598234217382813697,2015-05-12 21:12:06,b'Thanks @sierraclub @UCSUSA @AWEA @SEIA &amp; others for supporting nat\xe2\x80\x99l Renewable Electricity Standard. #30by2030 http://t.co/l0UdyI46iY',SenatorTomUdall,14,27
598218874715246592,2015-05-12 20:11:08,"b""We face growing shortage of #nurses\xe2\x80\x94I'm working to \xe2\x86\x91 funding, support 4 nurses &amp; nurse education, esp. in rural #NM communities. #NursesWeek""",SenatorTomUdall,1,2
598218567729999872,2015-05-12 20:09:55,"b'Happy #InternationalNursesDay! Grateful for all the nurses who take such good care of us in our homes, communities &amp; hospitals. #NursesWeek'",SenatorTomUdall,1,2
598185680326492160,2015-05-12 17:59:14,"b'RT @michaelcoleman: Udall, Heinrich introduce renewable electricity standard for utilities http://t.co/b2dvQFmQGq via @ABQJournal'",SenatorTomUdall,0,5
598177733789806593,2015-05-12 17:27:39,b'My new #30by2030 Renewable Electricity Standard will create clean #energy jobs in NM &amp; across country: http://t.co/x9hEWxzN5U #ActOnClimate',SenatorTomUdall,3,0
598174898184392704,2015-05-12 17:16:23,"b'Angelina\'s Restaurant owner Fidel Gutierrez knows more $ for workers ""helps the whole community"" \xe2\x86\x92 http://t.co/WLtbh1jjXf #RaiseTheWage'",SenatorTomUdall,4,4
597877114726121472,2015-05-11 21:33:06,b'RT @taosnews: @SenatorTomUdall and @MartinHeinrich propose two more #wilderness areas for #Taos County http://t.co/KDUfwLAOyp',SenatorTomUdall,0,11
597824158790197250,2015-05-11 18:02:41,b'.@nytimes recognizes urgent need to modernize presidential public financing system w/ my #EMPOWERact \xe2\x86\x92 http://t.co/96BCWfk7NZ',SenatorTomUdall,0,2
596776288347672576,2015-05-08 20:38:49,b'Proud to unveil the HOME Act during #SmallBusinessWeek to reduce red tape for NM #SmallBiz owners. #SBW2015 http://t.co/gZhz7eK1j6',SenatorTomUdall,1,3
596757651301740544,2015-05-08 19:24:45,"b""Welcome to the nation's capital to NM School for the Deaf\xe2\x80\x94enjoyed meeting you &amp; learning about your college plans! http://t.co/ofnXyPLrc3""",SenatorTomUdall,2,0
596696731699511297,2015-05-08 15:22:41,"b""Good luck this a.m. to ABQ's #InnovateHER finalist Heather Badal pitching her innovative app 2 save lives on the road http://t.co/xwETtgCOjm""",SenatorTomUdall,2,2
596439820035035138,2015-05-07 22:21:49,"b""It's always great to meet with #NM's #Rural Electric Co-ops \xe2\x80\x94 thx 4 providing reliable electric service across NM! http://t.co/AdcC9vL446""",SenatorTomUdall,2,5
596436905358663680,2015-05-07 22:10:14,"b'RT @RepDavidEPrice: Sorry, billionaires- my bill w/@ChrisVanHollen &amp; @SenatorTomUdall will empower small donors in presidential campaigns h\xe2\x80\xa6'",SenatorTomUdall,0,12
596436818515664896,2015-05-07 22:09:53,b'My new #EMPOWERact modernizes presidential public financing system so candidates can compete w/o special interest $$. http://t.co/hobwc3KhkU',SenatorTomUdall,0,2
596435331131514880,2015-05-07 22:03:58,b'NM Spirit of Community Award honorees Renaya &amp; Justin\xe2\x80\x94inspired by your work 2 help others &amp; raise $ to fight cancer! http://t.co/4Lsq6dbTTY',SenatorTomUdall,2,1
596415029957816321,2015-05-07 20:43:18,b'RT @timkaine: Proud to join an important bipartisan bill today that reforms an obsolete #ChemicalSafety law @SenatorTomUdall @DavidVitter #\xe2\x80\xa6',SenatorTomUdall,0,7
596390163871309826,2015-05-07 19:04:30,b'RT @TomUdallPress: ICYMI\xe2\x86\x92@SenatorTomUdall @DavidVitter @SenWhitehouse @jiminhofe @SenatorCarper @SenJeffMerkley announce #TSCA momentum htt\xe2\x80\xa6',SenatorTomUdall,0,6
596361985144573952,2015-05-07 17:12:31,"b'RT @SenatorCarper: Thanks to compromise, communication and collaboration, #TSCA bill is now a win-win-win. http://t.co/yYyge2UAHS'",SenatorTomUdall,0,11
596361465659052032,2015-05-07 17:10:27,b'Senators from 25 states voice support for bipartisan #ChemicalSafety bill to overhaul #TSCA \xe2\x86\x92 it needs a vote on the Senate floor.',SenatorTomUdall,0,2
596360963206549504,2015-05-07 17:08:28,b'#ChemicalSafety reform momentum continues to build\xe2\x86\x9236 senators now cosponsoring my bipartisan bill to protect our kids from chemicals. #TSCA',SenatorTomUdall,1,1
596360467997663232,2015-05-07 17:06:30,b'Thanks to 14 new bipartisan cosponsors standing up for meaningful #ChemicalSafety reform to protect our kids #TSCA http://t.co/33DygKoqky',SenatorTomUdall,1,2
596360158848131072,2015-05-07 17:05:16,b'Bipartisan press conference today to announce major new support for #ChemicalSafety reform bill. #TSCA http://t.co/vIJakMlhNj',SenatorTomUdall,3,2
596329527938265089,2015-05-07 15:03:33,"b'Headed to a press conference shortly to discuss major progress on #ChemicalSafety reform, prospects for a vote in full Senate. #TSCA'",SenatorTomUdall,1,2
595712414613667840,2015-05-05 22:11:22,b'Many thanks to the incredible &amp; dedicated #NM teachers who inspire students to succeed. #ThankATeacher today! #NationalTeacherDay',SenatorTomUdall,7,9
595337928471097344,2015-05-04 21:23:17,b'Important Washington Post piece this weekend \xe2\x86\x92 Our toxic status quo doesn\xe2\x80\x99t protect us: http://t.co/fdrZowMTgQ #TSCA #ChemicalSafety',SenatorTomUdall,0,5
594231559949033472,2015-05-01 20:06:58,b'Good to be back on @ReportSantaFe w/ Lorene Mills! Tune in this weekend: http://t.co/J3DINIgz0i http://t.co/kZQWpzcNoY',SenatorTomUdall,2,3
593918233494827008,2015-04-30 23:21:55,"b""RT @TomUdallPress: @highcountrynews @ShogrenE: Tom Udall tries to fix the nation's toxic chemicals law http://t.co/QHXXPTDwTk #TSCA #Chemic\xe2\x80\xa6""",SenatorTomUdall,0,6
593907911602077696,2015-04-30 22:40:55,b'The accident at WIPP put NM at risk; DOE fines will help compensate New Mexicans. Read my statement here: http://t.co/Lrbxgl1DBr',SenatorTomUdall,1,3
593847674241167360,2015-04-30 18:41:33,b'Great to meet @PoetryOutLoud NM champion Rachel from #Raton HS. Your creativity &amp; passion is inspirational! #POL15 http://t.co/l2e5jdHqk1',SenatorTomUdall,8,5
593845996918026240,2015-04-30 18:34:53,b'No one working full-time should live in poverty. #RaiseTheWage to #12by2020 for #NM workers &amp; families. http://t.co/TVSwGkcHYQ',SenatorTomUdall,2,2
593558316518891520,2015-04-29 23:31:45,b'.@GinaEPA confirmed that my #ChemicalSafety bill will give EPA authority to act on asbestos\xe2\x80\x94action that\xe2\x80\x99s long overdue! #TSCA',SenatorTomUdall,0,4
593558093889409024,2015-04-29 23:30:52,"b'ICYMI, I questioned @GinaEPA about my #ChemicalSafety bill today. She\xe2\x80\x99s encouraged by our #bipartisan progress. #TSCA http://t.co/yMzUfiEYvd'",SenatorTomUdall,2,2
593453884942721024,2015-04-29 16:36:46,b'RT @HumaneSociety: Thanks @CoryBooker @DavidVitter @SenatorTomUdall for efforts to reduce #animaltesting for new &amp; existing chemicals #TSCA',SenatorTomUdall,0,17
593165232962437122,2015-04-28 21:29:46,b'RT @NWF: Bipartisan bill strengthens #chemicalsafety protections for wildlife &amp; public health: http://t.co/Zh2pFH2aeE #TSCA',SenatorTomUdall,0,15
593164683479293954,2015-04-28 21:27:35,b'La Familia &amp; All Faiths make a difference for #NM kids every day. Thx for all your work for child well-being. http://t.co/eHKL0bqiRE',SenatorTomUdall,4,2
593162697161711616,2015-04-28 21:19:42,"b""I'm honored to receive the #NationalPark Heritage Award from @NPCA, &amp; proud to support #NM's parks. #ParkChamp""",SenatorTomUdall,17,7
593090142975467520,2015-04-28 16:31:23,"b""Today's strong bipartisan vote for my #ChemicalSafety bill = huge step fwd for families in NM &amp; across country. #TSCA http://t.co/maj1XRxayi""",SenatorTomUdall,1,5
593081603682893824,2015-04-28 15:57:27,b'RT @FredKrupp: In big bipartisan step fwd @SenWhitehouse @SenJeffMerkley&amp;@CoryBooker strengthen a strong #TSCA bill http://t.co/2kBdwjEtTm \xe2\x80\xa6',SenatorTomUdall,0,9
593055938145288193,2015-04-28 14:15:28,b'3 reasons Congress must act NOW to protect kids from dangerous chemicals\xe2\x86\x92http://t.co/198CJGiWiO #ChemicalSafety #TSCA http://t.co/HXC2Osbudg',SenatorTomUdall,1,1
593053651763068929,2015-04-28 14:06:23,b'RT @TomUdallPress: TUNE IN \xe2\x86\x92 Senate #EPW committee about to begin debate on @SenatorTomUdall\xe2\x80\x99s bipartisan #ChemicalSafety bill. http://t.co\xe2\x80\xa6',SenatorTomUdall,0,3
592813936145207297,2015-04-27 22:13:50,"b""Major #ChemicalSafety breakthru today thx 2 @SenWhitehouse @SenJeffMerkley &amp; @CoryBooker's commitment 2 #TSCA reform http://t.co/9zu7r4XUAf""",SenatorTomUdall,14,26
591722120712998912,2015-04-24 21:55:21,b'RT @TeresKids: Thx @SenatorTomUdall   For protecting our kids &amp; working to pass #ChemicalSafety reform #TSCA http://t.co/IS8609Pfe6',SenatorTomUdall,0,3
591721838868307970,2015-04-24 21:54:14,"b""I'll keep working w/ @InnovateABQ to boost economic development in #NM. #Innovation #EpicenterABQ""",SenatorTomUdall,10,6
591718709091246080,2015-04-24 21:41:48,"b'Proud to join a great crowd at #EpicenterABQ opening! #Entrepreneurship, #Innovation &amp; #NM jobs moving #ABQ forward! http://t.co/GmEDcF6CEx'",SenatorTomUdall,9,3
591692204655190017,2015-04-24 19:56:29,"b'RT @HaileyHeinz: .@SenatorTomUdall on early childhood edu/health ""If we fail at this we fail at everything."" #healthpolicynm'",SenatorTomUdall,0,3
591691961712680960,2015-04-24 19:55:31,"b'All kids deserve quality #healthcare, #education &amp; to realize their potential \xe2\x80\x94 must commit 2 solutions 2 lift kids \xe2\x86\x91 http://t.co/s6ZCdxLctq'",SenatorTomUdall,0,5
591691698322984961,2015-04-24 19:54:28,b'Thx to @RWJF &amp; McCune Charitable Foundation 4 sponsoring important symposium on early childhood health &amp; development in #NM. #HealthPolicyNM',SenatorTomUdall,1,3
591330954184036352,2015-04-23 20:01:00,"b""Congrats to @terrybrunner and @usdaRD team in NM on the new office opening in Las Cruces! Thanks for all you do for #NM's rural communities!""",SenatorTomUdall,1,5
591323009715167232,2015-04-23 19:29:26,b'Loretta Lynch is extremely well qualified to lead #DOJ. Proud to make history &amp; confirm 1st African American woman as our nation\xe2\x80\x99s top cop.',SenatorTomUdall,8,4
591301392293330945,2015-04-23 18:03:32,b'Looking forward to joining @ksfrnews at 12:15pm MT today to discuss my #ChemicalSafety bill. Listen live at http://t.co/1tvz9xorwv! #TSCA',SenatorTomUdall,0,1
591253624635940865,2015-04-23 14:53:43,b'I\xe2\x80\x99ll be on @1015TheVoice w/ Richard Eeds at 9MT to discuss my #ChemicalSafety bill. Tune in! http://t.co/CopI3Wn1Ga #TSCA',SenatorTomUdall,0,2
591002336430010368,2015-04-22 22:15:11,b'Great to meet with Dulce High School &amp; Alamo Navajo Community School students participating in @CloseUp_DC today! http://t.co/RkcA0Fuy2J',SenatorTomUdall,3,5
590986908827791361,2015-04-22 21:13:53,b'#LWCF created NM treasures like Valle de Oro. Let\xe2\x80\x99s make sure it can keep strengthening communities for generations: http://t.co/emTyCoTj1Z',SenatorTomUdall,8,6
590966324974739458,2015-04-22 19:52:06,"b""It's time to work together to protect our kids &amp; pass real #ChemicalSafety reform. #EarthDay #TSCA http://t.co/zd7xNc2s99""",SenatorTomUdall,3,5
590965823080165378,2015-04-22 19:50:06,b'I called on the Senate to commit to passing meaningful #ChemicalSafety reform for #EarthDay \xe2\x86\x92 https://t.co/mAc4YgLXvr #TSCA',SenatorTomUdall,3,3
590964344332148736,2015-04-22 19:44:13,"b""Happy #EarthDay! #NM &amp; Southwest are @ the bull's-eye of climate change \xe2\x80\x94 we need to protect our planet 4 future generations. #ActOnClimate""",SenatorTomUdall,3,2
590650424786608128,2015-04-21 22:56:49,"b""Today @DeptVetAffairs assured me veterans benefit claims backlog will be ZERO by end of year\xe2\x80\x94I'll hold them to that. http://t.co/U43IeJyRxM""",SenatorTomUdall,2,8
590631189377056771,2015-04-21 21:40:23,b'Congrats to the Embudo Valley Library in #Dixon on their @US_IMLS #NationalMedal win! A model #NM library! http://t.co/FRnBNRsSsX',SenatorTomUdall,4,3
590541269258080256,2015-04-21 15:43:04,"b'""A rare opportunity to fix America\'s #ChemicalSafety law"" \xe2\x86\x92 http://t.co/lPLfydPDgX via @CrucesSunNews #TSCA'",SenatorTomUdall,0,3
590271883930664960,2015-04-20 21:52:38,"b""I'm working to build the next generation of leaders &amp; help #NM students learn about &amp; participate in public service: http://t.co/Brkp2sjbvK""",SenatorTomUdall,1,2
590224978353741824,2015-04-20 18:46:15,b'Congrats to Caroline Rotich on #BostonMarathon win! Incredibly impressive finish at 2:24:55. https://t.co/Pxt4POyYPI',SenatorTomUdall,3,2
589180755382763520,2015-04-17 21:36:53,"b""Sat &amp; Sun \xe2\x86\x92 Enjoy @NatlParkService's FREE admission days at sites like NM's Aztec Ruins Natl Monument! #FindYourPark http://t.co/a91aeFDVH8""",SenatorTomUdall,7,8
589179880132190208,2015-04-17 21:33:24,"b'RT @ConserveNM: Compelling op-ed in @ABQJournal by @NMWildlife President re: #LWCF &amp; leadership by @SenatorTomUdall, @MartinHeinrich https:\xe2\x80\xa6'",SenatorTomUdall,0,5
589142001926438912,2015-04-17 19:02:53,"b'I\xe2\x80\x99m excited to help bring #MoneySmartWeek to Do\xc3\xb1a Ana Co! Learn how to invest, plan 4 college &amp; more @ a FREE event: http://t.co/4FLQ0Hw1Tm'",SenatorTomUdall,2,2
589098203649351680,2015-04-17 16:08:51,"b'""better than ever opportunity ... to create safer, more effective chemical regulation for our families"" #TSCA \xe2\x86\x92 http://t.co/SizFy24H1C'",SenatorTomUdall,1,5
588792007943987200,2015-04-16 19:52:08,b'Momentum Building for Bipartisan #ChemicalSafety Reform: http://t.co/Tiw24QA46U #TSCA',SenatorTomUdall,1,5
588787492893151232,2015-04-16 19:34:12,"b'Productive mtg w/ @DeptVetAffairs Sec McDonald. VA has ways to go to earn back my trust, but progress is possible. http://t.co/VqjVWZPEOH'",SenatorTomUdall,3,0
588762350909575169,2015-04-16 17:54:17,"b'Great to meet w/ @NMFLB to discuss important #NM #farming &amp; ranching issues, &amp; ways to strengthen local agriculture. http://t.co/eN79579eaT'",SenatorTomUdall,2,1
588459969558675457,2015-04-15 21:52:44,"b""Vote to #ExtendCHIP is critical for NM\xe2\x80\x94I'm still fighting for longer stronger #CHIP extension to promote kids' health http://t.co/aZmXeVJ9ld""",SenatorTomUdall,2,3
588459201300537345,2015-04-15 21:49:41,"b'#CHIP = a lifeline to families, helps ~10000 NM kids access reliable health care. #SONGact would strengthen CHIP, child well-being programs.'",SenatorTomUdall,2,3
588380553700708352,2015-04-15 16:37:10,"b'Congrats, Karen! Best wishes to the family. #zoobaby https://t.co/xNB0Ugk4f4'",SenatorTomUdall,1,3
588365882642059264,2015-04-15 15:38:52,b'RT @PublicHealth: Thanks @SenatorTomUdall &amp; other senators for #NPHW resolution passed by Senate! Read it here: http://t.co/BYELf0Q6ry http\xe2\x80\xa6',SenatorTomUdall,0,12
588107622139764736,2015-04-14 22:32:38,"b""Good to meet w/ #HAFB Col Kiebler &amp; #Alamogordo Com of 50. I'm fighting in DC so you can focus on protecting the US. http://t.co/2CRz7xc3WA""",SenatorTomUdall,5,1
588079482281558018,2015-04-14 20:40:49,"b'Removing #Cuba from terrorism list = key step to embarking on 21st c. approach with Cuba, opening opportunities for American interests.'",SenatorTomUdall,7,8
588071053450223619,2015-04-14 20:07:19,b'My bill would invest in 21st-century solutions to stormwater pollution &amp; protect NM communities. #WaterWeek15 #water http://t.co/8AXrx2X1ba',SenatorTomUdall,0,2
588055177015468033,2015-04-14 19:04:14,"b'""Meaningful progress"" on #TSCA reform ""cause for guarded optimism."" #ChemicalSafety \xe2\x86\x92 http://t.co/m5RjUA6IHX'",SenatorTomUdall,2,1
588046033831272449,2015-04-14 18:27:54,"b'52 yrs after the Equal Pay Act, NM women are paid 82\xc2\xa2 for every $1 paid to men. Time to pass #PaycheckFairnessAct. #EqualPayNow #EqualPayDay'",SenatorTomUdall,3,6
588033555818803201,2015-04-14 17:38:19,b'Check out my new #ChemicalSafety webpage for resources on #TSCA reform \xe2\x86\x92 http://t.co/fKlPTSakyZ',SenatorTomUdall,0,2
587730111195193344,2015-04-13 21:32:32,"b'5,000 families = solid step, but more is needed. #SONGact will help @UWSantaFeCounty give more NM kids shot @ success http://t.co/o2p6XFoyIo'",SenatorTomUdall,0,2
586649953923178497,2015-04-10 22:00:23,b'Today #SilverCity kicks off Continental Divide Trail Days #HikerSeason. Good luck to everyone planning to #BraceTheCDT! #ExploreNM',SenatorTomUdall,3,2
586306107972395008,2015-04-09 23:14:03,"b'Improvements to our #infrastructure create jobs, a modern economy &amp; need long-term funding. #SU4T #StandUp4Transportation'",SenatorTomUdall,1,1
586241440545644544,2015-04-09 18:57:05,b'Increasing exports creates more #jobs for New Mexicans. #NM = #1 fastest growing state for trade-related jobs \xe2\x86\x92 http://t.co/r9x9dak1Nw',SenatorTomUdall,0,1
586224057118490625,2015-04-09 17:48:01,b'Bataan defenders are heroes. Hundreds of New Mexicans paid ultimate price 4 our freedom &amp; their sacrifice must never be forgotten #BataanDay',SenatorTomUdall,5,7
585878687796592640,2015-04-08 18:55:38,"b'.@BreezyNM @PlugSolar Looking forward to it, Julia!'",SenatorTomUdall,6,8
585878543898402816,2015-04-08 18:55:04,"b""RT @BreezyNM: Just found out that I'll be having coffee w/ @SenatorTomUdall on #EarthDay to chat about @PlugSolar #plugintosolar \xf0\x9f\x8c\x9e http://t\xe2\x80\xa6""",SenatorTomUdall,0,4
585520737047445508,2015-04-07 19:13:16,"b'Lautenberg #ChemicalSafety for the 21st Century Act = ""best chance to protect our health from toxic chemicals"" #TSCA http://t.co/oTSXVdSbyZ'",SenatorTomUdall,1,5
585154714465107969,2015-04-06 18:58:50,b'Nat\xe2\x80\x99l Public Health Week starts today! Public health investments = one of the best ways to support NM families http://t.co/YfsTfE5GdY #NPHW',SenatorTomUdall,1,3
584445068460871681,2015-04-04 19:58:57,b'So much joy at #Isleta Pueblo\xe2\x80\x99s Easter egg hunt today! Thanks for inviting me to join in on the festivities. http://t.co/2ry8ijANLc',SenatorTomUdall,4,6
582998659400265730,2015-03-31 20:11:26,"b'Global warming requires a global solution, and @WhiteHouse move to cut carbon 28% sets strong example: http://t.co/Kx7ju1BSyX #ActOnClimate'",SenatorTomUdall,5,17
582992798418243585,2015-03-31 19:48:09,"b'Get the facts on #TSCA reform, my bill to protect our kids from dangerous chemicals \xe2\x86\x92 http://t.co/V6SdoWPCfb via @EDFHealth'",SenatorTomUdall,0,5
582941023334191104,2015-03-31 16:22:25,"b'C\xc3\xa9sar Ch\xc3\xa1vez is a hero to me &amp; many New Mexicans for his resilience, commitment to social justice &amp; the American Dream. #CesarChavezDay'",SenatorTomUdall,7,5
582544201847570432,2015-03-30 14:05:35,b'RT @TomUdallPress: A Bipartisan Push on Toxic Chemicals: http://t.co/gJLsqj5CcE',SenatorTomUdall,0,8
581486501042733056,2015-03-27 16:02:40,"b""My bill will help #LWCF reach its full potential for communities &amp; the next gen, enriching NM's quality of life: http://t.co/B0IpAR9EiP""",SenatorTomUdall,1,5
581464276470272000,2015-03-27 14:34:21,b'Voted NO on #SenateBudget which fails hardworking NM families-I\xe2\x80\x99ll keep fighting for smart investments for our future http://t.co/PkCVeEYdoE',SenatorTomUdall,2,5
581198336545464320,2015-03-26 20:57:36,b'Elections should not be bought and paid for by secret donors and special interests. #DISCLOSEAct #VoteARama #SenateBudget',SenatorTomUdall,5,7
581181306735865856,2015-03-26 19:49:56,"b'Instead, let\xe2\x80\x99s pass a #MiddleClassBudget that invests in child well-being, eases student loan debt, creates jobs &amp; grows NM\xe2\x80\x99s economy.'",SenatorTomUdall,7,12
581178984215494657,2015-03-26 19:40:42,"b'GOP\xe2\x80\x99s #SenateBudget is one big YES to those at the top, &amp; one big NO to just about everybody else. http://t.co/sH6EarmGKp'",SenatorTomUdall,45,110
581176374104309760,2015-03-26 19:30:19,"b'Thousands of NM families depend on #HeadStart. We need to invest in kids, not slash early childhood $$. #SenateBudget http://t.co/59kZaf4Lbs'",SenatorTomUdall,2,8
581172603898994688,2015-03-26 19:15:21,"b""Affordable housing empowers NM families to find good jobs, do well in school. GOP's #SenateBudget takes us backward. http://t.co/OhpZZLqtxn""",SenatorTomUdall,4,10
581169959407087617,2015-03-26 19:04:50,b'New Mexico families simply can\xe2\x80\x99t afford $5 trillion in cuts under GOP\xe2\x80\x99s #SenateBudget.',SenatorTomUdall,3,2
581143814125019137,2015-03-26 17:20:57,b'Glad @HHSGov heeded my call &amp; is moving fwd to combat prescription drug abuse. Steps will save lives in NM &amp; nation. http://t.co/L3XEmH2Wun',SenatorTomUdall,0,1
580824585291108352,2015-03-25 20:12:26,b'Student loan debt holds back too many New Mexicans. RT to support a #MiddleClassBudget that puts students first. http://t.co/zIdsIW9DWD',SenatorTomUdall,99,142
580802569427128320,2015-03-25 18:44:57,"b""We need a #MiddleClassBudget that invests in our children &amp; strengthens NM\xe2\x80\x99s economy\xe2\x80\x94not GOP's drastic cuts. WATCH: https://t.co/LVhhjoVxkP""",SenatorTomUdall,2,7
580385044222599169,2015-03-24 15:05:52,"b'#IRS can\xe2\x80\x99t leave rural &amp; elderly New Mexicans w/o local help. Paper tax forms, resources shld be available statewide. http://t.co/CuDAQg4UyH'",SenatorTomUdall,1,3
580070991830863872,2015-03-23 18:17:56,b'RT @FredKrupp: EPA unable to ban carcinogens like asbestos which still kills 10k Americans a year; @SenatorTomUdall has a plan http://t.co/\xe2\x80\xa6',SenatorTomUdall,0,5
580026590656114688,2015-03-23 15:21:30,"b'RT @TomUdallPress: .@FredKrupp in @ABQJournal \xe2\x86\x92 ""Sen. Udall is a true champion for environment"" http://t.co/omhIgpjaB3 #TSCA #ChemicalSafety'",SenatorTomUdall,0,4
579329392289058816,2015-03-21 17:11:05,b'Rooting for Coach Trakh &amp; @NMSUAggieSports women\xe2\x80\x99s BB in @marchmadness! #AggieUp #BeatMD #MarchMadness @nmsu',SenatorTomUdall,1,6
579008327528656897,2015-03-20 19:55:17,b'Sonya Romero is a wonderful example of the many NM #teachers who go above &amp; beyond for their students @TheEllenShow http://t.co/IFgHClIRqO',SenatorTomUdall,8,12
578934592746483712,2015-03-20 15:02:17,b'Good luck to Coach Menzies &amp; the @NMSUAggieSports MBB in @marchmadness! #AggieUp #BeatKU #MarchMadness @nmsu',SenatorTomUdall,3,4
578929082295005184,2015-03-20 14:40:23,b'Congrats! Sidney Gutierrez MS students address policy issues that impact them in @Studentcam #immigration documentary http://t.co/08VIlb5MO6',SenatorTomUdall,1,2
578249587686825986,2015-03-18 17:40:19,"b'EPW committee, let\xe2\x80\x99s work on these issues &amp; pass #TSCA reform. We can\xe2\x80\x99t wait another 40 years to fix broken law. http://t.co/g1saorBn5q'",SenatorTomUdall,0,4
578238625986527232,2015-03-18 16:56:46,b'Today\xe2\x80\x99s EPW hearing moved the ball forward on #TSCA reform. My full statement: http://t.co/9UFa2gUFgx https://t.co/XQ8GD7NpCA',SenatorTomUdall,0,4
578225555880992768,2015-03-18 16:04:50,"b'Strong pro-reform argument from @drlynngoldman\xe2\x86\x92""Don\xe2\x80\x99t let another generation grow up under a failed toxics law\xe2\x80\x9d http://t.co/l9LSRThG0m #TSCA'",SenatorTomUdall,3,4
578209741949796353,2015-03-18 15:01:59,"b'RT @AnthonyAdragna: Ex-@EPA officials say Udall-Vitter TSCA reform bill is a ""substantial and necessary improvement"" over current law. http\xe2\x80\xa6'",SenatorTomUdall,0,2
578195530616037376,2015-03-18 14:05:31,"b'RT @CleanAirMoms: ""At the end of the day, let\'s not wait another 40 years to finally move forward."" -@SenatorTomUdall #TSCA #EPWhearing'",SenatorTomUdall,0,3
578186491853148160,2015-03-18 13:29:36,"b""Proud to honor Frank Lautenberg w/ bipartisan #ChemicalSafety bill. Now it's time to make #TSCA reform a reality: http://t.co/yCnOaiBuMf""",SenatorTomUdall,2,7
