id,created_at,text,user,favorite_count,retweet_count
423168227909582848,2014-01-14 19:02:22,"b'RT @lesleyclark: Good news for #orange lovers: About $20 million to ""bolster fight"" against citrus greening is in budget bill, @SenBillNels\xe2\x80\xa6'",SenBillNelson,0,7
422856013532774401,2014-01-13 22:21:44,b'In the Senate today we\xe2\x80\x99re honoring FSU for winning the 2014 BCS Championship! http://t.co/WRbgtIqMcr',SenBillNelson,8,16
422780095309168640,2014-01-13 17:20:04,"b'It\xe2\x80\x99s been four years (yesterday) since that huge earthquake ravaged Haiti and killed 230,000.  Let\xe2\x80\x99s keep the victims in our prayers.'",SenBillNelson,8,14
421772147300655104,2014-01-10 22:34:50,b'Having a reunion this weekend with the shuttle crew I had a blast with in January 1986. http://t.co/es5d8OunU4',SenBillNelson,32,29
420974084030091264,2014-01-08 17:43:37,b'Keeping the International Space Station up for the next ten years is a big deal. http://t.co/5ctRvIlqdw',SenBillNelson,9,18
411241253062602752,2013-12-12 21:08:49,"b""RT @FoxReports: Oranges are sick and @SenBillNelson is on it. At Nelson's urging USDA agrees to coordinate, fight deadly disease that infec\xe2\x80\xa6""",SenBillNelson,0,5
410884319880564737,2013-12-11 21:30:30,b'Proud to see Florida is one of the states that produced the most @PeaceCorps volunteers this year.',SenBillNelson,16,23
410498555111940097,2013-12-10 19:57:36,"b'Hats off to 6-year-old Connor Johnson, on a mission to save NASA: http://t.co/XClZdKMpfb'",SenBillNelson,8,9
408724927001288704,2013-12-05 22:29:50,b'Nelson Mandela was one of the great pioneers of human rights whose courage inspired people around the world.',SenBillNelson,16,24
407918224739946496,2013-12-03 17:04:18,b'RT @HillsboroughSOE: Looking forward to speaking with @SenBillNelson today at 2 pm about Vote By Mail and how to best serve our voters. #vo\xe2\x80\xa6',SenBillNelson,0,1
401039370020724737,2013-11-14 17:30:11,"b'Health reform law was meant to help uninsured get coverage, not cancel policies folks liked. President made the right decision today.'",SenBillNelson,9,16
395658893088808961,2013-10-30 21:10:05,b'The only certain hurdle we have to overcome to fix the budget is excessive partisanship. http://t.co/E4H9kUv5PV',SenBillNelson,7,11
393140754484568064,2013-10-23 22:23:54,b'RT @JeremySWallace: In Sarasota @SenBillNelson repeats someone should be fired over ObamaCare web roll out. Asked if he meant Kathleen Sebe\xe2\x80\xa6',SenBillNelson,0,10
390903127308009472,2013-10-17 18:12:22,b'RT @SayfieReview: Times: Bill Nelson named to budget conference http://t.co/2kalTQY9Nl #sayfie',SenBillNelson,0,9
388383970364510208,2013-10-10 19:22:09,"b'RT @lesleyclark: ""We would be back in this soup,"" FL Sen Bill Nelson says of a short term debt ceiling lift'",SenBillNelson,0,7
388381051904851968,2013-10-10 19:10:33,b'Short-term debt ceiling increase just kicks the can down the road - again. Right-wingers will have us back in this soup in just a few weeks.',SenBillNelson,19,63
380361704896737280,2013-09-18 16:04:31,b'Aging Committee today investigating impact of HIV/AIDS among elderly. Hearing live on Web at 2 p.m. http://t.co/4e6CSLNzQq',SenBillNelson,6,8
378237533030981632,2013-09-12 19:23:49,"b'After more than 36 years &amp; billions of miles, NASA confirms first human-made object has entered interstellar space: http://t.co/cokxtjTEFT'",SenBillNelson,4,14
372712612498526208,2013-08-28 13:29:46,"b'We\xe2\x80\x99re one step nearer to closure, now that scientists are getting help with reform school investigation. http://t.co/PUUBPNyfYC'",SenBillNelson,4,5
372369965632196609,2013-08-27 14:48:12,"b""After chemical weapons use, military action with NATO and our regional allies against Syria's Assad is appropriate.""",SenBillNelson,8,41
367071856786145280,2013-08-12 23:55:25,b'Florida\xe2\x80\x99s oyster industry got a little help today. Hopefully there\xe2\x80\x99s more to come after tomorrow. #sayfie http://t.co/gWRrDZCn5T',SenBillNelson,4,11
364774541488177154,2013-08-06 15:46:42,"b'FL Cabinet did the right thing today. Nothing can bring these boys back, but I\xe2\x80\x99m hopeful the families will now get the closure they deserve.'",SenBillNelson,4,10
362676640842649601,2013-07-31 20:50:24,"b""' hope governor and Cabinet OK the investigation at Dozier when they meet Aug. 6. Here\xe2\x80\x99s the story: http://t.co/kPCUEzGqNS""",SenBillNelson,3,6
361934613662277632,2013-07-29 19:41:50,"b""We lost a brave soul this past weekend. Thank you Col. 'Bud' Day for a lifetime of bravery &amp; service to our country. http://t.co/oVOZv5HOgN""",SenBillNelson,1,8
357572373274296321,2013-07-17 18:47:52,b'Last spoke to @AstroMarshburn as he was orbiting 200mi above Earth! Good to welcome him &amp; @Cmdr_Hadfield to DC today. http://t.co/lvyrxE83Dv',SenBillNelson,14,9
357223032131035136,2013-07-16 19:39:42,b'Old South FL power plant gone in less than a minute to make room for one that burns cleaner fuel. http://t.co/gf9rXXD0Yj',SenBillNelson,6,12
356890426067783680,2013-07-15 21:38:02,"b'Too many children unaccounted for at Dozier.  Families have a right to know.  If the gov. really wanted to do something about it, he could.'",SenBillNelson,9,24
355686618885140481,2013-07-12 13:54:32,b'RT @BN9: Security at #MacDill will be in the spotlight Friday when Sen. Bill Nelson visits the military base. http://t.co/V8WuRkQw3N',SenBillNelson,0,4
355415133218017281,2013-07-11 19:55:45,b'I think it\xe2\x80\x99s time for common-sense solutions to the sequester and budget stalemate. What about you? http://t.co/NYAQzDjBAu',SenBillNelson,2,6
354600970417745922,2013-07-09 14:00:34,b'A little story about keeping imagination alive. http://t.co/iB8yqstSng',SenBillNelson,2,3
350640291037974528,2013-06-28 15:42:14,b'What damage has been done by the Snowden leaks? Read my column in The Orlando Sentinel. http://t.co/jy0zvvmcsS',SenBillNelson,3,8
350352351367921666,2013-06-27 20:38:04,"b'I believe the immigration bill the Senate just passed is a balanced, bipartisan and common-sense step in the right direction.'",SenBillNelson,8,22
345652707958349825,2013-06-14 21:23:22,b'Take time to thank a veteran or soldier today in honor of @USArmy\xe2\x80\x99s 238th birthday.',SenBillNelson,10,12
345614493319041024,2013-06-14 18:51:31,"b'RT @daliacolon: ""The state can simply not walk away from this."" @SenBillNelson at Dozier School presser. http://t.co/3G53MFL6Ys'",SenBillNelson,0,7
336925018292371456,2013-05-21 19:22:38,"b'RT @Lawrence: Now we have 2 senators who get it. @SenBillNelson understands 501c4 law. Law says ""exclusively"" &amp; IRS says ""primarily"" for so\xe2\x80\xa6'",SenBillNelson,0,77
335135876877279232,2013-05-16 20:53:14,b'Imagine taking a college class in space: http://t.co/o4qs4ORGZN',SenBillNelson,1,5
332988002278178816,2013-05-10 22:38:21,"b""RT @HeraldTribune: .@SenBillNelson calls for end to island tourist 'shakedown' after #Sarasota doctor is arrested http://t.co/IWWYjUJc2g""",SenBillNelson,0,5
332987416933707776,2013-05-10 22:36:01,b'FAA says 14 small airport control towers in Florida will stay open. Good news: they are important to public safety and local economies.',SenBillNelson,2,14
331808808189956096,2013-05-07 16:32:39,"b""What's happening right now aboard the space station? Watch our LIVE video uplink with some of the crew here: http://t.co/tytusy9ib0""",SenBillNelson,0,5
327472834731446273,2013-04-25 17:23:02,b'I believe Syria\xe2\x80\x99s President Assad must go.  http://t.co/I6RMC3dIfs',SenBillNelson,2,5
326816328986030080,2013-04-23 21:54:19,b'Human space exploration pushes us to the limits of our creativity. We want to get back into that business: http://t.co/Q3uZzCxQW5',SenBillNelson,6,10
326398805060747264,2013-04-22 18:15:13,"b'RT @NASAhistory: Earth ""is so beautiful [but] so fragile - there it is, suspended in this black void of space.\xe2\x80\x9d - @SenBillNelson http://t.c\xe2\x80\xa6'",SenBillNelson,0,15
325349893260578817,2013-04-19 20:47:13,b'Sign our petition to hold Big Oil fully responsible for the cost of cleaning up any future spills: http://t.co/jNfW1ylvKu',SenBillNelson,4,25
325285706081636355,2013-04-19 16:32:10,b'Oil companies should be held fully responsible for the cost of cleaning up spills. RT if you agree. http://t.co/xKOUGX4CoA',SenBillNelson,15,175
321664368859295744,2013-04-09 16:42:16,"b'RT @MarcACaputo: From fraud-ridden Florida, Sen. Bill Nelson targets tax ID theft http://t.co/hujiGDgCGj'",SenBillNelson,0,9
320267243046969345,2013-04-05 20:10:35,"b""RT @cfnews13: @SenBillNelson reveals NASA's plan to catch an asteroid: http://t.co/tUpXMDhuuv""",SenBillNelson,0,8
319949088755945472,2013-04-04 23:06:21,b'Ban on gay marriage is wrong. http://t.co/CwSOMbwFgL',SenBillNelson,63,102
318849636355940352,2013-04-01 22:17:31,b'Tomorrow I\xe2\x80\x99m proud to honor a Tampa Bay area Vietnam veteran. http://t.co/gimVGgd1MC',SenBillNelson,4,2
318847960693743616,2013-04-01 22:10:52,b'The latest from AP photog @LynneSladky: http://t.co/jqMXZmPW5E',SenBillNelson,2,3
318812884220125184,2013-04-01 19:51:29,b'RT @MiamiHerald: Event at FreedomTowers ends with Sen. Bill Nelson presenting @yoanisanchez with an American flag. http://t.co/8BYKAkMjVH',SenBillNelson,0,5
316630926304112640,2013-03-26 19:21:10,"b""RT @WUFTNews: @SenBillNelson on a glass bottom boat in Silver Springs. He's here discussing the state of the river http://t.co/91nYtHAouz""",SenBillNelson,0,2
314856357834657792,2013-03-21 21:49:40,b'Wow. Underwater robots may have found engines from Apollo 11 flight that powered first men to land on the moon. http://t.co/goh5mNItfY',SenBillNelson,6,14
314056292249505792,2013-03-19 16:50:29,b'Was able to talk with her about death of dissident Oswaldo Pay\xc3\xa1. It\xe2\x80\x99s time for an independent investigation \xe2\x80\xa6 http://t.co/CVWxowMA1e',SenBillNelson,8,49
314055692468228097,2013-03-19 16:48:06,b'Thanks @yoanisanchez for coming to meet with members of the U.S. House and Senate today. http://t.co/Nh8dAxVl7r',SenBillNelson,14,48
313759672853209089,2013-03-18 21:11:50,b'La reuni\xc3\xb3n con @yoanisanchez ma\xc3\xb1ana. Espero con mucha inter\xc3\xa9s esta reuni\xc3\xb3n y o\xc3\xadr sus ideas sobre la vida en Cuba.',SenBillNelson,1,2
313758628203073536,2013-03-18 21:07:40,b'Meeting @yoanisanchez tomorrow.  Looking forward to hearing her views on life in Cuba.',SenBillNelson,3,2
311192459315118081,2013-03-11 19:10:38,b'Yoani Sanchez to meet with members of Congress next week and share her unique view of life inside Cuba: http://t.co/7diwAAuKFP',SenBillNelson,0,8
309799860389941249,2013-03-07 22:56:57,"b""Carl Levin is one of the finest senators I've met. He will be missed. http://t.co/TzW4QOQmtm""",SenBillNelson,2,6
309066268474998784,2013-03-05 22:21:55,"b'Hopefully there will be a peaceful transition of power in Venezuela with real, meaningful democratic reforms.'",SenBillNelson,5,35
309064288276971520,2013-03-05 22:14:03,b'The rule of Hugo Chavez is over.  http://t.co/yq1C6ug2RO',SenBillNelson,3,10
306846344490921984,2013-02-27 19:20:44,"b'Budget cuts could be devastating for research into treatment, prevention of cancer, Alzheimer\xe2\x80\x99s, other diseases. http://t.co/pPqC7F6hhv'",SenBillNelson,1,6
305049884732579841,2013-02-22 20:22:14,"b""This is what's so great about representing Florida - its diverse heritage. http://t.co/G6425EVPRu""",SenBillNelson,9,7
304340402658476032,2013-02-20 21:23:01,"b'A reporter asked me today who I was rooting for in this weekend\xe2\x80\x99s Daytona 500. @DanicaPatrick, of course.'",SenBillNelson,4,17
302155891380211712,2013-02-14 20:42:32,"b'We need to know whether things are getting overlooked, missed or bargained away during health-care law roll out. http://t.co/IvtjKUhV'",SenBillNelson,3,10
301754333840695296,2013-02-13 18:06:54,b'Just noted at Finance Committee: Treasury nominee Jack Lew deserves credit for helping implement a plan for NASA when it was in turmoil.',SenBillNelson,4,12
301455519128907776,2013-02-12 22:19:31,b'By a 78-22 margin the Senate today took an important step toward curbing domestic violence. http://t.co/XI3zUd9Y',SenBillNelson,4,5
301452648308154368,2013-02-12 22:08:06,b'Questioning of former Sen. Hagel\xe2\x80\x99s patriotism at committee meeting went way over the line. http://t.co/5iSAerSK',SenBillNelson,7,38
301137009999769600,2013-02-12 01:13:53,"b'Great to have @ryanlochte &amp; @ParentProjectMD stop by the office. Kids, parents touched by this disease are so strong. http://t.co/AO5PBZ0C'",SenBillNelson,7,9
301058413880827904,2013-02-11 20:01:33,b'Florida Olympic swimmer @ryanlochte is on the Hill today supporting research towards a cure for Duchenne muscular dystrophy.',SenBillNelson,3,8
298912170245226496,2013-02-05 21:53:09,b'UF honored today as #1 Peace Corps school with 107 undergraduate alumni currently serving as volunteers in 76 countries worldwide.',SenBillNelson,8,29
298498151759900673,2013-02-04 18:27:59,"b""Aw shucks: RT @learyreports: Bill Nelson one of '10 toughest politicians in Washington' http://t.co/Q2YNnwjE""",SenBillNelson,3,3
297369977768538112,2013-02-01 15:45:02,b'Today marks 10 years since Columbia disaster. Allow me to share my thoughts on the accident and our space program. http://t.co/zjC66I4j',SenBillNelson,2,17
296316253914669056,2013-01-29 17:57:54,b'Outgoing Secretary of State Hillary Clinton has truly honored all Americans with her indispensable leadership.',SenBillNelson,17,23
295940549712683009,2013-01-28 17:05:00,"b'I support immigration reform with tough border security. We simply can\xe2\x80\x99t deport 11 million people. For one thing, it would ruin our economy.'",SenBillNelson,5,28
295925625817030656,2013-01-28 16:05:41,"b'When Challenger exploded 10 miles up I lost friends, colleagues. Our nation lost heroes. In their spirit we keep exploring.'",SenBillNelson,5,31
292004510648373248,2013-01-17 20:24:35,b'Pythons proved to be elusive in the warm weather. None caught today. http://t.co/05cMfygF',SenBillNelson,4,16
291293430963920896,2013-01-15 21:19:00,b'I wish Jon Hammar the best. http://t.co/azhzbBgI',SenBillNelson,0,5
289866885758087170,2013-01-11 22:50:25,b'Let\xe2\x80\x99s pause a moment tomorrow to honor the quarter of a million people who died in the Haiti earthquake three years ago.',SenBillNelson,3,35
286956455414886401,2013-01-03 22:05:25,"b'Glad to hear Justice Dept is holding all parties accountable, not just BP. Folks on Gulf Coast deserve nothing less. http://t.co/8STWVOVG'",SenBillNelson,3,14
282157449149038592,2012-12-21 16:15:52,b'Former Marine held in Mexico to be released ...  http://t.co/W7JwgBbR',SenBillNelson,1,9
281535928277794816,2012-12-19 23:06:10,b'Testified today in front of Senate Judiciary Committee about who\xe2\x80\x99s behind voting law changes in Florida. Watch here: http://t.co/L0GBpPCz',SenBillNelson,3,12
278639709729746944,2012-12-11 23:17:38,b'Here are two steps to avoid going over the fiscal cliff: http://t.co/Yw7plXbg',SenBillNelson,0,3
276406719482048512,2012-12-05 19:24:33,"b'Former NBA star Alonzo Mourning, a transplant recipient, here today to talk about helping those with kidney disease. http://t.co/3fnu5ZGw'",SenBillNelson,6,15
276006004007768064,2012-12-04 16:52:13,b'Went with my wife Grace to a Flight 93 remembrance this morning.  Read more about it here: http://t.co/KLHNdC0P',SenBillNelson,1,2
275686546995310594,2012-12-03 19:42:49,"b'Today, as Alan Gross begins his 4th year in a Cuba prison, we renew demands that Castro regime release him immediately and unconditionally.'",SenBillNelson,3,19
269181124025126913,2012-11-15 20:52:35,b'Justice Dept brought hammer down on BP today. Efforts to hold company responsible continue. http://t.co/WuCfE9vE',SenBillNelson,1,14
254313880006840321,2012-10-05 20:15:28,b'... outraged by reports of the Castro regime\xe2\x80\x99s arrests of Cuban blogger Yoani Sanchez and other dissidents.',SenBillNelson,1,6
245927262954864640,2012-09-12 16:50:03,"b'The murders in Libya have the markings of revenge by al Qaeda for the death of Abu Yahya al-Libi, the terrorists group\xe2\x80\x99s number two leader.'",SenBillNelson,2,24
245925208777695232,2012-09-12 16:41:53,"b'Shocked, saddened by deaths of ambassador, staffers. Praying for families of fallen and those still on front lines. http://t.co/rVYFEZvJ'",SenBillNelson,0,8
235442192074821632,2012-08-14 18:26:07,"b'Today is the 77th birthday of Social Security.  Happy Birthday \xe2\x80\x93 and, many more!'",SenBillNelson,4,22
232494002476302336,2012-08-06 15:11:04,b'I\xe2\x80\x99m confident it won\xe2\x80\x99t be long now before human footprints follow in the path of the Mars rover #Curiosity.',SenBillNelson,4,28
231427332894773248,2012-08-03 16:32:30,b'We\xe2\x80\x99re now ready to have U.S. companies develop the vehicles that will take astronauts to the space station. http://t.co/C0iOqKFQ',SenBillNelson,5,18
227526704191647744,2012-07-23 22:12:48,"b'When Sally Ride launched, the whole nation lifted her up on a chorus of \xe2\x80\x9cRide, Sally, Ride.\xe2\x80\x9d  She will be missed.'",SenBillNelson,3,39
227425433640120322,2012-07-23 15:30:23,b'I\xe2\x80\x99m shocked and saddened by the death of Oswaldo Pay\xc3\xa1. We\xe2\x80\x99ll never forget his push for freedom and democracy in Cuba. http://t.co/HI5VHFJt',SenBillNelson,0,2
225951634436521984,2012-07-19 13:54:02,"b'Good news for FL\xe2\x80\x99s economy - executive order from White House accelerates expansion of ports in Jacksonville, Miami. http://t.co/ccDo6Jhj'",SenBillNelson,0,22
225325163833597952,2012-07-17 20:24:40,b'Playing @hardball tonight with @hardball_chris on #DISCLOSE Act. Will be live circa 5:30 p.m.  #sayfie',SenBillNelson,0,10
218040666914168832,2012-06-27 17:58:40,b'Looks like RESTORE Act will be in broader transportation bill.  Great news for Gulf Coast!',SenBillNelson,1,16
212657020447363072,2012-06-12 21:25:59,b'The governor\xe2\x80\x99s methods should side with all lawful citizens and their absolute right to vote. http://t.co/6UKH6nwq',SenBillNelson,4,25
210786408355463169,2012-06-07 17:32:50,b'Just got word from the Pentagon: they\xe2\x80\x99ve agreed to my request to keep a two-star General in charge of weapons testing at Eglin AFB.',SenBillNelson,3,8
210463867522908161,2012-06-06 20:11:10,"b'Florida man offers free casket for WWII vet buried in cardboard box.  Cemetery accepts, promises proper burial.  http://t.co/mFEZsOzY'",SenBillNelson,1,18
208309367978729472,2012-05-31 21:29:58,"b'An 8th grade student from Melbourne, where I grew up, is among the nine finalists in #spellingbee tonight at 8 p.m. Good luck Stuti Mishra.'",SenBillNelson,2,17
208277384271642625,2012-05-31 19:22:52,b'Judge strikes part of FL election law because it imposes \xe2\x80\x9charsh\xe2\x80\x9d restrictions on groups that register voters.  http://t.co/sH3BZ15A #sayfie',SenBillNelson,2,22
207942156843876352,2012-05-30 21:10:48,b'Florida students awesome today in #spellingbee. Results updated here:  http://t.co/TbXcus8P',SenBillNelson,1,6
203191036267331585,2012-05-17 18:31:32,b'\xe2\x80\x9c\xe2\x80\xa6the Chamber is simply dreaming if it expects to get away with these distortions.\xe2\x80\x9d \xe2\x80\x93 WESH TV http://t.co/Ia65fMqg',SenBillNelson,3,14
202455006450946048,2012-05-15 17:46:49,b'.@TB_Times just posted: @PolitiFactFL finds Chamber of Commerce ad on my record is untrue. RT to spread facts http://t.co/ozvvA0HJ #sayfie',SenBillNelson,1,42
202133102808674304,2012-05-14 20:27:41,b'Issue ads don\xe2\x80\x99t give undisclosed corporate interests the right to spread false information. http://t.co/JDdD5qrY',SenBillNelson,3,21
199962858904236032,2012-05-08 20:43:55,b'Students can\xe2\x80\x99t afford the kind of partisanship that blocked a move today in the Senate to keep college loan rates down.',SenBillNelson,7,67
197786141326450689,2012-05-02 20:34:25,b'New Tampa Bay Buc Eric LeGrand is an example of perseverance and determination in the face of serious adversity. http://t.co/No1dTiHQ',SenBillNelson,0,5
195641976350195712,2012-04-26 22:34:16,b'Senate reauthorized bill today helping domestic violence victims. Hope partisan bickering doesn\xe2\x80\x99t hold it up in the House. #StandUp4Women',SenBillNelson,4,39
195542067194236929,2012-04-26 15:57:16,"b'Mazel tov to one of America\xe2\x80\x99s greatest allies, Israel, on the democratic nation\xe2\x80\x99s 64th birthday today.'",SenBillNelson,0,9
192282773904560129,2012-04-17 16:06:00,b'Need to keep up pressure on financial traders in oil market who are driving up gas prices:  http://t.co/XAbLO9sL',SenBillNelson,3,9
191889971672649728,2012-04-16 14:05:09,b'How do we break our foreign oil habit? Here\xe2\x80\x99s a recent piece I wrote on the issue.  http://t.co/qJSMK9zr',SenBillNelson,2,10
182226638220693505,2012-03-20 22:06:30,b'These crooks aren\xe2\x80\x99t using a crowbar. They\xe2\x80\x99re hiding behind a computer to steal from U.S. taxpayers. http://t.co/bIvnFXUV',SenBillNelson,0,13
177861082361237505,2012-03-08 20:59:21,"b""Senate by 76-22 just passed my legislation aimed at making sure no one can take away money intended for victims of BP's oil spill.""",SenBillNelson,1,20
177146640291991552,2012-03-06 21:40:24,b'With @neiltyson testifying it should be an interesting Commerce hearing tomorrow on the future of space exploration. http://t.co/X9OLTPwW',SenBillNelson,2,21
175715655469907969,2012-03-02 22:54:11,"b'Immigration enforcement ought to be about securing our borders, not sending home outstanding and promising students. http://t.co/cYEU5Srs'",SenBillNelson,3,22
167023881209651204,2012-02-07 23:16:11,b'Seems a few air marshals weren\xe2\x80\x99t just worried about protecting the skies. See an investigation on @ABCWorldNews and @Nightline tonight.',SenBillNelson,0,6
158239740536176640,2012-01-14 17:31:08,"b""I'm pretty-much caught up in Tebowmania, so I'll likely be watching the Broncos v. Patriots tonight.""",SenBillNelson,3,11
149991977843310594,2011-12-22 23:17:28,b'The House has done the right thing re Americans\xe2\x80\x99 #payrolltax relief. http://t.co/jMV0SpzY',SenBillNelson,1,12
146372533548105731,2011-12-12 23:35:06,b'First congressional investigation into new voting laws will be held in Tampa next month. http://t.co/lyRHfHY3',SenBillNelson,3,24
145317908149567489,2011-12-10 01:44:23,"b'Just saw that we went over 20,000 followers.  Wow.'",SenBillNelson,1,4
141225029152153600,2011-11-28 18:40:45,b'Met @iamwill at Saturday\xe2\x80\x99s Mars rover launch. Was neat to find out the pop star\xe2\x80\x99s a space enthusiast too. http://t.co/xG8ERnRm',SenBillNelson,2,12
139420642872262657,2011-11-23 19:10:46,b'Thanksgiving morning I\xe2\x80\x99ll be serving food at the Clara White Mission in Jacksonville. Check out some of the go\xe2\x80\xa6 (cont) http://t.co/C79aFIuC',SenBillNelson,0,5
137292424065196033,2011-11-17 22:13:59,b'NASA\xe2\x80\x99s now hiring the next generation of astronauts. One might be the first to set foot on Mars. Watch the CBS report. http://t.co/ckMTpohI',SenBillNelson,1,11
136833927217283072,2011-11-16 15:52:05,b'Watch live at 11 a.m. as we give the first lunar landing crew and John Glenn the Congressional Gold Medal.    http://t.co/uP9CM5ce',SenBillNelson,2,4
132186937741148160,2011-11-03 20:06:36,b'I\xe2\x80\x99ve just asked the Justice Department to probe new voting laws. http://t.co/7rzsLZZC',SenBillNelson,0,15
131092099012632577,2011-10-31 19:36:06,b'Great news today for Florida\xe2\x80\x99s Space Coast.  The space program is getting cranked up again! http://t.co/PMgXVB8N',SenBillNelson,3,23
129226642089447425,2011-10-26 16:03:27,b'FL teacher could be punished for helping students with voter registration. This new voting law\xe2\x80\x99s not good for Florida.  http://t.co/uXToDWBl',SenBillNelson,1,27
127072077143478272,2011-10-20 17:21:58,"b'With Libya\xe2\x80\x99s dictator reported dead, it\xe2\x80\x99s very important that we help the transitional government secure and destroy weapons stockpiles.'",SenBillNelson,1,11
125997906942631936,2011-10-17 18:13:36,"b'Let\xe2\x80\x99s also remember St. Pete IndyCar driver Dan Wheldon for his work with at-risk youth, the elderly and our soldiers. http://t.co/lq1DgwOL'",SenBillNelson,0,10
124900178678390784,2011-10-14 17:31:37,b'I hope you\xe2\x80\x99ll read an op-ed column I co-authored with @eltonjohndotcom.  http://t.co/ABx6JEwl',SenBillNelson,0,4
118339235374825472,2011-09-26 15:00:47,b'Want to know why the price of basic items like gasoline and bread keeps going up?  Read this: http://t.co/b6V4YfA0',SenBillNelson,1,16
113673118295392256,2011-09-13 17:59:18,b'Closing tax loopholes will help U.S. get finances in order. See former Fed chief Greenspan & others testify live. http://t.co/b1sd2HG',SenBillNelson,3,3
113278736752848896,2011-09-12 15:52:10,b'Chairing hearing tomorrow on how to pull U.S. out of financial doldrums. Look for ex-Fed chief Greenspan to paint dismal picture of economy.',SenBillNelson,2,10
112275252842729472,2011-09-09 21:24:40,b'Here is a list of some of the events going on in Florida this weekend as we remember the victims of 9-11: http://t.co/pUW0fqK',SenBillNelson,0,5
101298428558053376,2011-08-10 14:26:42,b'There\xe2\x80\x99s no mystery about what we have to do to get out of this financial fix.  http://politi.co/qQ5EvQ',SenBillNelson,5,15
99516208923152385,2011-08-05 16:24:47,b'Hope you\xe2\x80\x99re able to watch the launch: http://1.usa.gov/nr3wv',SenBillNelson,2,0
99476019236446209,2011-08-05 13:45:05,"b'T-minus 1 hour and 49 minutes \xe2\x80\x93 and, we\xe2\x80\x99re going to Jupiter.  http://bit.ly/priZr6'",SenBillNelson,1,13
99204251435278338,2011-08-04 19:45:11,b'Breaking news: Deal reached to fix #FAA. http://n.pr/pV972x',SenBillNelson,1,15
99148089205592065,2011-08-04 16:02:01,b'The winner of this competition will be America: http://bit.ly/oh3BI4',SenBillNelson,0,4
98865661765357568,2011-08-03 21:19:45,b'You ought to read this story if you have a minute \xe2\x80\xa6 http://bit.ly/oHqlcF',SenBillNelson,0,3
98461072830377985,2011-08-02 18:32:03,"b'Holy Toledo!  We just went over 18,000 followers.'",SenBillNelson,0,5
98454074449600512,2011-08-02 18:04:15,"b'We got a debt deal done. Next up: jobs. Then, we\xe2\x80\x99ve got to get rid of some of the unfair corporate tax loopholes.'",SenBillNelson,1,12
98090368670765056,2011-08-01 17:59:00,b'You will see this new debt plan pass with an overwhelming bipartisan majority in the Senate.',SenBillNelson,0,14
98053034743046144,2011-08-01 15:30:39,"b'This is going to cut almost $3 trillion from the deficit.  It\xe2\x80\x99s not a perfect plan, but it\xe2\x80\x99s something we need to have right now.'",SenBillNelson,1,15
96988860369731585,2011-07-29 17:02:00,"b'I\xe2\x80\x99m just a little country boy, but seems to me a solution to the #debt is right under our nose: http://politi.co/qIGu1V'",SenBillNelson,3,16
96251486673182720,2011-07-27 16:11:57,"b'I favor a #debt plan that includes $2.7 trillion in savings and cuts, while protecting #SocialSecurity and #Medicare. http://usat.ly/pDmAAz'",SenBillNelson,3,10
94521037739405313,2011-07-22 21:35:46,b'Was 105 in D.C. today. Only 83 right now in Tampa. Never thought you\xe2\x80\x99d have to go to FL to cool off during the summer.',SenBillNelson,2,35
94024111029882880,2011-07-21 12:41:09,"b'Welcome home #Atlantis.  Though we\xe2\x80\x99ll not again explore on a shuttle\xe2\x80\x99s wings, we won\xe2\x80\x99t stop reaching as long as there are stars.'",SenBillNelson,2,24
91216544062906368,2011-07-13 18:44:53,"b'This might be a way to protect vital payments, like Social Security, if partisanship leads country to default: http://1.usa.gov/qsZz7y'",SenBillNelson,1,6
90499719670927360,2011-07-11 19:16:29,b'BP now wants to limit spill claims? It\xe2\x80\x99s the citizenry that needs to be protected from BP. Not the other way around.  http://wapo.st/qFNfC8',SenBillNelson,2,49
89373056736296961,2011-07-08 16:39:31,"b'Today marks the end of one era, the beginning of the next. Soon #NASA will build a new monster rocket that will help get us to Mars.'",SenBillNelson,3,23
89357949012676608,2011-07-08 15:39:29,b'Main engine cutoff. #STS135 performing perfectly. #Atlantis crew taking one more step toward our understanding of the universe.',SenBillNelson,1,15
89355411722997760,2011-07-08 15:29:24,"b'Go, #Atlantis.  Go.  Go ...'",SenBillNelson,0,19
89353993003872256,2011-07-08 15:23:46,"b'I remember my launch. Strapped in, hanging on. When those solid rocket engines light off \xe2\x80\x93 right then you know you\xe2\x80\x99re going somewhere. #NASA'",SenBillNelson,2,44
89337576980348928,2011-07-08 14:18:32,b'At KSC for #Atlantis.  All eyes turned skyward as our astronauts get ready for #STS135 launch.',SenBillNelson,0,7
88323940228939776,2011-07-05 19:10:42,b'Do you support closing tax breaks for big business if it helps avoid cuts in #SocialSecurity and #Medicare?  http://billnelson.senate.gov/',SenBillNelson,0,11
83569648938921984,2011-06-22 16:18:51,"b'Census shows FL at 18.8 M poised to top 3rd biggest state NY at 19.4. RT to help us catch Sen. Gillibrand, who\xe2\x80\x99s up by only 1,973 followers.'",SenBillNelson,0,20
82903514560466944,2011-06-20 20:11:52,"b'Obama, Oprah among most civil in uncivil America, says a new survey that names the most rude.  http://politi.co/lzv8vy'",SenBillNelson,2,5
81089836248862720,2011-06-15 20:04:58,b'Smoke on the water. http://1.usa.gov/6lTdUW',SenBillNelson,0,4
