id,created_at,text,user,favorite_count,retweet_count
832645624671580161,2017-02-17 17:39:21,b'.@AGScottPruitt has spent his career pushing an anti-environment agenda dictated by big corporations who have funded his political career.',SenCortezMasto,64,16
832641952919089153,2017-02-17 17:24:45,b'.@AGScottPruitt will cause irreparable harm to our environment &amp; communities if confirmed to head EPA.',SenCortezMasto,61,19
832382808941170689,2017-02-17 00:15:01,"b""Our nation's public lands are an economic engine. In Nevada, it supports nearly $15 billion in economic activity an\xe2\x80\xa6 https://t.co/WByzA5pgdn""",SenCortezMasto,99,45
832377632939470849,2017-02-16 23:54:27,"b""RT @SenFeinstein: Proud to join @SenCortezMasto in introducing a bill to repeal Trump's shameful executive order on immigration. It betrays\xe2\x80\xa6""",SenCortezMasto,0,448
832373016659116032,2017-02-16 23:36:06,"b'RT @WadeMillward: \xe2\x80\x9cAt the end of the day, the Hispanic community will be there for us."" @MarianasMarket &amp; other Vegas bizs close for #DayWi\xe2\x80\xa6'",SenCortezMasto,0,26
832371426212642820,2017-02-16 23:29:47,"b""Local businesses like Mariana\xe2\x80\x99s, La Bonita Market and Lindo Michoacan are standing up to Trump's divisive rhetoric.\xe2\x80\xa6 https://t.co/j2GmhNq8ww""",SenCortezMasto,88,21
832350651724201985,2017-02-16 22:07:14,b'.@SenatorDurbin @maziehirono Thank you for joining me in this fight. I am honored to have your support. https://t.co/7X24gZtVcN',SenCortezMasto,114,26
832331354062934016,2017-02-16 20:50:33,b'RT @SenKamalaHarris: My state is home to the largest number of immigrants \xe2\x80\x93 documented and undocumented \xe2\x80\x93 of any state. Proud to cosponsor\xe2\x80\xa6',SenCortezMasto,0,432
832305188090306561,2017-02-16 19:06:34,"b'.@chefjoseandres Thank you for reminding us that #ADayWithoutImmigrants is a day without our friends, neighbors, lo\xe2\x80\xa6 https://t.co/sMK75UjPRB'",SenCortezMasto,63,24
832269106766348293,2017-02-16 16:43:12,"b'We must continue to work for an America that is inclusive and welcoming to all, not one that divides us and takes us backwards.'",SenCortezMasto,73,21
832268775529529344,2017-02-16 16:41:53,b'Proud that my 1st bill as a US Senator focuses on protecting the rights and safety of immigrant communities that make this country so great.',SenCortezMasto,398,113
832268494678978560,2017-02-16 16:40:46,b'We need to honor our history as a nation of immigrants and work to reform our immigration system \xe2\x80\x93 NOT call for mass deportations.',SenCortezMasto,109,42
832267948836474880,2017-02-16 16:38:36,"b'In my home state of Nevada alone, comprehensive immigration reform would bring more than $34B in economic activity over the next 3 decades.'",SenCortezMasto,114,48
832267466214690816,2017-02-16 16:36:41,"b""Immigration isn't only about keeping families together. Experts across ideological spectrum agree: immigration reform will grow our economy.""",SenCortezMasto,93,39
832265915119050752,2017-02-16 16:30:31,b'LIVE: @SenateDems introduce a bill that will rescind Trump\xe2\x80\x99s massive deportation executive order \xe2\x86\x92 https://t.co/5j9bqjuAcf',SenCortezMasto,58,30
832257403131424769,2017-02-16 15:56:42,b'Today I will introduce my first bill as a U.S. Senator that will rescind Trump\xe2\x80\x99s massive deportation executive order.',SenCortezMasto,530,175
832027968549425153,2017-02-16 00:45:00,b'Congrats @SUPERNAP on your newest Nevada campus \xe2\x80\x93 powered by 100 percent renewable energy!\nhttps://t.co/Fss6Zx5eOa',SenCortezMasto,45,20
832016651620999168,2017-02-16 00:00:02,"b'If confirmed, Mulvaney would gladly repeal the ACA and defund Planned Parenthood. I will vote NO on his nomination as next OMB director.'",SenCortezMasto,237,56
832012872817508354,2017-02-15 23:45:01,"b'Rep. Mulvaney\xe2\x80\x99s calls to slash Medicare, Medicaid and Social Security are a reckless affront to the millions who rely on these programs.'",SenCortezMasto,99,51
832008450162974721,2017-02-15 23:27:27,"b""Rep. Mulvaney\xe2\x80\x99s misguided beliefs on government spending runs counter to OMB's role of responsibly overseeing the government\xe2\x80\x99s fiscal policy""",SenCortezMasto,53,11
831971835109597185,2017-02-15 21:01:57,b'Puzder was deeply unqualified for this role and was right to withdraw. Nevada\xe2\x80\x99s working families deserve a Labor Sec who will fight for them',SenCortezMasto,159,36
831935239249416205,2017-02-15 18:36:32,b'I\xe2\x80\x99m LIVE on Facebook with @washingtonpost. Watch here: https://t.co/mvjpT14apM https://t.co/ynvWj3MR2R',SenCortezMasto,31,10
831928565327355904,2017-02-15 18:10:01,b'I\xe2\x80\x99ll be on Facebook Live with @washingtonpost shortly. Don\xe2\x80\x99t miss it: https://t.co/E7WhGHVmTn',SenCortezMasto,22,3
831910026361049089,2017-02-15 16:56:21,b'Troubled by ICE detention of DACA recipient. Daniel is legally permitted to work in the US &amp; has no criminal record. https://t.co/IEe9QEgsHE',SenCortezMasto,65,47
831645634771943424,2017-02-14 23:25:45,b'.@Assemblywoman27\xe2\x80\x98s bill would ensure NV crime victims get help they need \xe2\x80\x93 regardless of status. Pleased it\xe2\x80\x99s gain\xe2\x80\xa6 https://t.co/qDW9QedEf7',SenCortezMasto,70,18
831618155516657666,2017-02-14 21:36:33,"b""Our nation is enriched by contributions made by immigrants and I'm a proud granddaughter of one.\xe2\x80\xa6 https://t.co/Mi3rKhcnps""",SenCortezMasto,663,242
831580700214190080,2017-02-14 19:07:43,b'Honored to fight alongside @SenatorHassan @KamalaHarris @SenDuckworth. Read our interview with @marieclaire: https://t.co/96opqMA3tB',SenCortezMasto,84,37
831563641459703808,2017-02-14 17:59:56,b'The BLM\xe2\x80\x99s methane rule makes our air cleaner and our communities safer. It should not be overturned and I oppose GOP efforts to do so.',SenCortezMasto,144,52
831548435899744257,2017-02-14 16:59:31,"b""Imperative that we fully investigate Russia\xe2\x80\x99s involvement in Trump administration. Flynn's resignation could be just the tip of the iceberg.""",SenCortezMasto,241,81
831538806889254912,2017-02-14 16:21:15,b'So proud of these young Nevadans. I will be rooting for you at the National Science Bowl Finals. Congratulations\xe2\x80\xa6 https://t.co/RCEkKNrruW',SenCortezMasto,37,5
831308893116628993,2017-02-14 01:07:39,b'Proud that 95% of @tmccnevada graduates stay in NV to help make our communities stronger. Thank you Karin Hilgersom\xe2\x80\xa6 https://t.co/vNrKnfNkkt',SenCortezMasto,50,10
831296215493001216,2017-02-14 00:17:17,b'We are urging @POTUS to provide aid to areas in northern Nevada that were devastated by recent floods. https://t.co/mG73CmBYEz',SenCortezMasto,66,16
831281411365675008,2017-02-13 23:18:27,b'Heather\xe2\x80\x99s story is just one of thousands that highlights just how wrong Mnuchin is to be our next Treasury Secretary https://t.co/lfYVXnjmDp',SenCortezMasto,33,33
831279194520899584,2017-02-13 23:09:39,b'Thousands of Nevada families lost their homes because Mr. Mnuchin\xe2\x80\x99s OneWest Bank put profits over people.',SenCortezMasto,80,45
831277625465253888,2017-02-13 23:03:24,"b'Trump nominated former OneWest Bank CEO, Steve Mnuchin, who before that was a Goldman Sachs executive. So much for \xe2\x80\x9cdraining the swamp.\xe2\x80\x9d'",SenCortezMasto,472,175
831273005292589057,2017-02-13 22:45:03,b'I will be speaking on the Senate floor shortly about Foreclosure King Steve Mnuchin. Watch on @cspan 2 or LIVE here: https://t.co/JDpalu6Jee',SenCortezMasto,65,18
831264023312220162,2017-02-13 22:09:21,"b""RT @LatinoUSA: We speak with @SenCortezMasto, who has openly denounced President Trump's immigration ban: https://t.co/h2PQx8cc9x https://t\xe2\x80\xa6""",SenCortezMasto,0,81
831259333904187392,2017-02-13 21:50:43,b'Foreclosure King Steve Mnuchin is not someone who will be looking out for working people when he implements our nation\xe2\x80\x99s economic policy.',SenCortezMasto,72,26
831236510598959108,2017-02-13 20:20:02,"b'OneWest Bank, under Mnuchin\xe2\x80\x99s leadership, turned $3 billion in profit while evicting 3,654 Nevada families from their homes.'",SenCortezMasto,66,50
831220707778580480,2017-02-13 19:17:14,"b'A judge in Wisconsin cited Mr. Mnuchin bank\xe2\x80\x99s \xe2\x80\x9charsh, repugnant, shocking, and repulsive\xe2\x80\x9d practices when deciding a suit against them.'",SenCortezMasto,170,93
831196251215507456,2017-02-13 17:40:03,b'Must read: @CAPAction report on Steve Mnuchin\xe2\x80\x99s foreclosure machine in Nevada \xe2\x86\x92 https://t.co/zZF0WQK5Qy',SenCortezMasto,35,36
831179020939194368,2017-02-13 16:31:35,b'Please RT this guidance from @ACLU in light of immigration raids being reported across the country. It\xe2\x80\x99s important\xe2\x80\xa6 https://t.co/QY8gft1S7v',SenCortezMasto,53,75
830906833372082180,2017-02-12 22:30:01,"b'While Nevadans struggled through the Great Recession and housing crisis, Steve Mnuchin\xe2\x80\x99s Nevada foreclosure machine claimed 3,654 homes.'",SenCortezMasto,186,123
830536905850777600,2017-02-11 22:00:03,"b""Nevadan Heather McCreary is one of Mnuchin's victims. His nomination is slap in the face for families like Heather\xe2\x80\x99s https://t.co/lfYVXnjmDp""",SenCortezMasto,59,65
830461413868974080,2017-02-11 17:00:04,b'Watch: I talked to @News3LV about issues ranging from President Trump\xe2\x80\x99s Muslim ban to Nevada\xe2\x80\x99s public lands.\nhttps://t.co/mjElU9qiNl',SenCortezMasto,33,13
830184573053104129,2017-02-10 22:40:00,b'Elko County declared a state of emergency due to dangerous flooding. Please stay safe and follow instructions from\xe2\x80\xa6 https://t.co/H6N1GVsk5a',SenCortezMasto,32,13
830155214963474433,2017-02-10 20:43:21,"b'During the housing crisis, OneWest Bank under Mnuchin\xe2\x80\x99s leadership became a \xe2\x80\x9cforeclosure machine\xe2\x80\x9d instead of helping mortgage-holders.'",SenCortezMasto,66,50
830134741772931074,2017-02-10 19:22:00,"b""Mr. Mnuchin's OneWest Bank enforced predatory and unforgiving practices that only served to line the pockets of its owners on Wall Street.""",SenCortezMasto,50,22
830121124868608002,2017-02-10 18:27:53,b'Our next Treasury Sec must have proven record of fighting to expand economic opportunity for everyone. Mnuchin falls far short of that test.',SenCortezMasto,130,49
830103513686503425,2017-02-10 17:17:54,b'.@SaveMyCare bus will arrive in Carson City and Reno today! Stop by and let the GOP know the ACA works. Info here:\xe2\x80\xa6 https://t.co/rF1ffc5ACt',SenCortezMasto,77,32
830070120504520705,2017-02-10 15:05:13,"b'The Affordable Care Act helped transform Native American communities, providing both affordable healthcare and jobs. https://t.co/nuMC0HK14E'",SenCortezMasto,45,29
829934851272749057,2017-02-10 06:07:42,"b'Rep. Price wants to repeal the Affordable Care Act, even if that means 370,000 Nevadans losing access to safe and affordable health care.'",SenCortezMasto,373,219
829867235497930754,2017-02-10 01:39:01,b'Northern Nevadans: Flooding expected tonight. Please follow instructions from local authorities and stay off floode\xe2\x80\xa6 https://t.co/6EncFCkHBM',SenCortezMasto,18,4
829859313309122560,2017-02-10 01:07:32,b'Rep. Price has spent his career working to weaken and dismantle basic programs and services that allow the HHS to fulfill its mission.',SenCortezMasto,59,35
829855368872390657,2017-02-10 00:51:52,b'Rep. Tom Price\xe2\x80\x99s healthcare agenda would hurt millions of Americans. I will not vote for him as the next Health &amp; Human Services Secretary.',SenCortezMasto,221,66
829835288767766528,2017-02-09 23:32:05,b'This ruling reaffirms that President Trump\xe2\x80\x99s hateful and divisive executive order amounts to religious discriminati\xe2\x80\xa6 https://t.co/I4dLsCflXs',SenCortezMasto,143,49
829807387167039488,2017-02-09 21:41:12,b'The Trump administration must think The White House is an advertising agency.  Ridiculous and unethical. \nhttps://t.co/r7v2SPFSHz',SenCortezMasto,114,46
829785421127282688,2017-02-09 20:13:55,"b""Nevadan Lupe Guzman, a single mom w/ 6 kids, worked for Labor Sec nom Puzder's company Carl\xe2\x80\x99s Jr. for 7 years &amp; still only makes $8.75/hour.""",SenCortezMasto,123,134
829766826125037575,2017-02-09 19:00:02,"b'Thank you for stopping by, @jeffleibow! https://t.co/cS6XAzjXuz'",SenCortezMasto,20,5
829756031874002944,2017-02-09 18:17:08,b'Our Tribal Nations have to be part of the process and we cannot undermine their rights. \nhttps://t.co/iFtWLmzLvi',SenCortezMasto,65,44
829752189975412736,2017-02-09 18:01:52,"b'Great news for homebuyers in the Vegas area. Thanks to the work of @mayoroflasvegas, @MayorJohnLee &amp; Mayor Hafen!  \nhttps://t.co/xF3KKcFI70'",SenCortezMasto,4,2
829734325176373251,2017-02-09 16:50:53,b'.@SaveMyCare bus is in Las Vegas today! Stop by and learn how you can get involved. https://t.co/UCIMzqDOQD',SenCortezMasto,19,12
829721112011497472,2017-02-09 15:58:23,b'RT @ASlavitt: So what happens in Nevada if #ACA is repealed?\n\n95% increase in uninsured rate.\n370k people would lose coverage.\n\nhttps://t.c\xe2\x80\xa6',SenCortezMasto,0,41
829464928255868928,2017-02-08 23:00:24,b'I don\xe2\x80\x99t believe that there isn\xe2\x80\x99t one Latinx fit for any of Trump\xe2\x80\x99s cabinet positions. This is sheer ignorance. https://t.co/b6Lmjv2Idg',SenCortezMasto,53,25
829453799207104512,2017-02-08 22:16:10,"b'RT @SBGC2C: .@SenCortezMasto calls silencing of @SenWarren ""disappointing"" and ""selective enforcement"" of Senate rules @News3LV https://t.c\xe2\x80\xa6'",SenCortezMasto,0,20
829438049192927236,2017-02-08 21:13:35,"b""Congratulations to The Children's Cabinet! Grateful for the difference you make in the lives of Nevada's youth. https://t.co/7HvIJRCncG""",SenCortezMasto,27,7
829421820692541442,2017-02-08 20:09:06,b'Can\xe2\x80\x99t imagine serving the only country you love and call home only to be deported to a country you barely know. https://t.co/REubFughoj',SenCortezMasto,83,55
829396326639104001,2017-02-08 18:27:48,"b'Senate Republicans tried to silence @SenWarren. But nevertheless, #ShePersisted. La lucha sigue.'",SenCortezMasto,168,49
829167544938414081,2017-02-08 03:18:42,"b""Senate GOP silenced both @SenWarren and Coretta Scott King tonight. Below is the letter they don't what you to know\xe2\x80\xa6 https://t.co/kr6auJbtyK""",SenCortezMasto,3189,3080
829155293363896320,2017-02-08 02:30:01,"b""I'm troubled by Sessions' far-right positions on issues ranging from immigration &amp; criminal justice reform to civil rights &amp; voting rights.""",SenCortezMasto,337,162
829140195127746560,2017-02-08 01:30:01,"b""I'm voting NO on Sessions because Americans deserve an AG they can trust to vigorously defend their rights &amp; uphold our laws w/ impartiality""",SenCortezMasto,474,128
829125092659470336,2017-02-08 00:30:01,"b'Thanks to the ACA, Healthcare for the Homeless saw their number of insured patients go from 30% to 90% insured. https://t.co/qzAcpF3Q2a'",SenCortezMasto,57,12
829109990874980352,2017-02-07 23:30:00,b'It was nice hearing from Nevadans this morning at my weekly breakfast. Already looking forward to the next one! https://t.co/Opep7LcNHJ',SenCortezMasto,79,12
829094897080635392,2017-02-07 22:30:01,b'Immigration has helped grow our economy and that is a fact. It\xe2\x80\x99s not \xe2\x80\x9cstupid\xe2\x80\x9d as Sen. Cotton suggests. https://t.co/2suW9StKSK',SenCortezMasto,70,44
829076685148545024,2017-02-07 21:17:39,"b'Nevada is 2nd in the country for solar jobs per capita. Clean energy is the way forward, @POTUS. https://t.co/sz5sEjHK6J'",SenCortezMasto,127,40
829060827294609409,2017-02-07 20:14:39,"b""To the thousands of Nevadans who voiced opposition to DeVos, I heard you loud and clear. Continue to speak out. Our fight doesn't end here.""",SenCortezMasto,720,179
829009424199073794,2017-02-07 16:50:23,"b""DeVos\xe2\x80\x99 approach on education has been disastrous to her own state of Michigan. How can we trust her with our students' education and future?""",SenCortezMasto,116,36
828998063528275969,2017-02-07 16:05:15,"b'We need an Education Secretary who will fight for the success of our public schools, not one whose life\xe2\x80\x99s mission has been to undermine them'",SenCortezMasto,151,42
828808005965737984,2017-02-07 03:30:01,"b'DeVos spent decades fighting to divert money away from public education, undermining the promise of a high quality education for every child'",SenCortezMasto,364,209
828777803562708992,2017-02-07 01:30:00,b'DeVos is wildly out of her depth on major policy areas that would be under her jurisdiction if confirmed. Our students deserve better.',SenCortezMasto,378,140
828740072908419072,2017-02-06 23:00:05,b'Betsy DeVos\xe2\x80\x99 ideology is diametrically opposed to the Department of Education\xe2\x80\x99s mission of ensuring equal access to a great education.',SenCortezMasto,357,143
828717240048549889,2017-02-06 21:29:21,b'Diversity is our strength. Looking forward to a productive &amp; historic 79th #nvleg session with @AaronDFordNV &amp;\xe2\x80\xa6 https://t.co/8D3jo8jvfA',SenCortezMasto,100,36
828661451128713217,2017-02-06 17:47:40,b'Trump\xe2\x80\x99s immigration executive orders are bad for families and bad for the economy. https://t.co/qTo0Jtt2iK https://t.co/RCXJYfoXPx',SenCortezMasto,58,19
828635674823782402,2017-02-06 16:05:14,b'Betsy DeVos is ill-equipped to lead the Department of Education. Tell your senators we need them to vote NO on DeVos.',SenCortezMasto,383,154
828373459734503425,2017-02-05 22:43:17,b'Had a wonderful time celebrating servicemembers &amp; their families at Operation Boots and Booties! Thank you for your\xe2\x80\xa6 https://t.co/Lpx5Cm4qOm',SenCortezMasto,68,12
828082868769402880,2017-02-05 03:28:35,"b""Thankful for @VALasVegas dedicated and hardworking staff. It's critical for our VA hospitals to get the funding and\xe2\x80\xa6 https://t.co/Yr0CAn0m3Q""",SenCortezMasto,120,21
827638383379898368,2017-02-03 22:02:22,b'Women senators proudly wore red today to raise awareness about women\xe2\x80\x99s heart health. #WearRedDay https://t.co/pKLInlyJfa',SenCortezMasto,205,56
827589844096409601,2017-02-03 18:49:29,b'President Trump\xe2\x80\x99s unconstitutional Muslim ban threatens global health \xe2\x86\x92 https://t.co/MQjwVmmisS',SenCortezMasto,36,13
827573970409050113,2017-02-03 17:46:24,b'Trump administration fails to represent the true faces of America.  We are a lot more beautifully diverse than this. https://t.co/rV37ztsnoC',SenCortezMasto,90,37
827560528897728512,2017-02-03 16:53:00,b'We can\xe2\x80\x99t afford to return to misguided policies that brought us to worst financial crisis since the Great Depression https://t.co/xWH3bEkujK',SenCortezMasto,247,115
827288945318834178,2017-02-02 22:53:49,b'So typical of Trump to think that men know what\xe2\x80\x99s best for women. Is President Trump afraid of what women might tel\xe2\x80\xa6 https://t.co/DM77FAfFY4',SenCortezMasto,313,230
827273721186508800,2017-02-02 21:53:19,"b""When Donald Trump attacks Mexicans, he's talking about my family. His denigration of Mexicans has got to stop. https://t.co/j5wxPNbK6U""",SenCortezMasto,248,118
827249669881397248,2017-02-02 20:17:45,b'Did Trump pick DeVos because she likes to use \xe2\x80\x9calternative facts?\xe2\x80\x9d https://t.co/HcCMgwiMEf',SenCortezMasto,205,83
827226137004802049,2017-02-02 18:44:14,b'Mexicans are not \xe2\x80\x9cbad hombres.\xe2\x80\x9d The only bad hombre here is sitting in the White House. https://t.co/SChL2OKbEI',SenCortezMasto,254,128
827184599411200000,2017-02-02 15:59:11,"b'Nevada students, parents and teachers deserve better than Betsy DeVos. I hope my Republican colleagues reconsider and oppose her nomination.'",SenCortezMasto,1333,535
826951266483855360,2017-02-02 00:32:00,"b'This #BlackHistoryMonth, we must reflect on how we can continue to build a more inclusive and more tolerant future for generations to come.'",SenCortezMasto,100,14
826943099427553280,2017-02-01 23:59:33,"b'Had a great meeting with the @SNWA_H2O today, discussing conservation and protection of our water resources in Neva\xe2\x80\xa6 https://t.co/IinD77SrLd'",SenCortezMasto,54,7
826924620729180168,2017-02-01 22:46:07,b'Nevada members of @WESTAF stopped by my office today to talk about the importance of investing in the arts. Couldn\xe2\x80\x99\xe2\x80\xa6 https://t.co/9EMsZPvhsR',SenCortezMasto,58,9
826815739634077696,2017-02-01 15:33:28,b'Thanks to my colleagues for standing up to Steve Mnuchin on behalf of Nevadans who lost their homes at the hands of\xe2\x80\xa6 https://t.co/9ThJAyxLQ1',SenCortezMasto,515,218
826792231272996866,2017-02-01 14:00:03,b'Thank you @unevadareno for working to protect students and for embracing the campus community\xe2\x80\x99s diversity. \nhttps://t.co/GYj5OPXwT4',SenCortezMasto,51,15
826580834790486016,2017-02-01 00:00:02,b'Honored to be presented with the @USArmy Seal by Lt. General Darpino. https://t.co/eCAgKeeloP',SenCortezMasto,66,12
826564869491142660,2017-01-31 22:56:36,b'Delighted to meet with the @NFB_voice today to talk about the importance of improving accessibility especially in e\xe2\x80\xa6 https://t.co/42fkCfXUgY',SenCortezMasto,45,11
826551297658728448,2017-01-31 22:02:40,b'This is absolutely repulsive. We must fight against normalizing this kind of hatred and bigotry. \nhttps://t.co/Zf3ml0k9tW',SenCortezMasto,92,54
826545433015103488,2017-01-31 21:39:22,b'Majority of Nevadans are in favor of protecting our public lands and investing in clean energy projects \xe2\x86\x92 https://t.co/NegmCx8oTd',SenCortezMasto,100,32
826535024350502915,2017-01-31 20:58:00,"b'Hosted my first constituent meeting this morning! If you\xe2\x80\x99re a Nevadan visiting Washington, DC, let us know \xe2\x86\x92\xe2\x80\xa6 https://t.co/DKdkNGEiOY'",SenCortezMasto,42,11
826516727248863233,2017-01-31 19:45:18,b'Grateful to meet with you @sr_simone! Nuns on the Bus has inspired many and I appreciate very much the work you do. https://t.co/PFfPcp3FVB',SenCortezMasto,46,20
826507530750799872,2017-01-31 19:08:45,"b'Had a great meeting with leaders of the Las Vegas Paiute Tribe, Benny Tso and David Colvin. Thanks for taking the t\xe2\x80\xa6 https://t.co/kyFgSWXEop'",SenCortezMasto,59,9
826484778715189248,2017-01-31 17:38:21,b'.@SallyQYates did the right thing by defending the Constitution &amp; our American values. We can\xe2\x80\x99t trust Sen. Sessions to ever say no to Trump.',SenCortezMasto,216,54
826460893529665537,2017-01-31 16:03:26,b'DeVos\xe2\x80\x99 background in education: Diverting money from public schools to charter schools \xe2\x80\x93 a cause that\xe2\x80\x99s been disastrous to her home state.',SenCortezMasto,200,74
826429839334862848,2017-01-31 14:00:02,b'Today\xe2\x80\x99s the LAST day for Open Enrollment. Sign up and #GetCovered! Click here for more information \xe2\x86\x92 https://t.co/e9Uxmoifqc',SenCortezMasto,123,98
826237316813422592,2017-01-31 01:15:01,"b""Talked with @8NewsNow about Trump's Cabinet picks, revamping our infrastructure &amp; protecting DREAMers. Watch here: https://t.co/f1HHbYH4Jw""",SenCortezMasto,47,20
826223847779205120,2017-01-31 00:21:30,b'I cosponsored legislation with @SenateDems that will rescind Trump\xe2\x80\x99s divisive and unconstitutional Muslim ban. https://t.co/LQLIuDxS3q',SenCortezMasto,163,59
826216779244568576,2017-01-30 23:53:25,"b""We won't stand idle while Donald Trump implements policy based on hate and xenophobia. Proud to join my colleagues\xe2\x80\xa6 https://t.co/zp146Lv8TF""",SenCortezMasto,174,60
826203864776974337,2017-01-30 23:02:06,b'WATCH: I\xe2\x80\x99m joining my fellow Democrats to call on President Trump to reverse his executive orders\xe2\x86\x92 https://t.co/YAH9dxnUjL',SenCortezMasto,70,20
826199626147569664,2017-01-30 22:45:15,b'Hope you can join us outside the Supreme Court soon. #NoBanNoWall https://t.co/G79xCWzeYq',SenCortezMasto,37,12
826195526395822080,2017-01-30 22:28:58,b'I do not see how Tillerson will put the interests of US ahead of his loyalty to Big Oil &amp; Vladimir Putin. I will no\xe2\x80\xa6 https://t.co/AvzpbfPy3e',SenCortezMasto,529,256
826185043878039553,2017-01-30 21:47:18,"b'RT @SenateDems: This weekend, Senate Dems took a stand against Pres. Trump\xe2\x80\x99s un-American #MuslimBan. The fight continues tonight. https://t\xe2\x80\xa6'",SenCortezMasto,0,599
826175092480626688,2017-01-30 21:07:46,"b'RT @NVHealthLink: ""I\'ll do it later"" won\'t work anymore. You only have until the end of tomorrow to get coverage for 2017. #MyHealthNV http\xe2\x80\xa6'",SenCortezMasto,0,10
826120292393062401,2017-01-30 17:30:00,b'Thank you for using your voices and standing up against President Trump\xe2\x80\x99s divisive and immoral executive orders. https://t.co/GPskEmQ4c3',SenCortezMasto,73,21
826108369022889987,2017-01-30 16:42:38,"b'Last day for Open Enrollment is TOMORROW! Don\xe2\x80\x99t wait, sign up and #GetCovered for 2017. https://t.co/tzAKOFq3nD'",SenCortezMasto,37,28
826081505936044034,2017-01-30 14:55:53,b'Join @SenateDems @HouseDemocrats outside the Supreme Court to tell Trump we reject his hateful and xenophobic agenda https://t.co/G79xCWzeYq',SenCortezMasto,106,43
825863607229435904,2017-01-30 00:30:02,b'I stand united with our Muslim friends and neighbors. Today outside the White House we sent a clear message to Pres\xe2\x80\xa6 https://t.co/7YgfgjLR3Q',SenCortezMasto,541,219
825857313143676930,2017-01-30 00:05:01,b'This is America. Diversity is our strength. #NoBanNoWall https://t.co/zh7tXfJlBn',SenCortezMasto,330,100
825815942718509062,2017-01-29 21:20:38,"b'Religious discrimination is wrong, ineffective and immoral \xe2\x80\x93 it makes our country less safe. #NoBanNoWall https://t.co/HYCqMbOcue'",SenCortezMasto,248,94
825810909759152128,2017-01-29 21:00:38,b'RT @KamalaHarris: We will fight against racism. We will fight against anti-Muslim rhetoric. We will fight against those who will marginaliz\xe2\x80\xa6',SenCortezMasto,0,2683
825809942389125121,2017-01-29 20:56:47,"b""Proud to stand with my fellow Americans to protest Trump's Muslim ban. Enough is enough. #NoBanNoWall https://t.co/t9VnPOB6Ld""",SenCortezMasto,323,99
825674862123446272,2017-01-29 12:00:02,"b'Thanks to @ACLU and the help of other organizations, an Iranian couple from Henderson, NV has been released from Ch\xe2\x80\xa6 https://t.co/AFwlFdTEkp'",SenCortezMasto,209,67
825595802831699969,2017-01-29 06:45:52,"b'Religious discrimination goes against our core American values. Governing by fear, intimidation and divisiveness is wrong.'",SenCortezMasto,326,124
825593014433234945,2017-01-29 06:34:48,"b""President Trump's unconstitutional Muslim ban will not make our country safe. All it does is stir up bigotry and hate. #NoBanNoWall""",SenCortezMasto,545,230
825108390548557824,2017-01-27 22:29:04,b'RT @votolatino: Important info on what to do if ICE agents show up at your door. RT to help spread the word and keep others safe! #KnowYour\xe2\x80\xa6',SenCortezMasto,0,1151
825084653656797184,2017-01-27 20:54:45,"b""It\xe2\x80\x99s time we take dark money out of politics. That\xe2\x80\x99s why I'm proud to cosponsor constitutional amendment that will overturn Citizens United.""",SenCortezMasto,174,62
825038888217477120,2017-01-27 17:52:54,"b'Trump\xe2\x80\x99s #GlobalGagRule makes it harder for health workers to fight HIV, Zika, Ebola and many other diseases. https://t.co/I0GzyiSwR8'",SenCortezMasto,40,29
825032745411821568,2017-01-27 17:28:29,"b""RT @HealthCareGov: Less than a week before Open Enrollment for 2017 coverage ends, don't wait and  #GetCovered! --&gt; https://t.co/6xiAdz1U6q\xe2\x80\xa6""",SenCortezMasto,0,1363
825023116673814528,2017-01-27 16:50:13,"b'On Holocaust Remembrance Day, we should be reminded that the United States is better than this. #RefugeesWelcome https://t.co/yKSRiDXzAv'",SenCortezMasto,116,70
825014703839645699,2017-01-27 16:16:48,"b'If Rs repeal ACA, hospitals will lose financial incentives that allow them to improve care &amp; make it more affordable https://t.co/lPkRUn6L7t'",SenCortezMasto,27,8
824987836227129344,2017-01-27 14:30:02,b'This website is a good resource for immigrant rights. Please share to spread the word: https://t.co/vaQsSoE40b',SenCortezMasto,38,50
824972743561113600,2017-01-27 13:30:03,"b'So far, all Republicans have done is sit back and let Trump dictate his flawed immigration agenda. Enough.'",SenCortezMasto,156,59
824757565200465920,2017-01-26 23:15:01,"b'#ClimateFacts: Power plants caused 2,000 deaths in both PA and OH last year. 90% were poor/ minorities https://t.co/33a55ZJAd9'",SenCortezMasto,35,27
824738025716453376,2017-01-26 21:57:22,b'This bipartisan bill will help victims of human trafficking regain their voices and get their lives back. https://t.co/plHVqQuSio',SenCortezMasto,30,11
824723605783216129,2017-01-26 21:00:04,"b'Since DeVos\xe2\x80\x99 involvement in school reform, Michigan students\xe2\x80\x99 achievement rates have plummeted. cc: @SenateGOP https://t.co/iKaLtgOHHO'",SenCortezMasto,98,87
824699572299653120,2017-01-26 19:24:34,b'RT @nytimesES: Catherine Cortez Masto habla sobre ser la primera latina en llegar al Senado de Estados Unidos https://t.co/tLwZM3I5I9',SenCortezMasto,0,21
824693699229708289,2017-01-26 19:01:14,b'Civil rights? Demonizing Latinos and refugees is the antithesis of civil rights. https://t.co/82GkDKeP3v',SenCortezMasto,76,39
