id,created_at,text,user,favorite_count,retweet_count
817124796135772160,2017-01-05 21:45:07,"b""RT @brodyleven: This isn't about politics, @realDonaldTrump, it's about our present and future. #KeepParis https://t.co/Y9cDeAvNEz""",SenWhitehouse,0,52
817116367375757312,2017-01-05 21:11:37,"b""Proud of the work we've done in International Conservation &amp; Oceans Caucuses to protect &amp; make our planet healthier https://t.co/Q7U9lFI8gg""",SenWhitehouse,21,2
817083492324507648,2017-01-05 19:00:59,b'RT @cspan: .@SenWhitehouse &amp; @RepMcCaul announce #Cybersecurity Recommendations \xe2\x80\x93 LIVE online here: https://t.co/MwrCpQX5e4 https://t.co/R3\xe2\x80\xa6',SenWhitehouse,0,21
817067895863865344,2017-01-05 17:59:01,b'The President-elect is seriously misguided. Choosing a Wall Street lawyer to enforce laws on Wall Street is not how\xe2\x80\xa6 https://t.co/OJdRthQdts',SenWhitehouse,65,39
817022651331907585,2017-01-05 14:59:14,b'LIVE at 10am: Tune in as @RepMcCaul and I announce our cyber security recommendations for the new administration https://t.co/fknaflBTnH',SenWhitehouse,14,11
817022400885825536,2017-01-05 14:58:14,"b""RT @RepMcCaul: Tune in at 10amET -I'll be holding a press conf with @SenWhitehouse on #cybersecurity recommendations for new admin: https:/\xe2\x80\xa6""",SenWhitehouse,0,10
816789028343336961,2017-01-04 23:30:54,"b""~30M Americans &amp; ~96K RIers would lose coverage under Republicans' plan to repeal health care. It's unacceptable to\xe2\x80\xa6 https://t.co/PnBLDS9Orc""",SenWhitehouse,435,358
816782736442720260,2017-01-04 23:05:54,"b""RT @SenatorBaldwin: I'm working w/ @SenWhitehouse @SenWarren &amp; @SenFeinstein to prevent wealthy #RiggedCabinet picks from ducking taxes. ht\xe2\x80\xa6""",SenWhitehouse,0,22
816703948014940160,2017-01-04 17:52:49,"b""Republicans' plan to repeal health care would #MakeAmericaSickAgain &amp; line millionaires' pockets thru tax breaks at\xe2\x80\xa6 https://t.co/TyM7mn5SEb""",SenWhitehouse,48,34
816662172814155776,2017-01-04 15:06:49,"b'RT @WhiteHouse: \xe2\x80\x9cYou set us up to succeed in a way no one else could have done\xe2\x80\x9d \xe2\x80\x94Katy, from Rhode Island, shares a letter to @POTUS: https:\xe2\x80\xa6'",SenWhitehouse,0,504
816426932191555584,2017-01-03 23:32:03,b'Our bill curbs a loophole that gives big tax breaks to rich Cabinet picks https://t.co/wLpfHyHsgg @SenatorBaldwin @SenWarren @SenFeinstein',SenWhitehouse,34,20
816415796717121536,2017-01-03 22:47:48,"b""We've got to be quicker to respond to the issues climate change poses RI fishermen like @SeaHarvesters' Chris Brown https://t.co/ypc0e7Gqqi""",SenWhitehouse,23,11
816410225767051264,2017-01-03 22:25:40,"b"".@LCVoters Thanks for your great work &amp; commitment to a cleaner, healthier environment! I'll keep working hard for meaningful climate action""",SenWhitehouse,11,3
816410171262042112,2017-01-03 22:25:27,"b""RT @LCVoters: We're so thankful for our champ @SenWhitehouse who is working daily to #ActOnClimate https://t.co/a8ZnFRWnUr""",SenWhitehouse,0,3
816403235523227649,2017-01-03 21:57:54,"b'Scary. In case you missed it, the Arctic is way hotter than normal for this time of year. https://t.co/4hk9MUgF6z https://t.co/dHo6G8i30h'",SenWhitehouse,30,40
816388498617987073,2017-01-03 20:59:20,"b'RT @rhodeislandsg: #climate and economic discussion @NewportVines Jan. 27 with @SenWhitehouse, @RI_CRMC, @disastersafety https://t.co/YhjEW\xe2\x80\xa6'",SenWhitehouse,0,2
816321225144332288,2017-01-03 16:32:01,"b""Amazing. Job one for the GOP is to gut the Congress's independent ethics office. What happened to \xe2\x80\x9cdrain the swamp\xe2\x80\x9d? https://t.co/o8EW5xHAEN""",SenWhitehouse,119,72
812477669090689024,2016-12-24 01:59:06,"b'RT @SenAlexander: Alexander, @SenWhitehouse in NYT: ""It\'s time for the United States to get serious about clean energy"" https://t.co/GjDZHS\xe2\x80\xa6'",SenWhitehouse,0,22
812446529164345344,2016-12-23 23:55:21,"b'RT @jimlangevin: New blogs are up, starting w/@RI_CRMC @SaveTheBayRI at Ninigret, &amp; a farm visit w/@NOFARhodeIsland &amp; @SenWhitehouse https:\xe2\x80\xa6'",SenWhitehouse,0,2
812434907536441344,2016-12-23 23:09:10,b'Great to see the continued progress on the Woonasquatucket River restoration projects https://t.co/j4Ho9bYXN4 @USDA_NRCS @RI_CRMC',SenWhitehouse,17,5
812395634640687109,2016-12-23 20:33:07,b'Go @USArmy -- and Canada! https://t.co/5dB3Z1OfeC',SenWhitehouse,19,9
812367494061195264,2016-12-23 18:41:18,b'Rhode Island is awesome! https://t.co/IgCbn3e79x',SenWhitehouse,9,1
812355989718573056,2016-12-23 17:55:35,"b'Icahn, a billionaire oil exec, lobbyist &amp; refinery owner, will be in charge of slashing regulations. So much for Tr\xe2\x80\xa6 https://t.co/dZP1CsbJPN'",SenWhitehouse,24,14
812335225367920641,2016-12-23 16:33:04,b'Incredible. Trump promised to #draintheswamp of insiders &amp; now the billionaire investor &amp; refinery owner Carl Icahn\xe2\x80\xa6 https://t.co/A85l3jErLz',SenWhitehouse,25,23
812296673120686080,2016-12-23 13:59:53,"b'We come from different parties but @SenAlexander &amp; I agree that safe, clean nuclear power would grow our economy &amp;\xe2\x80\xa6 https://t.co/zoyD8uKqSO'",SenWhitehouse,25,15
812099593143980032,2016-12-23 00:56:45,"b'With picks like Carl Icahn, it\'s clear why Trump\'s former campaign manager listed #draintheswamp ""down at the botto\xe2\x80\xa6 https://t.co/d4z3yhkZ2z'",SenWhitehouse,30,12
812024703435108352,2016-12-22 19:59:10,b'Time for the US to get serious about clean energy &amp; support safe nuclear power that produces carbon-free electricity https://t.co/MJ7WosxHpi',SenWhitehouse,26,15
811991546014953472,2016-12-22 17:47:25,"b""Good news, #RI'ers: You have until this Friday to sign up for health coverage starting Jan 1 through @HealthSourceRI https://t.co/IvDDwJkGsw""",SenWhitehouse,13,9
811715668215209988,2016-12-21 23:31:10,"b""Proud to stand w/ @MichaelEMann &amp; other scientists who won't stop fighting to #ActOnClimate despite fear of threats https://t.co/PEwKkf7nJD""",SenWhitehouse,200,116
811700643182297092,2016-12-21 22:31:28,"b'RT @HealthSourceRI: We\xe2\x80\x99re down to the final days! If you want coverage on Jan 1, Friday is your last day to pick and pay for health insuran\xe2\x80\xa6'",SenWhitehouse,0,3
811641319571361792,2016-12-21 18:35:44,b'RT @CLF: Thank you to @SenBlumenthal @SenWhitehouse &amp; @SenatorLeahy for standing up for federal employees working on climate!\nhttps://t.co/\xe2\x80\xa6',SenWhitehouse,0,26
811358184250155008,2016-12-20 23:50:40,b'America must keep leading globally on climate. Thanks @POTUS for your commitment to protecting our climate &amp; oceans. https://t.co/bxk05GeZwO',SenWhitehouse,70,29
811353553960890368,2016-12-20 23:32:16,b'.@USCGNortheast Pleasure joining new District Commander ADM Poulin &amp; you all on board today! Thank you for protecting &amp; defending our waters',SenWhitehouse,3,0
811353509517897729,2016-12-20 23:32:05,"b'RT @USCGNortheast: ""Great boat ride with @SenWhitehouse at #CoastGuard Station Castle Hill to discuss #RhodeIsland missions in Narragansett\xe2\x80\xa6'",SenWhitehouse,0,1
811353421580095488,2016-12-20 23:31:44,"b'RT @USCGNortheast: D1 Commander Adm. Poulin meets with @SenWhitehouse at #USCG Station Castle Hill in #RhodeIsland to discuss missions, str\xe2\x80\xa6'",SenWhitehouse,0,4
811345115226615808,2016-12-20 22:58:44,"b'RT @MichaelEMann: ""Unprecedented &amp; Unprincipled Adversary"" | Must-read piece by @SenWhitehouse in @Chronicle: https://t.co/ZmjaH92C3a\n#HSCW\xe2\x80\xa6'",SenWhitehouse,0,16
811339994493308928,2016-12-20 22:38:23,"b'.@RI_CRMC Glad to visit today &amp; see your progress made on the Ninigret restoration project. Great work, everyone!'",SenWhitehouse,5,1
811339940776775681,2016-12-20 22:38:10,"b'RT @RI_CRMC: Thanks @SenWhitehouse for joining CRMC, JF Brennan at Ninigret restoration project today! https://t.co/KBQK0RXlVz'",SenWhitehouse,0,2
811332553554673664,2016-12-20 22:08:49,b'RT @seannmulcahy: Thank you for raising this issue in the US Senate @SenWhitehouse https://t.co/7hSDMttjTx',SenWhitehouse,0,4
811316685877682176,2016-12-20 21:05:46,"b'ICYMI: 1100 doctors, nurses, med students &amp; health professionals called on Trump to #ActOnClimate for our health https://t.co/WJ9gJUEHqe'",SenWhitehouse,11,11
811027593793249280,2016-12-20 01:57:01,"b""Thanks to RI civil rights organizations, the legal community &amp; constituents for feedback on Trump's nominee for Att\xe2\x80\xa6 https://t.co/KXhp4nwrl1""",SenWhitehouse,31,10
811022650646609920,2016-12-20 01:37:22,b'RT @HealthSourceRI: It\xe2\x80\x99s the last week to pick and pay for January health insurance. Take care of it now! 1-855-840-4774 or https://t.co/kc\xe2\x80\xa6',SenWhitehouse,0,4
811000422953578498,2016-12-20 00:09:03,"b""Congrats to @cubrcinc &amp; RI's own @EpiVax on winning a major @DeptofDefense grant to research biothreat vaccines https://t.co/rcmJ80r7mJ""",SenWhitehouse,4,2
809899131867172864,2016-12-16 23:12:54,b'RT @wpri_feed: Newsmakers 12/16/2016: U.S. Sen. Sheldon Whitehouse https://t.co/rsGiUVkrRv',SenWhitehouse,0,3
809844423735517184,2016-12-16 19:35:31,"b""Heartbreaking. This is another in the long list of important reasons why I'm fighting for #CARA funding.\xe2\x80\xa6 https://t.co/9XWdW2CuHM""",SenWhitehouse,9,5
809572966329675777,2016-12-16 01:36:50,"b'RT @mitch_at_EEN: Evangelical &amp; Catholic Letter to President Elect Trump, Reconsider Pruitt for EPA https://t.co/Kmn9o8004S via @CreationCa\xe2\x80\xa6'",SenWhitehouse,0,71
809542532115927043,2016-12-15 23:35:54,"b'The success of our students is front &amp; center for me as I prepare for the hearing on Trump\xe2\x80\x99s @usedgov nominee, DeVos https://t.co/UahgEsVIlf'",SenWhitehouse,21,5
809533647409790976,2016-12-15 23:00:36,"b""My pleasure &amp; thanks for coming. It\xe2\x80\x99s important for our students' success to have gathered feedback from you all\xe2\x80\xa6 https://t.co/lA8Ir7m6Fc""",SenWhitehouse,2,0
809505351154466817,2016-12-15 21:08:10,b'Exciting milestone for the next-generation SSBN program! Terrific RI workers will help build Columbia-class subs at\xe2\x80\xa6 https://t.co/FdfhgBHk4z',SenWhitehouse,7,2
809198387371409413,2016-12-15 00:48:24,b'.@voicesNE Thank you for the work you &amp; advocates do every day. I\xe2\x80\x99ll keep fighting to pass it in the Senate next year. #JJDPAmatters',SenWhitehouse,3,1
809198273273720832,2016-12-15 00:47:57,"b""RT @voicesNE: @SenWhitehouse Thank you for standing up for young people &amp; supporting the JJDPA bill! Let's get it done in 2017 #JJDPAmatter\xe2\x80\xa6""",SenWhitehouse,0,2
809198045892145152,2016-12-15 00:47:02,b'RT @NWSBoston: Dangerously cold wind chills late Thu night/early Fri morning. Frostbite can occur in 30 minutes w/-25 wind chill! Dress war\xe2\x80\xa6',SenWhitehouse,0,52
809178017700413440,2016-12-14 23:27:27,"b'Proud to stand with @POTUS, women &amp; families on Title X to ensure access to health care for millions of Americans https://t.co/0r9Kg8V0Ow'",SenWhitehouse,873,246
809166119311392770,2016-12-14 22:40:11,"b""RT @EverybodySolar: Great renewable energy step forward for Rhode Island. Home to America's first offshore wind farm! https://t.co/oy6SSq3S\xe2\x80\xa6""",SenWhitehouse,0,3
809161232771121155,2016-12-14 22:20:46,"b'The Mounting Threats of Climate Change, via @DemJournal https://t.co/ou8VkV23AA'",SenWhitehouse,19,13
809157370379116545,2016-12-14 22:05:25,b'RT @jentaub: Thank you @SenGillibrand and @SenWhitehouse for saying #DivestDonald https://t.co/tYT5mazsVG',SenWhitehouse,0,43
809154351424012289,2016-12-14 21:53:25,"b'Killer ""My Way"" by RI\xe2\x80\x99s Billy Gilman. The Chairman would be proud. https://t.co/w42hn6tLhP'",SenWhitehouse,5,0
809137513474523136,2016-12-14 20:46:30,"b""Lending a hand at the Children's Friend Holiday Drive. Thanks to @CFRI1834 staff for all you do for RI kids all yea\xe2\x80\xa6 https://t.co/CB1GCYUNZA""",SenWhitehouse,7,0
809117267854233601,2016-12-14 19:26:03,b'RT @washingtonpost: Democratic senators press Trump\xe2\x80\x99s education pick Betsy DeVos to pay years-old $5.3 million fine\nhttps://t.co/125tUFlxWA',SenWhitehouse,0,283
809036430135721984,2016-12-14 14:04:50,"b'4 years ago today, we grieved as a nation for #SandyHook but Congress has yet to #HonorWithAction. Time for real pr\xe2\x80\xa6 https://t.co/PrS390PZSA'",SenWhitehouse,165,125
808806086669205504,2016-12-13 22:49:32,b'RT @OceanaGreaterDC: America\xe2\x80\x99s First Offshore Wind Farm Powers Up https://t.co/MeXI4gXgca Thanks to @SenWhitehouse @SenJackReed @BOEM_DOI f\xe2\x80\xa6',SenWhitehouse,0,7
808726614041313280,2016-12-13 17:33:44,b'.@SenWarren &amp; I have a bill to curb a little-known tax loophole that allows big breaks to wealthy Cabinet picks https://t.co/70vrlUzMX2',SenWhitehouse,33,20
808438961370759169,2016-12-12 22:30:43,"b'Great day for RI! Proud that after years of planning &amp; hard work, our Ocean State is officially home to America\xe2\x80\x99s f\xe2\x80\xa6 https://t.co/WhNG7yoUz1'",SenWhitehouse,155,53
808426836694888448,2016-12-12 21:42:32,"b'RT @NewsHour: In a patch of the Atlantic Ocean off tiny Block Island, the U.S. is making its foray into offshore wind power. https://t.co/Y\xe2\x80\xa6'",SenWhitehouse,0,68
808391095004631044,2016-12-12 19:20:30,b'Amazed by this sculpture of the @USCapitol made by Imperial Pearl in the 1960\xe2\x80\x99s \xe2\x80\x93 created with over 200K pearls! https://t.co/s7TZHYcMWp',SenWhitehouse,5,1
808389140312113153,2016-12-12 19:12:44,"b""Thanks to 3 generations of the Bazar family for showing me around Imperial Pearl, the family's @CityofEastProv-base\xe2\x80\xa6 https://t.co/GFJWRjJX3d""",SenWhitehouse,7,1
808367487620448257,2016-12-12 17:46:42,b'RT @ecoAmerica: Why this senator has given 150 speeches on climate change | HuffPo https://t.co/wLUTUgQPiS @SenWhitehouse https://t.co/4J7C\xe2\x80\xa6',SenWhitehouse,0,7
807710504516980737,2016-12-10 22:16:05,b'RT @MichaelEMann: Outstanding @YEARSofLIVING segment w/ @SenWhitehouse @WhitfordBradley | Still glimmer of hope for US #climateaction: http\xe2\x80\xa6',SenWhitehouse,0,30
807672520891633664,2016-12-10 19:45:09,"b'RT @RobertKennedyJr: .@SenWhitehouse @WhitfordBradley discuss politics of #climatechange ""I\'M NEVER GOING TO WALK AWAY FROM THIS ISSUE""\nhtt\xe2\x80\xa6'",SenWhitehouse,0,38
807635836930035717,2016-12-10 17:19:23,b'RT @path2positive: Why @SenWhitehouse has given 150 speeches (and counting) on #climatechange https://t.co/cy4xte4a8F via @HuffPostPol http\xe2\x80\xa6',SenWhitehouse,0,12
807364567970054147,2016-12-09 23:21:27,"b'Experienced natl commentator @JamesFallows says Trump\'s election is ""most grievous blow that the American idea has\xe2\x80\xa6 https://t.co/5AChbXBxBe'",SenWhitehouse,48,35
807360663639248897,2016-12-09 23:05:56,"b""At every turn, Trump's @EPA pick Pruitt has chosen his fossil fuel donors over health &amp; wellbeing of the people he serves. #PollutingPruitt""",SenWhitehouse,100,90
807354469579112449,2016-12-09 22:41:20,b'Thank you @IndependentRI for acknowledging how high the stakes are for our RI coasts. https://t.co/bFX45xRdJ1',SenWhitehouse,14,4
807332798713438208,2016-12-09 21:15:13,"b'Welcome, @katecoynemccoy, to the board of Beacon Mutual, which has helped lower the cost of workers comp insurance in RI since its founding.'",SenWhitehouse,4,1
807329785642975232,2016-12-09 21:03:15,"b'Trump wants to fill his Cabinet with people who ""made a fortune,"" but will they look out for you? Studies say no. https://t.co/AJFiQSLWcN'",SenWhitehouse,22,9
807317079602974725,2016-12-09 20:12:45,b'Great news: the bipartisan #EndSlaveryAct I cosponsored to fight modern slavery &amp; human trafficking will soon be law https://t.co/BSyVbfqon8',SenWhitehouse,28,10
807260844627292160,2016-12-09 16:29:18,b'Our bill curbs a tax loophole that gives ultra-wealthy Cabinet members a huge tax break https://t.co/HVvaURaElR @SenWarren @SenatorBaldwin',SenWhitehouse,23,5
807250497333821440,2016-12-09 15:48:11,b'I want to know if @realDonaldTrump Labor nominee Andrew Puzder understands the challenges that working Rhode Island\xe2\x80\xa6 https://t.co/6e8ug91KnZ',SenWhitehouse,21,7
807033475110993920,2016-12-09 01:25:49,"b'RT @NewYorker: Scott Pruitt, Donald Trump\xe2\x80\x99s industry pick for the E.P.A. https://t.co/1cqmEpu2pL'",SenWhitehouse,0,40
807014490286002176,2016-12-09 00:10:22,"b""Mr. Puzder, Trump's choice to lead @USDOL, seems eager to roll back important rules protecting workers' health, saf\xe2\x80\xa6 https://t.co/JSz7Y2MvCn""",SenWhitehouse,25,11
807002142724816896,2016-12-08 23:21:18,b'RT @LCVoters: Thanks @SenWhitehouse and @SenBrianSchatz for supporting #climate science and opposing #Pruitt EPA nom on @allinwithchris #Ac\xe2\x80\xa6',SenWhitehouse,0,7
807002131316273152,2016-12-08 23:21:16,"b""RT @LCVoters: .@SenWhitehouse calls #Pruitt EPA nom sickening, noting he'll have problems blocking #CleanPowerPlan cause states are already\xe2\x80\xa6""",SenWhitehouse,0,13
807002023354912769,2016-12-08 23:20:50,b'RT @SenBrianSchatz: I just finished talking with @SenWhitehouse &amp; @ChrisLHayes on @MSNBC about Scott Pruitt being nominated to run the @EPA\xe2\x80\xa6',SenWhitehouse,0,104
806993855606362112,2016-12-08 22:48:23,b'I worked to pass my cancer research law so that @NIH could encourage promising areas of research like this. https://t.co/u4jym0yWPb',SenWhitehouse,14,5
806986943624019969,2016-12-08 22:20:55,b'Glad we passed the #CuresAct to fund opioid addiction prevention &amp; treatment in hard-hit states like Rhode Island https://t.co/2Hdkw50dG1',SenWhitehouse,15,6
806983453606608896,2016-12-08 22:07:03,"b'RT @allinwithchris: .@SenWhitehouse on Trump\'s pick to lead EPA, Scott Pruitt: ""It\'s a sickening and a saddening choice"" #inners https://t.\xe2\x80\xa6'",SenWhitehouse,0,322
806972717937332229,2016-12-08 21:24:23,b'RT @carenewengland: .@SenWhitehouse introduces bill to increase fed support for the next gen of @womenandinfants clinical specialists https\xe2\x80\xa6',SenWhitehouse,0,4
806969456677289984,2016-12-08 21:11:25,"b'RT @MichaelYelnosky: Honored to be, with my colleague David Logan @RWULaw, an inaugural contributor to @myrwu First Amendment blog. https:/\xe2\x80\xa6'",SenWhitehouse,0,5
806957848617947136,2016-12-08 20:25:18,b'.@ALZReadiness Thank you for your work! I\xe2\x80\x99ll keep fighting to increase Alzheimer\xe2\x80\x99s research funding and to improve treatment.',SenWhitehouse,5,0
806957193895493632,2016-12-08 20:22:42,"b""RT @ALZReadiness: Today is the anniversary of NAPA's bipartisan passage in US Senate. Thank you @SenWhitehouse for cosponsoring, making #Al\xe2\x80\xa6""",SenWhitehouse,0,4
806943501481078784,2016-12-08 19:28:17,b'RT @NatGeoChannel: Nearly every week for the last four years @SenWhitehouse has taken to the senate floor to talk climate change. @YEARSofL\xe2\x80\xa6',SenWhitehouse,0,65
806942815917838340,2016-12-08 19:25:34,"b""RT @CleanAirMoms: Thank you, @SenWhitehouse for recognizing @AGScottPruitt's @EPA nomination is a danger to our children and families. http\xe2\x80\xa6""",SenWhitehouse,0,7
806936022194028544,2016-12-08 18:58:34,"b'RT @allinwithchris: .@SenWhitehouse: Koch bros are ""infiltrating the Trump presidency. He won it, and they are going to run it"" #inners htt\xe2\x80\xa6'",SenWhitehouse,0,311
806935837904498688,2016-12-08 18:57:50,"b'RT @WhitfordBradley: @SenWhitehouse is a badass. THE most relentless voice on climate change in the senate. Thank you, sir. https://t.co/l0\xe2\x80\xa6'",SenWhitehouse,0,14
806874804892659712,2016-12-08 14:55:19,b'Scott Pruitt is a climate change denier whose record shows disdain for the @EPA\xe2\x80\x99s mission &amp; ignorance of its import\xe2\x80\xa6 https://t.co/Si40MKPI2O',SenWhitehouse,84,67
806670088942272518,2016-12-08 01:21:51,"b""Tune in tonight. I'll be discussing President-elect Trump's choice for @EPA &amp; our need to act now on climate change https://t.co/1HVQO0Z4Dk""",SenWhitehouse,42,7
806663582767267843,2016-12-08 00:55:59,"b""RT @emorwee: In 2015 hearing, @SenWhitehouse pressed Trump's EPA pick Scott Pruitt to say if he thinks climate change is a problem. Pruitt\xe2\x80\xa6""",SenWhitehouse,0,181
806632201882337280,2016-12-07 22:51:18,"b""Exciting to see RI's Billy Gilman make it to the final four of The Voice! https://t.co/MIRKuC4YD7""",SenWhitehouse,8,2
806625094097367040,2016-12-07 22:23:03,"b'Once again, Trump breaks his promise to #draintheswamp by picking fossil fuel insider Scott Pruitt to lead @EPA https://t.co/NpylNoPv5I'",SenWhitehouse,140,113
806615818020802565,2016-12-07 21:46:11,b'I expect the American people will be shocked that President-elect Trump has chosen someone with such disdain for th\xe2\x80\xa6 https://t.co/myLOB8YyL9',SenWhitehouse,1218,1088
806615312254849025,2016-12-07 21:44:11,"b""Today recalling the tragedy of Pearl Harbor, the splendid unity of America's response, and the boys who went to battle to save the world.""",SenWhitehouse,17,6
806613416005816326,2016-12-07 21:36:39,"b""RT @CLF: CLF's @pbrooks111 celebrating the historic new Northeast Ocean Plan with @SenWhitehouse #oceanplanning #NEOceanPlan https://t.co/T\xe2\x80\xa6""",SenWhitehouse,0,6
806596999495684096,2016-12-07 20:31:25,"b""Pleasure sitting down w/ @WhitfordBradley to discuss the urgent politics of #climatechange &amp; Congress's need to act https://t.co/05POVCsVEf""",SenWhitehouse,43,11
806595193579458562,2016-12-07 20:24:14,"b""Congrats @RIHospital on being named a top teaching hospital in @LeapfrogGroup's 2016 patient safety &amp; quality survey https://t.co/Hq7Hx34VRz""",SenWhitehouse,3,1
806591552076316673,2016-12-07 20:09:46,"b'Interesting read in @politico from RI\xe2\x80\x99s former health insurance commissioner, @CKollerMilbank. https://t.co/B2TTyQyCeS'",SenWhitehouse,5,3
806570368853049344,2016-12-07 18:45:35,"b""Today, we remember Pearl Harbor. Thinking of RI's Ray Haerry whom we honored this year before his passing in Sept. https://t.co/VW9oUlWJfZ""",SenWhitehouse,10,4
806570318915584000,2016-12-07 18:45:24,b'RT @USATODAY: #BREAKING Watch live: Dive to wreckage of WWII Japanese mini submarines near Pearl Harbor https://t.co/cn2Womg8Xk',SenWhitehouse,0,52
806568292513091584,2016-12-07 18:37:20,"b""I've long predicted @davidcicilline's passionate, articulate voice would be recognized in House leadership &amp; I'm pr\xe2\x80\xa6 https://t.co/dusb7fFmWa""",SenWhitehouse,20,7
806552506239160320,2016-12-07 17:34:37,b'RT @Ocean_Frontiers: Announced @amprog event @SenWhitehouse: NE &amp; Mid-Atlantic ocean plans released! @DeepwaterWind: All should feel proud\xe2\x80\xa6',SenWhitehouse,0,6
806550808171053056,2016-12-07 17:27:52,"b'Perfect time to talk about ocean planning w/ @amprog @oceanprogress. This morning, @NEOceanPlan was approved by the\xe2\x80\xa6 https://t.co/stBdHfUvw0'",SenWhitehouse,18,12
806303340091019264,2016-12-07 01:04:31,b'.@POTUS is right: my colleagues need to fund the #CuresAct so states like RI can combat the opioid addiction crisis https://t.co/xDfpdTctto',SenWhitehouse,19,8
806263640005476353,2016-12-06 22:26:46,b'RT @Circa: This Senator has given 150 #climatechange speeches on the floor but is anyone listening? https://t.co/uHgyrFvgeM via @emorwee ht\xe2\x80\xa6',SenWhitehouse,0,18
806255880744431616,2016-12-06 21:55:56,"b'RT @weatherchannel: Note to @BreitbartNews: Earth Is Not Cooling, Climate Change Is Real and Stop Using Our Video to Mislead Americans http\xe2\x80\xa6'",SenWhitehouse,0,35102
806249720356208640,2016-12-06 21:31:27,b'RT @amprog: Tune in tomorrow: @SenWhitehouse @RepDerekKilmer &amp; panel discuss future of ocean governance in a new administration. https://t.\xe2\x80\xa6',SenWhitehouse,0,8
806230105391562752,2016-12-06 20:13:30,"b'RT @CLF: .@SenWhitehouse\'s 150th ""Time To Wake Up"" climate speech on the Senate floor since 2012 \xe2\x80\x93 incredible: https://t.co/Xyfa3Pu5FF'",SenWhitehouse,0,12
806216964326572032,2016-12-06 19:21:17,b'.@RonileeM My pleasure to be with you in Newport celebrating these well-read students yesterday!',SenWhitehouse,3,0
806216890494423040,2016-12-06 19:21:00,b'RT @RonileeM: Thank you @SenWhitehouse for visiting Pell Elementary to celebrate our top readers &amp; fundraisers! #pellpride #pellchampions h\xe2\x80\xa6',SenWhitehouse,0,3
806208486933692417,2016-12-06 18:47:36,b'RT @OceanProgress: Event at @amprog: Join @SenWhitehouse @RepDerekKilmer &amp; expert panel plus riveting screening of Ocean Frontiers III http\xe2\x80\xa6',SenWhitehouse,0,6
806199569654681600,2016-12-06 18:12:10,b'RT @cleanwater_ri: ICYMI: Watch @SenWhitehouse deliver his 150th climate speech on the Senate floor! #draintheswamp https://t.co/T5RrewHEcP',SenWhitehouse,0,3
805948866247921664,2016-12-06 01:35:58,b'RT @NatGeoChannel: Nearly every week for the past 4 years Democratic @SenWhitehouse has taken the issue of climate change to the senate flo\xe2\x80\xa6',SenWhitehouse,0,71
805931315686150145,2016-12-06 00:26:13,"b""RT @emorwee: Spoke with @SenWhitehouse about his 150 climate change speeches on the Senate floor. Here's part of the segment (had to trim f\xe2\x80\xa6""",SenWhitehouse,0,18
805916356885483520,2016-12-05 23:26:47,"b'On Saturday we celebrated the christening of the @USSColo, the newest Virginia-class submarine\xe2\x80\x94built in part by EB\xe2\x80\x99\xe2\x80\xa6 https://t.co/S9MGyPLNNI'",SenWhitehouse,26,13
805861493052837888,2016-12-05 19:48:46,"b'I\xe2\x80\x99m going to keep working hard to achieve results for #RI\xe2\x80\x99ers on issues like education, health care, &amp; infrastructu\xe2\x80\xa6 https://t.co/fKcpuvwFcd'",SenWhitehouse,27,3
805833045156786176,2016-12-05 17:55:44,"b'#RI has a long tradition of religious diversity &amp; tolerance that will not be broken by hateful, anonymous threats.\xe2\x80\xa6 https://t.co/vog45YMK44'",SenWhitehouse,38,16
805803353896865792,2016-12-05 15:57:45,"b""RT to tell @HouseGOP &amp; @realDonaldTrump to support #BuyAmerica to use US-made iron &amp; steel in US projects. It's good for our economy.""",SenWhitehouse,95,100
805090110786170880,2016-12-03 16:43:34,b'Thank you @POTUS &amp; @TheJusticeDept for responding to our calls to intervene &amp; protect protestors at Standing Rock. https://t.co/YgLznwTJGM',SenWhitehouse,41,39
804838476768284676,2016-12-03 00:03:40,"b""Here's the second piece in a two-part series on the @RockefellerFdn's fight to take on Exxon &amp; #ActOnClimate https://t.co/vKTlzz2nMp""",SenWhitehouse,15,7
804808245214924800,2016-12-02 22:03:32,"b'RT @NBCNewsScience: House Science Committee tweets climate-change denying article, debunked by scientists https://t.co/jyadgaf0yb'",SenWhitehouse,0,566
804795019689390084,2016-12-02 21:10:59,b'Honored to meet spiritual leaders fighting for env &amp; cultural protection. @POTUS must ensure indigenous people &amp; al\xe2\x80\xa6 https://t.co/bcHsTsJyNu',SenWhitehouse,37,24
804776148530057216,2016-12-02 19:56:00,"b""On this day in 1763, Newport, RI's beautiful Touro Synagogue was dedicated, the first synagogue in what would soon be the United States.""",SenWhitehouse,33,17
804751479726886913,2016-12-02 18:17:58,"b""RT @CAPenergypolicy: Join @OceanProgress @SenWhitehouse and expert panel as they discuss what's next for ocean governance. RSVP today: http\xe2\x80\xa6""",SenWhitehouse,0,1
804743204058841088,2016-12-02 17:45:05,b'Thank you @newtgingrich @PJK4brainhealth for calling on Congress to fund the Comprehensive Addiction &amp; Recovery Act. https://t.co/EzuaCgwWVi',SenWhitehouse,6,6
804490653015166980,2016-12-02 01:01:33,"b""Trump promised to #draintheswamp &amp; end special interest control of Washington, but he's filled top posts w/ insiders https://t.co/x5CZm6X7bq""",SenWhitehouse,34,26
